parameter,value,CV
U_pop,1,
L_pop,0.0803316821710704,
beta_L_goes_down_True,-2.22176882659421e-05,
beta_L_mab_virus_PGDM1400_1176,1.09704956412332e-07,
beta_L_mab_virus_PGDM1400_1798,4.4913258310285e-06,
beta_L_mab_virus_PGDM1400_2944,5.57288321785942e-08,
beta_L_mab_virus_PGDM1400_2946,-5.5539655830854e-06,
beta_L_mab_virus_PGDM1400_3430,3.22437643503474e-07,
beta_L_mab_virus_PGDM1400_4166,-1.05486999033198,
beta_L_mab_virus_PGDM1400_4168,-1.91629004009617e-05,
beta_L_mab_virus_PGDM1400_Ce1176_A3,1.23797418273051,
beta_L_mab_virus_PGDM1400_PVO_4,-4.38055863997515e-06,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-1.59560322227956e-05,
beta_L_mab_virus_PGDM1400_TRO_11,-2.60556408242666e-07,
beta_L_mab_virus_PGT121_1176,-2.80879435087859e-07,
beta_L_mab_virus_PGT121_1798,1.7935320102431,
beta_L_mab_virus_PGT121_2944,-1.23950189291016,
beta_L_mab_virus_PGT121_2946,1.72004631340538e-05,
beta_L_mab_virus_PGT121_3430,-0.045354147841332,
beta_L_mab_virus_PGT121_4166,4.3888607129846e-06,
beta_L_mab_virus_PGT121_4168,0.692576606563694,
beta_L_mab_virus_PGT121_Ce1176_A3,1.65766321511611,
beta_L_mab_virus_PGT121_PVO_4,-1.51855013112456e-06,
beta_L_mab_virus_PGT121_RHPA4259_7,-6.76442320620746e-07,
beta_L_mab_virus_PGT121_TRO_11,3.01769849045071e-07,
beta_L_mab_virus_VRC07_523LS_1176,2.00246756893652e-07,
beta_L_mab_virus_VRC07_523LS_1798,-5.63362778759577e-06,
beta_L_mab_virus_VRC07_523LS_2944,-1.28530444881346,
beta_L_mab_virus_VRC07_523LS_2946,-0.363117753328802,
beta_L_mab_virus_VRC07_523LS_3430,2.26498660798941e-06,
beta_L_mab_virus_VRC07_523LS_4166,1.3825241267872e-06,
beta_L_mab_virus_VRC07_523LS_4168,-0.236930635036913,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,2.66194873887559e-06,
beta_L_mab_virus_VRC07_523LS_PVO_4,4.02441515747281e-06,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,4.51368636879827e-06,
beta_L_mab_virus_VRC07_523LS_TRO_11,1.64088164838777e-06,
beta_L_mab_virus_nan_1176,-9.07275323517143e-06,
beta_L_mab_virus_nan_1798,-8.16888317680274e-06,
beta_L_mab_virus_nan_2944,-1.56224948698102e-07,
beta_L_mab_virus_nan_2946,-1.24747978098318e-06,
beta_L_mab_virus_nan_3430,-6.91849041625931e-06,
beta_L_mab_virus_nan_4166,-1.49270853629304e-06,
beta_L_mab_virus_nan_4168,6.36907584687992e-06,
beta_L_mab_virus_nan_Ce1176_A3,1.10247752391669e-07,
beta_L_mab_virus_nan_PVO_4,-2.36970287524962e-07,
beta_L_mab_virus_nan_RHPA4259_7,-5.97728023086842e-05,
beta_L_mab_virus_nan_TRO_11,-1.48120045011178e-06,
m_pop,1.31283238442655,
beta_m_goes_down_True,1.14808022417736,
beta_m_mab_virus_PGDM1400_1176,-0.996890022351107,
beta_m_mab_virus_PGDM1400_1798,-1.3152173615163,
beta_m_mab_virus_PGDM1400_2944,-1.79984907936356,
beta_m_mab_virus_PGDM1400_2946,-0.527517223080946,
beta_m_mab_virus_PGDM1400_3430,-1.78602046831987,
beta_m_mab_virus_PGDM1400_4166,-1.5765836525662,
beta_m_mab_virus_PGDM1400_4168,-0.171417483336976,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-1.50623246369186,
beta_m_mab_virus_PGDM1400_PVO_4,0.0949833761239045,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-0.898402093268972,
beta_m_mab_virus_PGDM1400_TRO_11,-0.912788923313073,
beta_m_mab_virus_PGT121_1176,-0.729660761588028,
beta_m_mab_virus_PGT121_1798,-4.56759811454483,
beta_m_mab_virus_PGT121_2944,-1.27032945467156,
beta_m_mab_virus_PGT121_2946,-1.17813441286821,
beta_m_mab_virus_PGT121_3430,-1.18511675221982,
beta_m_mab_virus_PGT121_4166,-1.03492482180512,
beta_m_mab_virus_PGT121_4168,-0.839625664681935,
beta_m_mab_virus_PGT121_Ce1176_A3,-6.28044844858506,
beta_m_mab_virus_PGT121_PVO_4,-0.935125524996182,
beta_m_mab_virus_PGT121_RHPA4259_7,-6.0205000625982,
beta_m_mab_virus_PGT121_TRO_11,-1.40812121369156,
beta_m_mab_virus_VRC07_523LS_1176,-1.0877406771227,
beta_m_mab_virus_VRC07_523LS_1798,-0.852374492737266,
beta_m_mab_virus_VRC07_523LS_2944,-1.35305600748059,
beta_m_mab_virus_VRC07_523LS_2946,-1.26548780211989,
beta_m_mab_virus_VRC07_523LS_3430,-1.17103470103781,
beta_m_mab_virus_VRC07_523LS_4166,-1.71085348682459,
beta_m_mab_virus_VRC07_523LS_4168,-1.43661381725733,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-0.954753159866872,
beta_m_mab_virus_VRC07_523LS_PVO_4,-1.48187979845929,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-1.41873748725668,
beta_m_mab_virus_VRC07_523LS_TRO_11,0.740518828476125,
beta_m_mab_virus_nan_1176,-0.518155995523078,
beta_m_mab_virus_nan_1798,0.0516471988558766,
beta_m_mab_virus_nan_2944,0.111721175630408,
beta_m_mab_virus_nan_2946,-0.392261323253951,
beta_m_mab_virus_nan_3430,-0.210596456099354,
beta_m_mab_virus_nan_4166,0.839813512191133,
beta_m_mab_virus_nan_4168,-0.548011580815048,
beta_m_mab_virus_nan_Ce1176_A3,-0.914383716814452,
beta_m_mab_virus_nan_PVO_4,0.398978265536208,
beta_m_mab_virus_nan_RHPA4259_7,0.408692974170529,
beta_m_mab_virus_nan_TRO_11,0.937308106370588,
e_pop,0.0319766539217435,
beta_e_goes_down_True,1.67303355459777,
beta_e_mab_virus_PGDM1400_1176,1.00661735824584,
beta_e_mab_virus_PGDM1400_1798,-2.3204085859049,
beta_e_mab_virus_PGDM1400_2944,-0.983926705732436,
beta_e_mab_virus_PGDM1400_2946,-1.62343292768507,
beta_e_mab_virus_PGDM1400_3430,-2.06059491448648,
beta_e_mab_virus_PGDM1400_4166,-0.338165665897298,
beta_e_mab_virus_PGDM1400_4168,-2.11334154967727,
beta_e_mab_virus_PGDM1400_Ce1176_A3,-3.73935265223108,
beta_e_mab_virus_PGDM1400_PVO_4,-0.901772696906015,
beta_e_mab_virus_PGDM1400_RHPA4259_7,-1.13536450901298,
beta_e_mab_virus_PGDM1400_TRO_11,-1.49601554724326,
beta_e_mab_virus_PGT121_1176,-1.98294004346379,
beta_e_mab_virus_PGT121_1798,-0.637716947821799,
beta_e_mab_virus_PGT121_2944,0.857750028154691,
beta_e_mab_virus_PGT121_2946,-2.22177712365424,
beta_e_mab_virus_PGT121_3430,0.199069007535448,
beta_e_mab_virus_PGT121_4166,1.66608913834221,
beta_e_mab_virus_PGT121_4168,0.795549373627298,
beta_e_mab_virus_PGT121_Ce1176_A3,-0.466877219837632,
beta_e_mab_virus_PGT121_PVO_4,0.131401353730154,
beta_e_mab_virus_PGT121_RHPA4259_7,-5.91329819249673,
beta_e_mab_virus_PGT121_TRO_11,-0.164143261854528,
beta_e_mab_virus_VRC07_523LS_1176,0.498490316675449,
beta_e_mab_virus_VRC07_523LS_1798,-0.866078433157919,
beta_e_mab_virus_VRC07_523LS_2944,-1.33488696217381,
beta_e_mab_virus_VRC07_523LS_2946,-2.64830181468775,
beta_e_mab_virus_VRC07_523LS_3430,0.236109108037933,
beta_e_mab_virus_VRC07_523LS_4166,-2.68771731176016,
beta_e_mab_virus_VRC07_523LS_4168,-2.08988412031796,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,-1.13463496045505,
beta_e_mab_virus_VRC07_523LS_PVO_4,-2.66277201624471,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,-0.647959024926803,
beta_e_mab_virus_VRC07_523LS_TRO_11,1.82621986270407,
beta_e_mab_virus_nan_1176,-0.723731395425131,
beta_e_mab_virus_nan_1798,-1.55395048715141,
beta_e_mab_virus_nan_2944,0.641353221048026,
beta_e_mab_virus_nan_2946,1.11276827973347,
beta_e_mab_virus_nan_3430,0.0655752268216543,
beta_e_mab_virus_nan_4166,-2.32899660766381,
beta_e_mab_virus_nan_4168,-2.9317103695363,
beta_e_mab_virus_nan_Ce1176_A3,1.89909061171145,
beta_e_mab_virus_nan_PVO_4,0.111352079595226,
beta_e_mab_virus_nan_RHPA4259_7,-1.01889458541867,
beta_e_mab_virus_nan_TRO_11,-0.388638735703447,
s_pop,425.198081256509,
beta_s_goes_down_True,-5.68235398347416e-05,
beta_s_mab_virus_PGDM1400_1176,-1.26959958775702e-06,
beta_s_mab_virus_PGDM1400_1798,-1.36060594987767e-06,
beta_s_mab_virus_PGDM1400_2944,1.90903785553172e-06,
beta_s_mab_virus_PGDM1400_2946,1.28128678629736e-05,
beta_s_mab_virus_PGDM1400_3430,-3.25962782625757e-07,
beta_s_mab_virus_PGDM1400_4166,2.08786750319533e-05,
beta_s_mab_virus_PGDM1400_4168,2.58415507223865e-07,
beta_s_mab_virus_PGDM1400_Ce1176_A3,-2.74535229129347e-05,
beta_s_mab_virus_PGDM1400_PVO_4,8.19338494185897e-06,
beta_s_mab_virus_PGDM1400_RHPA4259_7,-7.46289504102591e-06,
beta_s_mab_virus_PGDM1400_TRO_11,2.19248872857853e-06,
beta_s_mab_virus_PGT121_1176,-3.00022623386977e-07,
beta_s_mab_virus_PGT121_1798,-3.78636992453113e-05,
beta_s_mab_virus_PGT121_2944,-3.54150247472844e-05,
beta_s_mab_virus_PGT121_2946,-2.4021665945321e-06,
beta_s_mab_virus_PGT121_3430,-8.88779938204781e-06,
beta_s_mab_virus_PGT121_4166,-6.27185452645701e-07,
beta_s_mab_virus_PGT121_4168,-1.20942726050504e-07,
beta_s_mab_virus_PGT121_Ce1176_A3,4.89550931231633e-06,
beta_s_mab_virus_PGT121_PVO_4,-3.18279571915117e-07,
beta_s_mab_virus_PGT121_RHPA4259_7,-3.70517566150894e-06,
beta_s_mab_virus_PGT121_TRO_11,-4.32784472843427e-08,
beta_s_mab_virus_VRC07_523LS_1176,-4.51888031383975e-05,
beta_s_mab_virus_VRC07_523LS_1798,-2.15030097968133e-05,
beta_s_mab_virus_VRC07_523LS_2944,1.05387816332748e-05,
beta_s_mab_virus_VRC07_523LS_2946,1.27052396598744e-06,
beta_s_mab_virus_VRC07_523LS_3430,5.62641061194658e-08,
beta_s_mab_virus_VRC07_523LS_4166,1.35819873519645e-06,
beta_s_mab_virus_VRC07_523LS_4168,1.9931608046404e-06,
beta_s_mab_virus_VRC07_523LS_Ce1176_A3,0.000133894745650197,
