id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.409769
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.494814
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.409222
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.220334
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.057507
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.088209
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.109030
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.537537
130_bNAb_Combinations|1313842|sample|10|nan|2946,-28.424342
130_bNAb_Combinations|1313842|sample|11|nan|2946,-30.368583
130_bNAb_Combinations|1313842|sample|12|nan|2946,-29.994843
130_bNAb_Combinations|1313842|sample|3|nan|2946,-19.017134
130_bNAb_Combinations|1313842|sample|4|nan|2946,-18.613719
130_bNAb_Combinations|1313842|sample|5|nan|2946,-15.910482
130_bNAb_Combinations|1313842|sample|6|nan|2946,-8.820146
130_bNAb_Combinations|1313842|sample|7|nan|2946,-23.525316
130_bNAb_Combinations|1313842|sample|8|nan|2946,-23.950915
130_bNAb_Combinations|1313842|sample|9|nan|2946,-30.791539
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-3.112302
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.855634
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.835832
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.908287
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.835944
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.559517
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.861620
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.295597
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.589587
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.515705
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.346222
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.994023
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.188382
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.958160
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.828621
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.110104
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-35.145352
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-36.452873
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-28.863329
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-14.553862
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-12.176786
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-25.132338
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-27.474650
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-27.538061
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-27.487756
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-33.096160
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.941576
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.862499
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.490574
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.170400
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.586046
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.470764
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0.121279
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-2.115238
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.704177
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.528273
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.723790
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.722588
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.748056
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.721931
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.653517
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.734943
130_bNAb_Combinations|1313884|sample|10|nan|4168,-3.559683
130_bNAb_Combinations|1313884|sample|11|nan|4168,-22.347154
130_bNAb_Combinations|1313884|sample|12|nan|4168,-32.181007
130_bNAb_Combinations|1313884|sample|3|nan|4168,-16.253438
130_bNAb_Combinations|1313884|sample|4|nan|4168,-16.942633
130_bNAb_Combinations|1313884|sample|5|nan|4168,-15.966081
130_bNAb_Combinations|1313884|sample|6|nan|4168,-17.073540
130_bNAb_Combinations|1313884|sample|7|nan|4168,-11.530694
130_bNAb_Combinations|1313884|sample|8|nan|4168,-12.257000
130_bNAb_Combinations|1313884|sample|9|nan|4168,-0.897037
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.431330
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.877783
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.835483
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.618151
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.629829
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.459747
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.327679
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-3.063011
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.435189
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.125202
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.877269
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.289050
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.155409
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.153739
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.331929
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.392160
130_bNAb_Combinations|1313920|sample|10|nan|1798,-42.856025
130_bNAb_Combinations|1313920|sample|11|nan|1798,-29.132859
130_bNAb_Combinations|1313920|sample|12|nan|1798,-33.541322
130_bNAb_Combinations|1313920|sample|3|nan|1798,-11.580739
130_bNAb_Combinations|1313920|sample|4|nan|1798,-13.332016
130_bNAb_Combinations|1313920|sample|5|nan|1798,-2.814275
130_bNAb_Combinations|1313920|sample|6|nan|1798,-3.680451
130_bNAb_Combinations|1313920|sample|7|nan|1798,-32.825043
130_bNAb_Combinations|1313920|sample|8|nan|1798,-34.246157
130_bNAb_Combinations|1313920|sample|9|nan|1798,-41.513339
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-3.114963
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.920157
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.608743
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-2.839244
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-2.238568
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-2.884496
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.199491
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-2.322207
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.723746
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.652350
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.659895
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.606646
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.650676
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.401970
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-10.341162
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.679035
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-44.751635
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-38.170646
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-37.695302
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-20.728837
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-19.696172
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-22.733071
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-24.413717
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-38.406002
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-37.516162
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-43.547391
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-2.752318
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-1.969568
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-2.722997
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-2.335877
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.977128
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-2.350629
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-1.628550
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0.336218
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-10.673441
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-10.666762
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-10.624000
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-10.383378
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-10.156826
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-10.114028
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-10.324000
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-10.083708
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-45.484449
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-29.176595
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-23.108972
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-10.870189
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-11.381954
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,2.131904
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1.878321
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,-30.289142
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,-31.864423
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,-39.402872
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,-2.153413
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,-2.909375
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,-2.230902
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,-2.679947
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,-2.922990
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,-2.540288
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,-2.800907
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1.451363
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,-10.761307
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,-9.701734
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,-7.406199
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,-8.904717
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,-5.451160
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,-9.571615
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,3.659277
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,-8.524894
130_bNAb_Combinations|1313974|sample|10|nan|1176,-3.280186
130_bNAb_Combinations|1313974|sample|11|nan|1176,-34.160364
130_bNAb_Combinations|1313974|sample|12|nan|1176,-34.764307
130_bNAb_Combinations|1313974|sample|3|nan|1176,-25.440658
130_bNAb_Combinations|1313974|sample|4|nan|1176,-20.441918
130_bNAb_Combinations|1313974|sample|5|nan|1176,-10.952138
130_bNAb_Combinations|1313974|sample|6|nan|1176,8.391060
130_bNAb_Combinations|1313974|sample|7|nan|1176,-12.756130
130_bNAb_Combinations|1313974|sample|8|nan|1176,-18.327378
130_bNAb_Combinations|1313974|sample|9|nan|1176,-12.521138
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,-3.649519
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,-0.123938
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,-1.780273
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,-3.166938
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,-3.041524
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,-1.792731
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,-1.414019
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,-2.049981
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,-10.635893
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,-9.887772
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,-10.361905
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,-10.114640
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,-10.087244
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,-10.222772
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,-9.941688
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,-10.146897
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,-46.557837
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,-47.712411
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,-47.386513
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,-22.440915
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,-23.330722
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,-30.312902
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,-30.467863
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,-38.479270
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,-36.790720
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,-45.181528
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,-2.177199
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,-1.961382
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,-2.662102
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,-2.301702
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,-1.762207
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,-3.049887
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,-3.047087
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,-3.416992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,-10.217746
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,-9.570751
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,-9.903266
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,-8.875847
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,-10.420834
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,-10.588513
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,-10.732664
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,-9.717460
130_bNAb_Combinations|1314016|sample|10|nan|3430,-30.269898
130_bNAb_Combinations|1314016|sample|11|nan|3430,-39.402253
130_bNAb_Combinations|1314016|sample|12|nan|3430,-41.851368
130_bNAb_Combinations|1314016|sample|3|nan|3430,-34.723894
130_bNAb_Combinations|1314016|sample|4|nan|3430,-28.914310
130_bNAb_Combinations|1314016|sample|5|nan|3430,-33.192945
130_bNAb_Combinations|1314016|sample|6|nan|3430,-35.800578
130_bNAb_Combinations|1314016|sample|7|nan|3430,-19.160039
130_bNAb_Combinations|1314016|sample|8|nan|3430,-12.884536
130_bNAb_Combinations|1314016|sample|9|nan|3430,-19.065364
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,-2.473747
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,-2.724688
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,-2.834196
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,-2.367788
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,-2.594867
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,-2.796370
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,-2.326916
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,-2.982761
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,-10.571290
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,-10.618886
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,-10.753744
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,-10.427933
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,-10.325979
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,-9.523557
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,-9.898166
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,-9.320923
130_bNAb_Combinations|1314040|sample|10|nan|4166,-45.990558
130_bNAb_Combinations|1314040|sample|11|nan|4166,-34.504589
130_bNAb_Combinations|1314040|sample|12|nan|4166,-43.016406
130_bNAb_Combinations|1314040|sample|3|nan|4166,-24.319289
130_bNAb_Combinations|1314040|sample|4|nan|4166,-16.078655
130_bNAb_Combinations|1314040|sample|5|nan|4166,-25.078706
130_bNAb_Combinations|1314040|sample|6|nan|4166,-26.812559
130_bNAb_Combinations|1314040|sample|7|nan|4166,-33.801859
130_bNAb_Combinations|1314040|sample|8|nan|4166,-32.729545
130_bNAb_Combinations|1314040|sample|9|nan|4166,-45.219571
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,-2.889718
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,-1.443332
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,-1.831380
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,-2.746292
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0.089948
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0.353898
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0.871858
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,5.022004
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,-9.632042
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,-10.700991
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,-9.668682
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,-10.022836
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,-9.657091
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,-8.578871
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,-9.215602
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,-10.759527
130_bNAb_Combinations|1314058|sample|10|nan|2944,-33.511428
130_bNAb_Combinations|1314058|sample|11|nan|2944,-36.429846
130_bNAb_Combinations|1314058|sample|12|nan|2944,-38.649472
130_bNAb_Combinations|1314058|sample|3|nan|2944,-37.010613
130_bNAb_Combinations|1314058|sample|4|nan|2944,-17.882632
130_bNAb_Combinations|1314058|sample|5|nan|2944,-45.529607
130_bNAb_Combinations|1314058|sample|6|nan|2944,-50.418978
130_bNAb_Combinations|1314058|sample|7|nan|2944,-32.778463
130_bNAb_Combinations|1314058|sample|8|nan|2944,-36.106584
130_bNAb_Combinations|1314058|sample|9|nan|2944,-37.726074
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,-0.323096
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,-2.922989
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,-2.248899
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,-2.597968
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,-2.506072
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,-2.853732
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,-2.918789
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,-2.317582
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,-10.595159
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,-10.530957
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,-10.423713
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,-10.365791
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,-10.290081
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,-10.385545
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,-10.371184
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,-10.218188
130_bNAb_Combinations|1342240|sample|3|nan|1798,-21.783804
130_bNAb_Combinations|1342240|sample|4|nan|1798,-32.613340
130_bNAb_Combinations|1342240|sample|8|nan|1798,-8.914766
130_bNAb_Combinations|1342240|vc|1|2|nan|1798,-2.979450
130_bNAb_Combinations|1342240|vc|2|2|nan|1798,-2.915602
130_bNAb_Combinations|1342240|vc|3|2|nan|1798,-2.864797
130_bNAb_Combinations|1342240|vc|4|2|nan|1798,-2.242648
130_bNAb_Combinations|1342240|vc|5|2|nan|1798,-2.306740
130_bNAb_Combinations|1342240|vc|6|2|nan|1798,-2.541443
130_bNAb_Combinations|1342240|vc|7|2|nan|1798,-2.907375
130_bNAb_Combinations|1342240|vc|8|2|nan|1798,-1.721841
130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,-10.645729
130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,-10.657215
130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,-10.590311
130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,-10.612063
130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,-10.468066
130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,-10.616471
130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,-10.430679
130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,-10.382208
130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,-32.242184
130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,-35.892188
130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,-0.479455
130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,-2.481203
130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,-2.682803
130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,-2.295490
130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,-2.757978
130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,-2.927096
130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,-2.896167
130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,-3.112955
130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,-10.417157
130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,-10.515807
130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,-10.160779
130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,-10.512282
130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,-10.487378
130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,-10.357413
130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,-9.916580
130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,-10.284788
130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,-35.771865
130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,-34.728860
130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,-2.458392
130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,-2.913863
130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023,-2.213292
130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023,-2.560229
130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023,-2.910515
