rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00349382,0.995891,0.353033,-4.08961,0.184164,0.000103219,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00349382,0.995891,0.353033,5.26933,0.184164,0.000103219,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00349382,0.995891,0.353033,22.9147,0.184164,0.000103219,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00349382,0.995891,0.353033,6.75799,0.184164,0.000103219,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00349382,0.995892,0.353033,-20.5825,0.184164,0.000103219,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00349382,0.995891,0.353033,5.01688,0.184164,0.000103219,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00349382,0.995891,0.353033,3.00775,0.184164,0.000103219,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00349382,0.995891,0.353033,7.75823,0.184164,0.000103219,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00349382,1.39853,0.353049,-3.53608,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00349382,1.39853,0.353049,1.42976,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00349382,1.39853,0.353049,27.5305,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00349382,1.39853,0.353049,-9.48354,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00349382,1.39853,0.353049,-2.01392,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00349382,1.39853,0.353049,13.2025,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00349382,1.39853,0.353049,-3.5018,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00349382,1.39853,0.353049,6.10415,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00349343,1.09581,0.35305,11.5471,0.207226,0.000103232,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00349343,0.939159,0.35305,12.0017,0.207226,0.000103232,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00349343,0.939159,0.35305,13.5151,0.207226,0.000103232,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00349343,3.23499,0.353051,0.925209,0.207226,0.000103232,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00349343,3.23499,0.353051,1.04723,0.207226,0.000103232,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00349343,3.23499,0.353051,0.74847,0.207226,0.000103232,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00349343,3.23499,0.353051,0.793524,0.207226,0.000103232,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00349343,1.09581,0.35305,10.1088,0.207226,0.000103232,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00349343,1.09581,0.35305,10.0265,0.207226,0.000103232,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00349343,1.09581,0.35305,9.46313,0.207226,0.000103232,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00349382,1.39853,0.353049,-3.15903,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00349382,1.39853,0.353049,-21.6067,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00349382,1.39853,0.353049,7.08906,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00349382,1.39853,0.353049,15.3766,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00349382,1.39853,0.353049,-3.26063,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00349382,1.39853,0.353049,1.28985,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00349382,1.39853,0.353049,-0.500002,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00349382,1.39853,0.353049,-7.15912,0.207226,0.000103232,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00349382,0.944478,0.353031,13.9015,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00349382,0.944478,0.353031,-7.40688,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00349382,0.944478,0.353031,1.38762,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00349382,0.944478,0.353031,-16.2003,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00349382,0.944478,0.353031,15.6562,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00349382,0.944478,0.353031,18.5868,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00349382,0.944478,0.353031,1.84819,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00349382,0.944478,0.353031,26.098,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00349343,0.596344,0.353007,2.30492,0.184163,0.00010322,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00349343,0.98912,0.353049,4.63431,0.184163,0.00010322,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00349343,0.98912,0.353049,9.39377,0.184163,0.00010322,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00349343,4.34852,0.213939,1.11431,0.184163,0.00010322,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00349343,4.34852,0.213939,1.16719,0.184163,0.00010322,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00349343,4.34852,0.213939,0.326277,0.184163,0.00010322,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00349343,4.34852,0.213939,0.292902,0.184163,0.00010322,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00349343,0.596344,0.353007,2.79016,0.184163,0.00010322,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00349343,0.596344,0.353007,2.98392,0.184163,0.00010322,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00349343,0.596344,0.353007,2.14744,0.184163,0.00010322,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00349382,0.944478,0.353031,-2.04012,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00349382,0.944478,0.353031,-15.4232,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00349382,0.944478,0.353031,-7.4774,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00349382,0.944478,0.353031,2.20062,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00349382,0.944478,0.353031,-1.28555,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00349382,0.944478,0.353031,-14.129,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00349382,0.944478,0.353031,7.03643,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00349382,0.944478,0.353031,-7.56898,0.184163,0.00010322,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00349382,1.13419,0.35303,6.75866,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00349382,1.13419,0.35303,-20.3599,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00349382,1.13419,0.35303,9.87088,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00349382,1.13419,0.35303,-7.52164,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00349382,1.13419,0.35303,-3.74929,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00349382,1.13419,0.35303,-4.3031,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00349382,1.13419,0.35303,-6.69414,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00349382,1.13419,0.35303,-9.14557,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00349343,0.822854,0.353049,20.6762,0.184164,0.000103366,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00349343,1.68127,0.353048,8.98039,0.184164,0.000103366,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00349343,1.68127,0.353048,12.7874,0.184164,0.000103366,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00349343,1.42324,0.353049,1.81154,0.184164,0.000103366,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00349343,1.42324,0.353049,1.75716,0.184164,0.000103366,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00349343,1.42324,0.353049,0.759667,0.184164,0.000103366,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00349343,1.42324,0.353049,0.713205,0.184164,0.000103366,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00349343,0.822855,0.353049,14.5647,0.184164,0.000103366,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00349343,0.822854,0.353049,16.1193,0.184164,0.000103366,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00349343,0.822855,0.353049,21.3293,0.184164,0.000103366,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00349382,1.13419,0.35303,-36.9681,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00349382,1.13419,0.35303,-0.736464,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00349382,1.13419,0.35303,-3.46202,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00349382,1.13419,0.35303,5.50929,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00349382,1.13419,0.35303,2.60417,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00349382,1.13419,0.35303,-8.92523,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00349382,1.13419,0.35303,-5.38695,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00349382,1.13419,0.35303,19.0116,0.184164,0.000103366,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00349382,2.05969,0.353074,8.36766,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00349382,2.05969,0.353074,25.4056,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00349382,2.05969,0.353074,-14.0389,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00349382,2.05969,0.353074,-28.117,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00349382,2.05969,0.353074,15.2614,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00349382,2.05969,0.353074,18.4848,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00349382,2.05969,0.353074,-1.32368,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00349382,2.05969,0.353074,15.1165,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00349343,0.661174,0.353048,20.5899,0.184197,0.000103305,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00349343,1.00612,0.353045,14.8362,0.184197,0.000103305,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00349343,1.00612,0.353045,17.9811,0.184197,0.000103305,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00349343,2.41686,0.35305,2.19916,0.184197,0.000103305,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00349343,2.41686,0.35305,1.94087,0.184197,0.000103305,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00349343,2.41686,0.35305,1.2365,0.184197,0.000103305,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00349343,2.41686,0.35305,1.34098,0.184197,0.000103305,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00349343,0.661174,0.353048,24.6075,0.184197,0.000103305,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00349343,0.661174,0.353048,20.6584,0.184197,0.000103305,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00349343,0.661174,0.353048,28.5318,0.184197,0.000103305,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00349382,2.05969,0.353074,6.7713,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00349382,2.05969,0.353074,-6.31135,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00349382,2.05969,0.353074,-15.2407,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00349382,2.05969,0.353074,-10.8446,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00349382,2.05969,0.353074,7.4563,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00349382,2.05969,0.353074,20.5089,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00349382,2.05969,0.353074,24.4394,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00349382,2.05969,0.353074,-17.2503,0.184197,0.000103305,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,4.46156,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,15.9091,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,-9.20678,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,-1.35175,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,-18.5109,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,-22.391,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,-7.16919,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,4.15832,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00349343,0.704364,0.353048,30.7676,0.184164,0.000103195,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00349343,1.43198,0.353055,10.0843,0.184164,0.000103195,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00349343,1.43198,0.353055,11.2998,0.184164,0.000103195,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00349343,2.02762,0.353047,1.09625,0.184164,0.000103195,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00349343,2.02762,0.353047,1.01139,0.184164,0.000103195,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00349343,2.02762,0.353047,0.383457,0.184164,0.000103195,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00349343,2.02762,0.353047,0.455646,0.184164,0.000103195,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00349343,0.704364,0.353048,23.5771,0.184164,0.000103195,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00349343,0.704364,0.353048,22.1273,0.184164,0.000103195,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00349343,0.704364,0.353048,22.5268,0.184164,0.000103195,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,3.65514,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,-3.27236,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,10.7429,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,19.8342,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,-3.3224,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,19.3106,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,0.172038,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00349382,0.608306,0.35304,-32.8638,0.184164,0.000103195,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00349382,0.971198,0.353033,-7.68034,0.30859,0.00010323,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00349382,0.971197,0.353033,24.2354,0.30859,0.00010323,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00349382,0.971197,0.353033,-27.4319,0.30859,0.00010323,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00349382,0.971198,0.353033,-25.0643,0.30859,0.00010323,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00349382,0.971198,0.353033,-0.427095,0.30859,0.00010323,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00349382,0.971197,0.353033,-8.24543,0.30859,0.00010323,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00349382,0.971198,0.353033,19.1497,0.30859,0.00010323,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00349382,0.971198,0.353033,6.99633,0.30859,0.00010323,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00349343,2.77173,0.353044,0.400904,0.30859,0.00010323,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00349343,0.831278,2.20341,4.12311,0.30859,0.00010323,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00349343,0.831278,2.20341,5.79105,0.30859,0.00010323,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00349343,0.675657,0.35308,4.27012,0.30859,0.00010323,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00349343,0.675657,0.35308,6.99067,0.30859,0.00010323,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00349343,0.675657,0.35308,3.24934,0.30859,0.00010323,True,PGDM1400|1176,1313974
