id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-4.626530
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-4.602030
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-4.634443
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-4.587154
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-4.569369
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-37.252352
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-4.642986
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-4.590608
130_bNAb_Combinations|1313842|sample|10|nan|2946,-22.567270
130_bNAb_Combinations|1313842|sample|11|nan|2946,-19.496356
130_bNAb_Combinations|1313842|sample|12|nan|2946,-20.734973
130_bNAb_Combinations|1313842|sample|3|nan|2946,-0.620113
130_bNAb_Combinations|1313842|sample|4|nan|2946,-0.342032
130_bNAb_Combinations|1313842|sample|5|nan|2946,-13.209773
130_bNAb_Combinations|1313842|sample|6|nan|2946,-7.948618
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.004887
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.984543
130_bNAb_Combinations|1313842|sample|9|nan|2946,-21.131482
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.927801
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.457902
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.520596
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.806471
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.452999
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.824184
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.319523
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-2.233920
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-4.652711
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-4.583446
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-4.616583
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-4.689206
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-4.632079
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-4.659730
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-4.653071
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-4.677874
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-25.847548
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-24.228703
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-22.550708
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-11.768996
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-43.291825
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-21.047094
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-19.493798
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-24.210485
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-24.642496
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-25.382334
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.935688
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.440240
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-34.800602
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.509122
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.573013
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.307759
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-33.868751
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.436421
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-4.534824
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-4.555791
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-4.544842
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-4.619930
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-4.666007
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-4.580273
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-4.556730
