parameter,value,CV
U_pop,1,
L_pop,0.00100650170551806,
beta_L_goes_down_True,0.000115419426075798,
beta_L_mab_virus_PGDM1400_1176,0.000141288389187583,
beta_L_mab_virus_PGDM1400_1798,6.23524872962025e-06,
beta_L_mab_virus_PGDM1400_2944,1.63488826339592,
beta_L_mab_virus_PGDM1400_2946,-2.30914235482531e-05,
beta_L_mab_virus_PGDM1400_3430,2.05910662996866,
beta_L_mab_virus_PGDM1400_4166,2.03594051871608,
beta_L_mab_virus_PGDM1400_4168,0.000964998796093689,
beta_L_mab_virus_PGDM1400_Ce1176_A3,0.000911318978913055,
beta_L_mab_virus_PGDM1400_PVO_4,1.77186660314216e-06,
beta_L_mab_virus_PGDM1400_RHPA4259_7,7.64851095058293e-05,
beta_L_mab_virus_PGDM1400_TRO_11,1.42389358592863e-05,
beta_L_mab_virus_PGT121_1176,-0.000322680242847501,
beta_L_mab_virus_PGT121_1798,-0.000262824569847039,
beta_L_mab_virus_PGT121_2944,1.6322045582815e-05,
beta_L_mab_virus_PGT121_2946,0.000169420022923145,
beta_L_mab_virus_PGT121_3430,0.0010890625501225,
beta_L_mab_virus_PGT121_4166,1.09602016751825e-05,
beta_L_mab_virus_PGT121_4168,-2.15195421125291e-05,
beta_L_mab_virus_PGT121_Ce1176_A3,7.8471968898395e-07,
beta_L_mab_virus_PGT121_PVO_4,-0.000331205677756936,
beta_L_mab_virus_PGT121_RHPA4259_7,3.7539806644809e-05,
beta_L_mab_virus_PGT121_TRO_11,3.91257891810504e-06,
beta_L_mab_virus_VRC07_523LS_1176,-5.62672564058036e-06,
beta_L_mab_virus_VRC07_523LS_1798,1.212605233961e-06,
beta_L_mab_virus_VRC07_523LS_2944,4.325363290563e-05,
beta_L_mab_virus_VRC07_523LS_2946,-0.000291771234640447,
beta_L_mab_virus_VRC07_523LS_3430,-3.95965533362129e-05,
beta_L_mab_virus_VRC07_523LS_4166,6.45423991183064e-05,
beta_L_mab_virus_VRC07_523LS_4168,-2.64797686651178e-06,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,1.9246421220142e-06,
beta_L_mab_virus_VRC07_523LS_PVO_4,-0.000101130796992939,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,4.61165616460981e-06,
beta_L_mab_virus_VRC07_523LS_TRO_11,-6.26143235811143e-05,
beta_L_mab_virus_nan_1176,6.20918491971516e-07,
beta_L_mab_virus_nan_1798,-4.86475733591958e-06,
beta_L_mab_virus_nan_2944,-0.000123219422707432,
beta_L_mab_virus_nan_2946,-1.2347346190623e-06,
beta_L_mab_virus_nan_3430,-5.65204499981805e-06,
beta_L_mab_virus_nan_4166,2.17617770628415e-07,
beta_L_mab_virus_nan_4168,5.37791199638741e-06,
beta_L_mab_virus_nan_Ce1176_A3,2.41148697902461e-07,
beta_L_mab_virus_nan_PVO_4,1.55719510662088e-06,
beta_L_mab_virus_nan_RHPA4259_7,-2.65882125261858e-07,
beta_L_mab_virus_nan_TRO_11,6.4622871398724e-05,
m_pop,0.320519864146859,
beta_m_goes_down_True,2.06123920048096,
e_pop,5.44492423810131,
beta_e_goes_down_True,1.91057519998782e-06,
alpha_pop,0.127780640083779,
beta_alpha_run_id_1313842,2.28321062194559e-06,
beta_alpha_run_id_1313860,2.48782901488949e-05,
beta_alpha_run_id_1313884,-1.21893510984644e-05,
beta_alpha_run_id_1313920,-9.61832192906751e-08,
beta_alpha_run_id_1313938,2.39237782604384e-06,
beta_alpha_run_id_1313956,-1.6528536876976e-05,
beta_alpha_run_id_1313974,0.000159529525874609,
beta_alpha_run_id_1313992,0.553525295240892,
beta_alpha_run_id_1314016,-2.10803297736155e-07,
beta_alpha_run_id_1314040,-4.98376052145661e-06,
beta_alpha_run_id_1314058,1.07712729649735,
beta_alpha_run_id_1342240,1.58436248933549e-06,
beta_alpha_run_id_1342258,0.000143093808380079,
beta_alpha_run_id_1342276,4.38126385310397e-05,
beta_alpha_run_id_1342294,2.53057513024138e-05,
beta_alpha_run_id_1342312,7.03927040309665e-05,
beta_alpha_run_id_1342336,0.000111588470174832,
beta_alpha_run_id_1342348,-2.64445212117881e-05,
beta_alpha_run_id_1342372,-4.69967382027875e-05,
