id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.013455
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.077329
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-41.114239
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.885435
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.792315
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.835738
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.839000
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-41.183639
130_bNAb_Combinations|1313842|sample|10|nan|2946,-32.109897
130_bNAb_Combinations|1313842|sample|11|nan|2946,-25.634954
130_bNAb_Combinations|1313842|sample|12|nan|2946,-20.465582
130_bNAb_Combinations|1313842|sample|3|nan|2946,-20.491761
130_bNAb_Combinations|1313842|sample|4|nan|2946,-22.480290
130_bNAb_Combinations|1313842|sample|5|nan|2946,-20.637581
130_bNAb_Combinations|1313842|sample|6|nan|2946,-25.645612
130_bNAb_Combinations|1313842|sample|7|nan|2946,-18.798659
130_bNAb_Combinations|1313842|sample|8|nan|2946,-25.191234
130_bNAb_Combinations|1313842|sample|9|nan|2946,-31.724721
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.821876
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.223836
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.159951
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.385641
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.178529
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.647937
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.683187
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.800024
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.118259
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.066160
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.975145
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.774420
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.882118
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.746106
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.671209
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.827286
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-35.179112
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-38.778451
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-37.171067
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-19.295632
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-16.887017
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-28.470786
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-28.083899
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-26.599713
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-25.960183
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-33.801628
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.588450
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.682842
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.605404
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.397152
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.626938
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.973874
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.941888
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-32.904250
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.180894
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.061051
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.199818
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.202019
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.214840
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.186125
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.147481
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.195764
130_bNAb_Combinations|1313884|sample|10|nan|4168,-17.188157
130_bNAb_Combinations|1313884|sample|11|nan|4168,-33.413214
130_bNAb_Combinations|1313884|sample|12|nan|4168,-34.508219
130_bNAb_Combinations|1313884|sample|3|nan|4168,-21.042560
130_bNAb_Combinations|1313884|sample|4|nan|4168,-22.131841
130_bNAb_Combinations|1313884|sample|5|nan|4168,-25.299614
130_bNAb_Combinations|1313884|sample|6|nan|4168,-25.085399
130_bNAb_Combinations|1313884|sample|7|nan|4168,-16.409206
130_bNAb_Combinations|1313884|sample|8|nan|4168,-13.716379
130_bNAb_Combinations|1313884|sample|9|nan|4168,-21.760606
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.507154
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.510014
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.692271
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.620543
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.621748
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.562489
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.495940
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.678757
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.033700
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.835448
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.697728
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.959792
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.862114
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.873562
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.958608
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.421317
130_bNAb_Combinations|1313920|sample|10|nan|1798,-37.762356
130_bNAb_Combinations|1313920|sample|11|nan|1798,-18.456453
130_bNAb_Combinations|1313920|sample|12|nan|1798,-23.136310
130_bNAb_Combinations|1313920|sample|3|nan|1798,-11.113977
130_bNAb_Combinations|1313920|sample|4|nan|1798,-13.893232
130_bNAb_Combinations|1313920|sample|5|nan|1798,-16.051524
130_bNAb_Combinations|1313920|sample|6|nan|1798,-14.726090
130_bNAb_Combinations|1313920|sample|7|nan|1798,-28.167252
130_bNAb_Combinations|1313920|sample|8|nan|1798,-29.958669
130_bNAb_Combinations|1313920|sample|9|nan|1798,-37.321336
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.796881
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-33.258337
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-33.838621
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.590108
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.044817
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.782568
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.844484
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-2.633297
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.193147
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.145861
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.151927
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.133838
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.142284
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-9.981305
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.989899
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.176768
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-42.927776
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-35.502392
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-39.216568
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-18.728109
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-23.167459
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-32.411192
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-30.906720
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-31.077114
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-32.873660
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-75.423863
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-2.355791
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-2.685101
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-2.261370
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-2.630287
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-2.691081
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-2.632459
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-33.798619
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-2.313066
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-10.168780
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-10.178280
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-10.133550
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-41.116748
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-9.869872
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-9.844611
