id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.110933
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.311510
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-42.118541
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.145848
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.874844
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.960616
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.994541
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.342301
130_bNAb_Combinations|1313842|sample|10|nan|2946,-30.025345
130_bNAb_Combinations|1313842|sample|11|nan|2946,-29.690842
130_bNAb_Combinations|1313842|sample|12|nan|2946,-28.924337
130_bNAb_Combinations|1313842|sample|3|nan|2946,-9.752561
130_bNAb_Combinations|1313842|sample|4|nan|2946,-43.125763
130_bNAb_Combinations|1313842|sample|5|nan|2946,-2.293371
130_bNAb_Combinations|1313842|sample|6|nan|2946,-17.255892
130_bNAb_Combinations|1313842|sample|7|nan|2946,-22.546111
130_bNAb_Combinations|1313842|sample|8|nan|2946,-22.724982
130_bNAb_Combinations|1313842|sample|9|nan|2946,-30.385051
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.463907
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.140840
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.126446
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.071110
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.136209
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.900208
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.983269
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.860757
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.462164
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.233299
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.040438
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.886040
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.002693
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.847134
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.766327
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-41.972111
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-33.750990
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-35.418158
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-32.786263
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-14.490477
