parameter,value,CV
U_pop,1,
L_pop,0.00898018047040258,
beta_L_goes_down_True,-1.62547124371569,
beta_L_mab_virus_PGDM1400_1176,-0.006732059959345,
beta_L_mab_virus_PGDM1400_1798,4.4013746232589,
beta_L_mab_virus_PGDM1400_2944,1.25401463566463,
beta_L_mab_virus_PGDM1400_2946,3.61451522598851,
beta_L_mab_virus_PGDM1400_3430,1.88872729991805,
beta_L_mab_virus_PGDM1400_4166,1.80998944986808,
beta_L_mab_virus_PGDM1400_4168,3.13234199039495,
beta_L_mab_virus_PGDM1400_Ce1176_A3,4.73974436533035,
beta_L_mab_virus_PGDM1400_PVO_4,1.41583864925357,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-0.201603636318953,
beta_L_mab_virus_PGDM1400_TRO_11,1.93930328754809,
beta_L_mab_virus_PGT121_1176,4.19230554133273,
beta_L_mab_virus_PGT121_1798,-2.58472565594852,
beta_L_mab_virus_PGT121_2944,0.146328843199306,
beta_L_mab_virus_PGT121_2946,-0.720981400735722,
beta_L_mab_virus_PGT121_3430,2.30794535494098,
beta_L_mab_virus_PGT121_4166,-1.65608834860228,
beta_L_mab_virus_PGT121_4168,4.16739085020472,
beta_L_mab_virus_PGT121_Ce1176_A3,-1.23762630934714,
beta_L_mab_virus_PGT121_PVO_4,-0.491207149844682,
beta_L_mab_virus_PGT121_RHPA4259_7,-0.271036843888484,
beta_L_mab_virus_PGT121_TRO_11,-0.472792509601356,
beta_L_mab_virus_VRC07_523LS_1176,1.15656514797195,
beta_L_mab_virus_VRC07_523LS_1798,-0.0577814981790512,
beta_L_mab_virus_VRC07_523LS_2944,0.454819812455686,
beta_L_mab_virus_VRC07_523LS_2946,-0.367587397624845,
beta_L_mab_virus_VRC07_523LS_3430,-0.249735983763171,
beta_L_mab_virus_VRC07_523LS_4166,-1.27546795478624,
beta_L_mab_virus_VRC07_523LS_4168,-1.48423484805162,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-1.34216345084282,
beta_L_mab_virus_VRC07_523LS_PVO_4,-0.316883911753802,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,0.0318970651173718,
beta_L_mab_virus_VRC07_523LS_TRO_11,-0.443284506039252,
beta_L_mab_virus_nan_1176,0.606318047516686,
beta_L_mab_virus_nan_1798,-0.697248542495771,
