parameter,value,CV
L_goes_down_False,1,
L_goes_down_True,1,
m_goes_down_False_mab_virus_Clinical VRC01|PVO.4,1.40801833435488,
m_goes_down_False_mab_virus_PGDM1400|1176,-2.52660426707896,
m_goes_down_False_mab_virus_PGDM1400|1798,-1.06094873176228,
m_goes_down_False_mab_virus_PGDM1400|2944,-2.60869042808182,
m_goes_down_False_mab_virus_PGDM1400|2946,1.88249622083544,
m_goes_down_False_mab_virus_PGDM1400|3430,-2.51899978183782,
m_goes_down_False_mab_virus_PGDM1400|4166,-2.47364302960088,
m_goes_down_False_mab_virus_PGDM1400|4168,1.33711313648029,
m_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,-0.53487575483649,
m_goes_down_False_mab_virus_PGDM1400|PVO.4,0.486066276114451,
m_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,-0.200074739143961,
m_goes_down_False_mab_virus_PGDM1400|TRO.11,0.833327512508665,
m_goes_down_False_mab_virus_PGT121|1176,-1.12833254441217,
m_goes_down_False_mab_virus_PGT121|1798,-2.29352806322603,
m_goes_down_False_mab_virus_PGT121|2944,-2.38761209565116,
m_goes_down_False_mab_virus_PGT121|2946,-0.863198151793289,
m_goes_down_False_mab_virus_PGT121|3430,-2.18513822197662,
m_goes_down_False_mab_virus_PGT121|4166,-2.36853611685354,
m_goes_down_False_mab_virus_PGT121|4168,-2.30687286629404,
m_goes_down_False_mab_virus_PGT121|Ce1176_A3,-2.34501024272525,
m_goes_down_False_mab_virus_PGT121|PVO.4,-1.85825495091425,
m_goes_down_False_mab_virus_PGT121|RHPA4259.7,-2.32894576724334,
m_goes_down_False_mab_virus_PGT121|TRO.11,-2.39338127705954,
m_goes_down_False_mab_virus_VRC07-523LS|1176,-2.26181320831906,
m_goes_down_False_mab_virus_VRC07-523LS|1798,-0.308383614431498,
m_goes_down_False_mab_virus_VRC07-523LS|2944,-1.9513810530916,
m_goes_down_False_mab_virus_VRC07-523LS|2946,-0.50662825482279,
m_goes_down_False_mab_virus_VRC07-523LS|3430,-2.24738160774949,
m_goes_down_False_mab_virus_VRC07-523LS|4166,-2.32547934817293,
m_goes_down_False_mab_virus_VRC07-523LS|4168,-1.69159294975705,
m_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,-0.528302671374189,
m_goes_down_False_mab_virus_VRC07-523LS|PVO.4,-1.45766186170907,
m_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,-2.33841280874357,
m_goes_down_False_mab_virus_VRC07-523LS|TRO.11,-1.12328600690775,
m_goes_down_False_mab_virus_nan|1176,1.65923776972902,
m_goes_down_False_mab_virus_nan|1798,2.26371502063456,
m_goes_down_False_mab_virus_nan|2944,0.833956870405271,
m_goes_down_False_mab_virus_nan|2946,1.22308693566275,
m_goes_down_False_mab_virus_nan|3430,2.03435449497013,
m_goes_down_False_mab_virus_nan|4166,1.10324488479472,
m_goes_down_False_mab_virus_nan|4168,0.647521822727639,
m_goes_down_False_mab_virus_nan|Ce1176_A3,0.957425047026025,
m_goes_down_False_mab_virus_nan|PVO.4,0.6714829757429,
m_goes_down_False_mab_virus_nan|RHPA4259.7,1.16402812436817,
m_goes_down_False_mab_virus_nan|TRO.11,1.28820924788376,
m_goes_down_True_mab_virus_Clinical VRC01|PVO.4,4.45797515266813,
m_goes_down_True_mab_virus_PGDM1400|1176,0.523352551234284,
m_goes_down_True_mab_virus_PGDM1400|1798,1.98900808655097,
m_goes_down_True_mab_virus_PGDM1400|2944,0.441266390231427,
m_goes_down_True_mab_virus_PGDM1400|2946,4.93245303914869,
m_goes_down_True_mab_virus_PGDM1400|3430,0.530957036475425,
m_goes_down_True_mab_virus_PGDM1400|4166,0.576313788712361,
m_goes_down_True_mab_virus_PGDM1400|4168,4.38706995479354,
m_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,2.51508106347675,
m_goes_down_True_mab_virus_PGDM1400|PVO.4,3.5360230944277,
