rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|cc|1|1|nan|2946,1,46174.6,2.01036,0.302228,40.0575,0.339438,0.265127,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|2|1|nan|2946,1,11.8741,2.01036,0.302228,40.0575,0.339438,0.265127,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|3|1|nan|2946,1,0.000168527,2.01036,0.302228,40.0575,0.339438,0.265127,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|4|1|nan|2946,1,0.000211703,2.01036,0.302228,40.0575,0.339438,0.265127,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|5|1|nan|2946,1,0.0160791,2.01036,0.302228,40.0575,0.339438,0.265127,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|6|1|nan|2946,1,2.40267e-05,2.01036,0.302228,40.0575,0.339438,0.265127,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|7|1|nan|2946,1,22011.5,2.01036,0.302228,40.0575,0.339438,0.265127,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|8|1|nan|2946,1,0.00184125,2.01036,0.302228,40.0575,0.339438,0.265127,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|sample|10|nan|2946,1,0.0117022,3.07336,0.302244,40.0575,0.339438,0.265127,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|11|nan|2946,1,0.0101546,3.58352,0.302195,40.0575,0.339438,0.265127,True,VRC07-523LS|2946,1313842
1,130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.00828479,3.58352,0.302195,40.0575,0.339438,0.265127,True,VRC07-523LS|2946,1313842
1,130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.192677,3.41834,0.302244,40.0575,0.339438,0.265127,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.239375,3.41834,0.302244,40.0575,0.339438,0.265127,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.257942,3.41834,0.302244,40.0575,0.339438,0.265127,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.26692,3.41834,0.302244,40.0575,0.339438,0.265127,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.0230815,3.07336,0.302244,40.0575,0.339438,0.265127,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.015573,3.07336,0.302244,40.0575,0.339438,0.265127,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00999832,3.07336,0.302244,40.0575,0.339438,0.265127,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0095371,2.01036,0.302228,40.0575,0.339438,0.265127,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.000798821,2.01036,0.302228,40.0575,0.339438,0.265127,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,4.33618,2.01036,0.302228,40.0575,0.339438,0.265127,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.000156078,2.01036,0.302228,40.0575,0.339438,0.265127,False,nan|2946,1313842
