id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.166679
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.236148
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.152855
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.055606
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.933942
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.953225
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.949406
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.282559
130_bNAb_Combinations|1313842|sample|10|nan|2946,-31.061879
130_bNAb_Combinations|1313842|sample|11|nan|2946,-28.370067
130_bNAb_Combinations|1313842|sample|12|nan|2946,-27.882551
130_bNAb_Combinations|1313842|sample|3|nan|2946,-17.389077
130_bNAb_Combinations|1313842|sample|4|nan|2946,-17.147982
130_bNAb_Combinations|1313842|sample|5|nan|2946,-17.129711
130_bNAb_Combinations|1313842|sample|6|nan|2946,-20.150824
130_bNAb_Combinations|1313842|sample|7|nan|2946,-21.473970
130_bNAb_Combinations|1313842|sample|8|nan|2946,-24.312737
130_bNAb_Combinations|1313842|sample|9|nan|2946,-31.910670
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.983091
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.742496
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.723600
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.862051
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.736453
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.338580
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.921892
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.155171
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.303735
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.246218
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.131719
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.865820
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.016772
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.847099
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.748374
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.942025
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-35.203462
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-37.610823
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-35.260285
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-13.274038
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-10.562877
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-25.598347
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-26.462491
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-27.104146
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-26.267902
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-34.304220
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.313245
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.671239
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.140432
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.759040
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.254550
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.957323
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0.743002
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.756704
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.389777
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.264518
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.413150
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.419494
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.420839
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.394924
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.355404
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.406751
130_bNAb_Combinations|1313884|sample|10|nan|4168,-15.425387
130_bNAb_Combinations|1313884|sample|11|nan|4168,-28.432230
130_bNAb_Combinations|1313884|sample|12|nan|4168,-33.924526
130_bNAb_Combinations|1313884|sample|3|nan|4168,-14.240296
130_bNAb_Combinations|1313884|sample|4|nan|4168,-15.672776
130_bNAb_Combinations|1313884|sample|5|nan|4168,-17.446109
130_bNAb_Combinations|1313884|sample|6|nan|4168,-17.299168
130_bNAb_Combinations|1313884|sample|7|nan|4168,-15.588743
130_bNAb_Combinations|1313884|sample|8|nan|4168,-11.646723
130_bNAb_Combinations|1313884|sample|9|nan|4168,-18.556656
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.846559
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.779931
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.908330
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.772416
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.779151
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.652746
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.549448
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-3.155850
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.188219
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.964109
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.799897
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.092119
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.992903
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.997339
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.112671
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.459266
130_bNAb_Combinations|1313920|sample|10|nan|1798,-39.019042
130_bNAb_Combinations|1313920|sample|11|nan|1798,-22.088087
130_bNAb_Combinations|1313920|sample|12|nan|1798,-31.397260
130_bNAb_Combinations|1313920|sample|3|nan|1798,-9.012994
130_bNAb_Combinations|1313920|sample|4|nan|1798,-11.501556
130_bNAb_Combinations|1313920|sample|5|nan|1798,-14.124030
130_bNAb_Combinations|1313920|sample|6|nan|1798,-16.167779
130_bNAb_Combinations|1313920|sample|7|nan|1798,-31.660349
130_bNAb_Combinations|1313920|sample|8|nan|1798,-31.682339
130_bNAb_Combinations|1313920|sample|9|nan|1798,-37.647984
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.898473
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.884896
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.886120
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-2.637624
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.666086
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-2.739657
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.624255
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-2.957575
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.402894
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.351011
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.353560
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.325755
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.343654
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.160027
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-10.122052
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.386350
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-46.332775
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-34.144175
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-37.051607
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-19.367215
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-19.666126
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-28.187709
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-25.589487
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-37.042473
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-36.743647
