id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.0430564,1.8631,0.125276,73.4229,0.263746,0.150763,1,0.0430564,1.8631,0.125273,73.4418,0.263816,0.15112,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.0430564,1.8631,0.125276,73.4229,0.263746,0.150763,1,0.0430564,1.8631,0.125273,73.4418,0.263816,0.15112,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.0430564,1.8631,0.125276,73.4229,0.263746,0.150763,1,0.0430564,1.8631,0.125273,73.4418,0.263816,0.15112,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.0291051,1.93324,0.125276,73.4225,0.263746,0.150763,1,0.0291051,1.93324,0.125273,73.4414,0.263816,0.15112,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0291051,1.93324,0.125276,73.4225,0.263746,0.150763,1,0.0291051,1.93324,0.125273,73.4414,0.263816,0.15112,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0291051,1.93324,0.125276,73.4225,0.263746,0.150763,1,0.0291051,1.93324,0.125273,73.4414,0.263816,0.15112,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.0291051,1.93324,0.125276,73.4225,0.263746,0.150763,1,0.0291051,1.93324,0.125273,73.4414,0.263816,0.15112,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.0291051,1.93324,0.125276,73.4225,0.263746,0.150763,1,0.0291051,1.93324,0.125273,73.4414,0.263816,0.15112,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0291051,1.93324,0.125276,73.4225,0.263746,0.150763,1,0.0291051,1.93324,0.125273,73.4414,0.263816,0.15112,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.0291051,1.93324,0.125276,73.4225,0.263746,0.150763,1,0.0291051,1.93324,0.125273,73.4414,0.263816,0.15112,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.0291051,1.93324,0.125276,73.4225,0.263746,0.150763,1,0.0291051,1.93324,0.125273,73.4414,0.263816,0.15112,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0118603,1.20251,0.125276,73.4229,0.236321,0.114951,1,0.0118603,1.20251,0.125273,73.4418,0.236252,0.115126,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00540399,1.1304,0.125276,73.4229,0.236321,0.114951,1,0.00540399,1.1304,0.125273,73.4418,0.236252,0.115126,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00540399,1.1304,0.125276,73.4229,0.236321,0.114951,1,0.00540399,1.1304,0.125273,73.4418,0.236252,0.115126,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0448438,5.4087,0.125276,73.4229,0.236321,0.114951,1,0.0448438,5.4087,0.125273,73.4418,0.236252,0.115126,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0448438,5.4087,0.125276,73.4229,0.236321,0.114951,1,0.0448438,5.4087,0.125273,73.4418,0.236252,0.115126,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0448438,5.4087,0.125276,73.4229,0.236321,0.114951,1,0.0448438,5.4087,0.125273,73.4418,0.236252,0.115126,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0448438,5.4087,0.125276,73.4229,0.236321,0.114951,1,0.0448438,5.4087,0.125273,73.4418,0.236252,0.115126,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0118603,1.20251,0.125276,73.4229,0.236321,0.114951,1,0.0118603,1.20251,0.125273,73.4418,0.236252,0.115126,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0118603,1.20251,0.125276,73.4229,0.236321,0.114951,1,0.0118603,1.20251,0.125273,73.4418,0.236252,0.115126,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0118603,1.20251,0.125276,73.4229,0.236321,0.114951,1,0.0118603,1.20251,0.125273,73.4418,0.236252,0.115126,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00504132,0.800495,0.125276,73.4225,0.236321,0.114951,1,0.00504132,0.800495,0.125273,73.4414,0.236252,0.115126,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.12179,1.00606,0.125276,73.4229,0.236834,0.150763,1,0.12179,1.00606,0.125273,73.4418,0.236763,0.15112,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0169635,1.48023,0.125276,73.4229,0.236834,0.150763,1,0.0169635,1.48023,0.125273,73.4418,0.236763,0.15112,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0169635,1.48023,0.125276,73.4229,0.236834,0.150763,1,0.0169635,1.48023,0.125273,73.4418,0.236763,0.15112,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.27229,5.4504,0.125276,73.4229,0.236834,0.150763,1,0.27229,5.4504,0.125273,73.4418,0.236763,0.15112,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.27229,5.4504,0.125276,73.4229,0.236834,0.150763,1,0.27229,5.4504,0.125273,73.4418,0.236763,0.15112,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.27229,5.4504,0.125276,73.4229,0.236834,0.150763,1,0.27229,5.4504,0.125273,73.4418,0.236763,0.15112,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.27229,5.4504,0.125276,73.4229,0.236834,0.150763,1,0.27229,5.4504,0.125273,73.4418,0.236763,0.15112,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.12179,1.00606,0.125276,73.4229,0.236834,0.150763,1,0.12179,1.00606,0.125273,73.4418,0.236763,0.15112,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.12179,1.00606,0.125276,73.4229,0.236834,0.150763,1,0.12179,1.00606,0.125273,73.4418,0.236763,0.15112,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.12179,1.00606,0.125276,73.4229,0.236834,0.150763,1,0.12179,1.00606,0.125273,73.4418,0.236763,0.15112,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00332926,0.936652,0.125276,73.4225,0.236834,0.150763,1,0.00332926,0.936652,0.125273,73.4414,0.236763,0.15112,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00131742,0.979751,0.125276,73.4229,0.258789,0.150763,1,0.00131742,0.979751,0.125273,73.4418,0.258798,0.15112,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00355854,1.82253,0.125276,73.4229,0.258789,0.150763,1,0.00355854,1.82253,0.125273,73.4418,0.258798,0.15112,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00355854,1.82253,0.125276,73.4229,0.258789,0.150763,1,0.00355854,1.82253,0.125273,73.4418,0.258798,0.15112,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.19007,1.27909,0.125276,73.4229,0.258789,0.150763,1,0.19007,1.27909,0.125273,73.4418,0.258798,0.15112,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.19007,1.27909,0.125276,73.4229,0.258789,0.150763,1,0.19007,1.27909,0.125273,73.4418,0.258798,0.15112,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.19007,1.27909,0.125276,73.4229,0.258789,0.150763,1,0.19007,1.27909,0.125273,73.4418,0.258798,0.15112,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.19007,1.27909,0.125276,73.4229,0.258789,0.150763,1,0.19007,1.27909,0.125273,73.4418,0.258798,0.15112,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00131742,0.979751,0.125276,73.4229,0.258789,0.150763,1,0.00131742,0.979751,0.125273,73.4418,0.258798,0.15112,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00131742,0.979751,0.125276,73.4229,0.258789,0.150763,1,0.00131742,0.979751,0.125273,73.4418,0.258798,0.15112,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00131742,0.979751,0.125276,73.4229,0.258789,0.150763,1,0.00131742,0.979751,0.125273,73.4418,0.258798,0.15112,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0113029,1.10791,0.125276,73.4225,0.258789,0.150763,1,0.0113029,1.10791,0.125273,73.4414,0.258798,0.15112,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0360568,1.26869,0.125276,73.4225,0.121495,1.50183e-10,1,0.0360568,1.26869,0.125273,73.4414,0.121481,8.7484e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0360568,1.26869,0.125276,73.4225,0.121495,1.50183e-10,1,0.0360568,1.26869,0.125273,73.4414,0.121481,8.7484e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0360568,1.26869,0.125276,73.4225,0.121495,1.50183e-10,1,0.0360568,1.26869,0.125273,73.4414,0.121481,8.7484e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0360568,1.26869,0.125276,73.4225,0.121495,1.50183e-10,1,0.0360568,1.26869,0.125273,73.4414,0.121481,8.7484e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0360568,1.26869,0.125276,73.4225,0.121495,1.50183e-10,1,0.0360568,1.26869,0.125273,73.4414,0.121481,8.7484e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0360568,1.26869,0.125276,73.4225,0.121495,1.50183e-10,1,0.0360568,1.26869,0.125273,73.4414,0.121481,8.7484e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0360568,1.26869,0.125276,73.4225,0.121495,1.50183e-10,1,0.0360568,1.26869,0.125273,73.4414,0.121481,8.7484e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0360568,1.26869,0.125276,73.4225,0.121495,1.50183e-10,1,0.0360568,1.26869,0.125273,73.4414,0.121481,8.7484e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.0087367,0.7463,0.125276,70.621,0.121495,1.50183e-10,1,0.0087367,0.7463,0.125273,70.6383,0.121481,8.7484e-11,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00347669,1.09929,0.125276,73.423,0.121495,1.50183e-10,1,0.00347669,1.09929,0.125273,73.4418,0.121481,8.7484e-11,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00347669,1.09929,0.125276,73.423,0.121495,1.50183e-10,1,0.00347669,1.09929,0.125273,73.4418,0.121481,8.7484e-11,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.000929128,2.54569,0.125276,73.4229,0.121495,1.50183e-10,1,0.000929128,2.54569,0.125273,73.4418,0.121481,8.7484e-11,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.000929128,2.54569,0.125276,73.4229,0.121495,1.50183e-10,1,0.000929128,2.54569,0.125273,73.4418,0.121481,8.7484e-11,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.000929128,2.54569,0.125276,73.4229,0.121495,1.50183e-10,1,0.000929128,2.54569,0.125273,73.4418,0.121481,8.7484e-11,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.000929128,2.54569,0.125276,73.4229,0.121495,1.50183e-10,1,0.000929128,2.54569,0.125273,73.4418,0.121481,8.7484e-11,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.0087367,0.7463,0.125276,70.621,0.121495,1.50183e-10,1,0.0087367,0.7463,0.125273,70.6383,0.121481,8.7484e-11,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.0087367,0.7463,0.125276,70.621,0.121495,1.50183e-10,1,0.0087367,0.7463,0.125273,70.6383,0.121481,8.7484e-11,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.0087367,0.7463,0.125276,70.621,0.121495,1.50183e-10,1,0.0087367,0.7463,0.125273,70.6383,0.121481,8.7484e-11,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0360568,1.26869,0.125276,73.4225,0.121495,1.50183e-10,1,0.0360568,1.26869,0.125273,73.4414,0.121481,8.7484e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0360568,1.26869,0.125276,73.4225,0.121495,1.50183e-10,1,0.0360568,1.26869,0.125273,73.4414,0.121481,8.7484e-11,False,nan|TRO.11,1313938
