id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.744782
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.811536
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.748411
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.641003
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.595467
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.619730
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-41.990787
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.802559
130_bNAb_Combinations|1313842|sample|10|nan|2946,-58.476193
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.065500
130_bNAb_Combinations|1313842|sample|12|nan|2946,-25.700037
130_bNAb_Combinations|1313842|sample|3|nan|2946,-12.229473
130_bNAb_Combinations|1313842|sample|4|nan|2946,-12.872354
130_bNAb_Combinations|1313842|sample|5|nan|2946,-10.384073
130_bNAb_Combinations|1313842|sample|6|nan|2946,15.804869
130_bNAb_Combinations|1313842|sample|7|nan|2946,-18.711748
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.538608
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.260398
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.612086
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-33.680466
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.279413
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.365751
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.259131
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.070304
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-33.925613
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.842957
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.834071
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.791975
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.738503
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.569393
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.660330
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.578794
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.519880
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.607799
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-61.854882
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-59.945880
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-24.983231
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-45.519253
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-13.342165
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-24.037820
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-23.150236
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-23.265145
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-23.773945
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.783957
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.245582
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-33.918360
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.609967
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.590095
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.612939
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.593415
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.362917
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.283669
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-42.276179
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-9.799212
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-9.872864
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-9.891021
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-9.910494
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-42.293259
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-9.883527
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-9.887106
130_bNAb_Combinations|1313884|sample|10|nan|4168,49.108306
130_bNAb_Combinations|1313884|sample|11|nan|4168,-23.240385
130_bNAb_Combinations|1313884|sample|12|nan|4168,-29.453100
130_bNAb_Combinations|1313884|sample|3|nan|4168,-10.682023
130_bNAb_Combinations|1313884|sample|4|nan|4168,-10.534844
130_bNAb_Combinations|1313884|sample|5|nan|4168,-5.399961
130_bNAb_Combinations|1313884|sample|6|nan|4168,-38.108341
130_bNAb_Combinations|1313884|sample|7|nan|4168,6.452783
130_bNAb_Combinations|1313884|sample|8|nan|4168,7.733859
130_bNAb_Combinations|1313884|sample|9|nan|4168,46.591074
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-33.905416
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.354677
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.558612
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.578446
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.623500
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.637659
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.581951
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.591735
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-9.768271
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.667915
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.486722
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.700778
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.690678
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.601482
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.703522
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.325273
130_bNAb_Combinations|1313920|sample|10|nan|1798,-36.805453
130_bNAb_Combinations|1313920|sample|11|nan|1798,-28.632532
130_bNAb_Combinations|1313920|sample|12|nan|1798,-28.249725
130_bNAb_Combinations|1313920|sample|3|nan|1798,-5.319011
130_bNAb_Combinations|1313920|sample|4|nan|1798,-36.839794
130_bNAb_Combinations|1313920|sample|5|nan|1798,10.040593
130_bNAb_Combinations|1313920|sample|6|nan|1798,46.575090
130_bNAb_Combinations|1313920|sample|7|nan|1798,-28.538369
130_bNAb_Combinations|1313920|sample|8|nan|1798,-29.157706
130_bNAb_Combinations|1313920|sample|9|nan|1798,-36.643538
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.602800
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.462008
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.592478
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-33.650476
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.889212
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.368365
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.618857
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.368019
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-9.882465
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-9.827610
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-9.852085
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-9.855441
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-9.823702
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-9.750344
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.721876
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-9.836931
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-72.581976
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-31.247042
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-32.833057
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-13.730943
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-14.034820
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-21.151271
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-21.729742
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-33.554619
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-33.076157
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-39.848646
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-1.475618
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-1.524448
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-1.121922
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-1.414504
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.537059
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-1.360385
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-33.952786
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-1.457913
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-9.858812
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-9.855388
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-9.830274
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-9.735990
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-9.607231
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-9.613434
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-9.701473
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-9.613675
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-40.709495
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-28.518233
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-26.425755
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-9.726022
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-8.801069
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0.268353
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1.042264
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,-31.068642
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,-30.368760
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,-38.922408
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,-1.286461
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,-1.382785
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,-0.892210
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,-1.138367
