parameter,value,CV
L_goes_down_False_mab_virus_Clinical VRC01|PVO.4,0.0163445850214044,
L_goes_down_False_mab_virus_PGDM1400|1176,0.0318937724032975,
L_goes_down_False_mab_virus_PGDM1400|1798,0.152308470578955,
L_goes_down_False_mab_virus_PGDM1400|2944,0.00366064044125517,
L_goes_down_False_mab_virus_PGDM1400|2946,0.114718284860192,
L_goes_down_False_mab_virus_PGDM1400|3430,0.00908866807410443,
L_goes_down_False_mab_virus_PGDM1400|4166,0.00800220570507979,
L_goes_down_False_mab_virus_PGDM1400|4168,0.219786281109123,
L_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,0.18905623824129,
L_goes_down_False_mab_virus_PGDM1400|PVO.4,0.030762456221927,
L_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,0.0096405767859568,
L_goes_down_False_mab_virus_PGDM1400|TRO.11,0.00359337309896602,
L_goes_down_False_mab_virus_PGT121|1176,0.169471845357624,
L_goes_down_False_mab_virus_PGT121|1798,0.00048881018484138,
L_goes_down_False_mab_virus_PGT121|2944,0.000525748027387259,
L_goes_down_False_mab_virus_PGT121|2946,0.0117402134768826,
L_goes_down_False_mab_virus_PGT121|3430,0.0152330317366827,
L_goes_down_False_mab_virus_PGT121|4166,0.00121724513908916,
L_goes_down_False_mab_virus_PGT121|4168,0.108848033745481,
L_goes_down_False_mab_virus_PGT121|Ce1176_A3,0.00141401512606667,
L_goes_down_False_mab_virus_PGT121|PVO.4,0.00312798839062339,
L_goes_down_False_mab_virus_PGT121|RHPA4259.7,8.82688100711015e-05,
L_goes_down_False_mab_virus_PGT121|TRO.11,0.000483493032772769,
L_goes_down_False_mab_virus_VRC07-523LS|1176,0.000732495503618012,
L_goes_down_False_mab_virus_VRC07-523LS|1798,0.0018877282701066,
L_goes_down_False_mab_virus_VRC07-523LS|2944,0.00109366450479979,
L_goes_down_False_mab_virus_VRC07-523LS|2946,0.00489394673920023,
L_goes_down_False_mab_virus_VRC07-523LS|3430,0.00120497307759214,
L_goes_down_False_mab_virus_VRC07-523LS|4166,0.00144149260059095,
L_goes_down_False_mab_virus_VRC07-523LS|4168,0.013149995628522,
L_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,0.00419519204281647,
L_goes_down_False_mab_virus_VRC07-523LS|PVO.4,0.00107455080993773,
L_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,0.00100855034287628,
L_goes_down_False_mab_virus_VRC07-523LS|TRO.11,0.0023621358442843,
L_goes_down_False_mab_virus_nan|1176,0.00171379347103075,
L_goes_down_False_mab_virus_nan|1798,0.00903665388894851,
L_goes_down_False_mab_virus_nan|2944,0.010196107906529,
L_goes_down_False_mab_virus_nan|2946,0.0265811047975922,
L_goes_down_False_mab_virus_nan|3430,0.0157686697413659,
L_goes_down_False_mab_virus_nan|4166,0.04206078013674,
L_goes_down_False_mab_virus_nan|4168,0.00347110022959941,
L_goes_down_False_mab_virus_nan|Ce1176_A3,0.0119025878398769,
L_goes_down_False_mab_virus_nan|PVO.4,0.00756168137296521,
L_goes_down_False_mab_virus_nan|RHPA4259.7,0.0138999828179345,
L_goes_down_False_mab_virus_nan|TRO.11,0.027935480245857,
L_goes_down_True_mab_virus_Clinical VRC01|PVO.4,0.0175920880066193,
L_goes_down_True_mab_virus_PGDM1400|1176,0.0343280695256028,
