id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.540284
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.629418
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.437867
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.313061
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.109230
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.140470
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.147499
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.658097
130_bNAb_Combinations|1313842|sample|10|nan|2946,-21.922121
130_bNAb_Combinations|1313842|sample|11|nan|2946,-21.031307
130_bNAb_Combinations|1313842|sample|12|nan|2946,-20.563485
130_bNAb_Combinations|1313842|sample|3|nan|2946,-3.328376
130_bNAb_Combinations|1313842|sample|4|nan|2946,-35.071575
130_bNAb_Combinations|1313842|sample|5|nan|2946,-5.265967
130_bNAb_Combinations|1313842|sample|6|nan|2946,-32.106783
130_bNAb_Combinations|1313842|sample|7|nan|2946,-11.651046
130_bNAb_Combinations|1313842|sample|8|nan|2946,-12.105707
130_bNAb_Combinations|1313842|sample|9|nan|2946,-52.999449
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.219031
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.002610
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.992355
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.063376
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.972051
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.848650
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.165798
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-32.131674
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.717052
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.603711
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.410509
