parameter,value,CV
U_pop,1,
L_pop,1,
beta_L_goes_down_True,0,
m_pop,0.553457618013699,
beta_m_goes_down_True,0.161169551872723,
e_pop,0.0201668261408192,
beta_e_goes_down_True,-1.24838066620687,
beta_e_mab_virus_PGDM1400_1176,3.30725800101624,
beta_e_mab_virus_PGDM1400_1798,-0.696590827451821,
beta_e_mab_virus_PGDM1400_2944,2.37213198253803,
beta_e_mab_virus_PGDM1400_2946,-0.806620840893191,
beta_e_mab_virus_PGDM1400_3430,3.93226348244247,
beta_e_mab_virus_PGDM1400_4166,4.67405881251354,
beta_e_mab_virus_PGDM1400_4168,-1.27884337147825,
beta_e_mab_virus_PGDM1400_Ce1176_A3,0.830392025506206,
beta_e_mab_virus_PGDM1400_PVO_4,-0.750137176629316,
beta_e_mab_virus_PGDM1400_RHPA4259_7,1.06427356614354,
beta_e_mab_virus_PGDM1400_TRO_11,0.910055612033089,
beta_e_mab_virus_PGT121_1176,-0.523810536470955,
beta_e_mab_virus_PGT121_1798,1.8703041173344,
beta_e_mab_virus_PGT121_2944,3.9162895911403,
beta_e_mab_virus_PGT121_2946,0.586461046168252,
beta_e_mab_virus_PGT121_3430,3.09900262204128,
beta_e_mab_virus_PGT121_4166,4.4057109300255,
beta_e_mab_virus_PGT121_4168,3.28166325904709,
beta_e_mab_virus_PGT121_Ce1176_A3,4.15760955022488,
beta_e_mab_virus_PGT121_PVO_4,1.04256767343252,
beta_e_mab_virus_PGT121_RHPA4259_7,3.30482747316477,
beta_e_mab_virus_PGT121_TRO_11,3.27787347900124,
beta_e_mab_virus_VRC07_523LS_1176,3.3716113253029,
beta_e_mab_virus_VRC07_523LS_1798,0.527845485788532,
beta_e_mab_virus_VRC07_523LS_2944,2.40686370223138,
beta_e_mab_virus_VRC07_523LS_2946,-0.0495063681754504,
beta_e_mab_virus_VRC07_523LS_3430,2.83594382252243,
beta_e_mab_virus_VRC07_523LS_4166,3.89578251310399,
beta_e_mab_virus_VRC07_523LS_4168,1.50915748467148,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,0.99861460391381,
beta_e_mab_virus_VRC07_523LS_PVO_4,1.86125688398745,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,3.4691253857526,
beta_e_mab_virus_VRC07_523LS_TRO_11,1.92844886332924,
beta_e_mab_virus_nan_1176,0.966460776435238,
beta_e_mab_virus_nan_1798,-1.45071306258136,
beta_e_mab_virus_nan_2944,-0.826248065333159,
beta_e_mab_virus_nan_2946,-0.908304117230943,
beta_e_mab_virus_nan_3430,0.774103868046162,
beta_e_mab_virus_nan_4166,-0.040613531136157,
beta_e_mab_virus_nan_4168,-0.71266624384285,
beta_e_mab_virus_nan_Ce1176_A3,-0.482993429756034,
beta_e_mab_virus_nan_PVO_4,-0.132096958878811,
beta_e_mab_virus_nan_RHPA4259_7,-0.294202188720461,
beta_e_mab_virus_nan_TRO_11,0.451937324372366,
s_pop,41.4300417578932,
beta_s_goes_down_True,-1.08676103658017e-05,
beta_s_mab_virus_PGDM1400_1176,-1.59954651454661e-05,
beta_s_mab_virus_PGDM1400_1798,-1.05268204035308e-08,
beta_s_mab_virus_PGDM1400_2944,9.39337920770536e-07,
beta_s_mab_virus_PGDM1400_2946,0.000311384829643308,
beta_s_mab_virus_PGDM1400_3430,2.74741556706358e-05,
beta_s_mab_virus_PGDM1400_4166,2.86778832117903e-05,
beta_s_mab_virus_PGDM1400_4168,3.66202354256661e-07,
beta_s_mab_virus_PGDM1400_Ce1176_A3,2.30024912570787e-08,
beta_s_mab_virus_PGDM1400_PVO_4,7.63222238578937e-06,
beta_s_mab_virus_PGDM1400_RHPA4259_7,-1.52708916740566e-06,
