id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.215028
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.210776
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.190576
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-41.162269
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.012424
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.044435
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-8.981215
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-41.293943
130_bNAb_Combinations|1313842|sample|10|nan|2946,-35.375500
130_bNAb_Combinations|1313842|sample|11|nan|2946,-27.531919
130_bNAb_Combinations|1313842|sample|12|nan|2946,-25.404515
130_bNAb_Combinations|1313842|sample|3|nan|2946,-20.876712
130_bNAb_Combinations|1313842|sample|4|nan|2946,-20.357438
130_bNAb_Combinations|1313842|sample|5|nan|2946,-26.026465
130_bNAb_Combinations|1313842|sample|6|nan|2946,-29.173466
130_bNAb_Combinations|1313842|sample|7|nan|2946,-22.262700
130_bNAb_Combinations|1313842|sample|8|nan|2946,-27.953896
130_bNAb_Combinations|1313842|sample|9|nan|2946,-35.408135
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.578578
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.079740
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.033422
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.458995
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.019737
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.412762
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.472564
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.118071
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.093863
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-41.210114
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.148234
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.166316
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.264764
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.301640
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.002986
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.073594
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-39.650894
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-40.826992
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-37.777225
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-24.472807
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-23.170237
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-32.877955
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-31.408054
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-32.025637
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-31.941096
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-38.726390
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.808807
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.562406
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.647985
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.651217
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.772510
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.375764
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.784015
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.434641
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-9.259211
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-9.062183
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-9.000273
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-9.372808
