id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.273014
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.345430
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.250985
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.129684
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.986690
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.010623
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.015784
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.387167
130_bNAb_Combinations|1313842|sample|10|nan|2946,-15.734643
130_bNAb_Combinations|1313842|sample|11|nan|2946,-7.817255
130_bNAb_Combinations|1313842|sample|12|nan|2946,-14.122253
130_bNAb_Combinations|1313842|sample|3|nan|2946,4.208403
130_bNAb_Combinations|1313842|sample|4|nan|2946,2.021527
130_bNAb_Combinations|1313842|sample|5|nan|2946,-4.954007
130_bNAb_Combinations|1313842|sample|6|nan|2946,-2.689263
130_bNAb_Combinations|1313842|sample|7|nan|2946,-5.104826
130_bNAb_Combinations|1313842|sample|8|nan|2946,-6.470751
130_bNAb_Combinations|1313842|sample|9|nan|2946,-15.034234
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.225984
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.203945
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.197581
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.217846
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.209325
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.157333
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.227271
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.064688
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.426653
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.355512
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.221898
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.922118
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.093006
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.902937
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.792513
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.015637
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-24.741967
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-26.520737
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-27.621543
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,3.274674
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,2.473273
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-0.260983
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1.136548
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-14.554836
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-14.592870
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-24.848186
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.207522
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.231161
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.232753
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.223367
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.237141
