id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.728909
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.753343
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.691834
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.675817
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-40.654993
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.603871
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.582774
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.785939
130_bNAb_Combinations|1313842|sample|10|nan|2946,-26.297794
130_bNAb_Combinations|1313842|sample|11|nan|2946,-20.119064
130_bNAb_Combinations|1313842|sample|12|nan|2946,-23.828522
130_bNAb_Combinations|1313842|sample|3|nan|2946,-13.114669
130_bNAb_Combinations|1313842|sample|4|nan|2946,-44.775681
130_bNAb_Combinations|1313842|sample|5|nan|2946,28.572320
130_bNAb_Combinations|1313842|sample|6|nan|2946,21.384038
130_bNAb_Combinations|1313842|sample|7|nan|2946,-19.319987
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.782821
130_bNAb_Combinations|1313842|sample|9|nan|2946,-27.154952
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.616551
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.383262
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.358084
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.448233
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.374649
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.176354
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.551582
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.717337
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.812860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.757847
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.699891
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.541922
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.628505
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.522997
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.472380
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.601889
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-28.852170
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-32.164897
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-30.719565
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-13.167522
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-13.393122
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-24.516764
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-23.376569
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-23.182708
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-23.559535
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.181284
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.427217
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-32.617264
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.544373
