id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-2.97956,-2.00039e-09,2.71044e-10,0,0,0,0,-3.09514,-1.11466e-13,2.44249e-14,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-3.31798,-1.40342e-08,-3.15725e-09,0,0,0,0,-3.52826,7.23865e-14,1.19904e-14,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-8.24725,6.14786e-09,1.06985e-09,0,0,0,0,-6.42556,1.86517e-14,-1.33227e-15,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-8.51506,-6.17292e-09,5.61927e-10,0,0,0,0,-6.42678,3.15303e-14,-8.88178e-16,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-9.27112,1.61658e-08,-1.71159e-09,0,0,0,0,-7.02716,-4.57412e-14,8.88178e-15,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0.0332756,-1.54163e-09,-1.23239e-09,0,0,0,0,-2.57964e-07,-2.88658e-15,-8.88178e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,1.3118,3.81405e-09,2.05751e-09,0,0,0,0,2.79921e-07,3.77476e-15,-8.88178e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0.419877,2.82408e-09,1.43554e-09,0,0,0,0,-4.6212e-07,1.33227e-15,0,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,-0.0315386,-3.95394e-09,8.17101e-11,0,0,0,0,-1.56796e-06,-5.55112e-15,-8.88178e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.88347,2.3705e-09,-1.05519e-09,0,0,0,0,3.17783e-07,1.55431e-15,-8.88178e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0.466916,4.47279e-09,1.31999e-09,0,0,0,0,1.07091e-07,3.77476e-15,8.88178e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,-0.351076,1.05881e-09,6.37392e-10,0,0,0,0,3.03309e-07,1.88738e-15,-8.88178e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0.133324,-2.07329e-10,8.13019e-10,0,0,0,0,4.84022e-08,7.77156e-16,-8.88178e-16,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.965906,2.87873e-09,2.21084e-09,0,0,0,0,-1.81295e-07,4.21885e-15,8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.292617,-5.9434e-09,1.13879e-09,0,0,0,0,-3.25459e-07,6.66134e-16,2.66454e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0.417274,1.05852e-08,3.76742e-09,0,0,0,0,4.06316e-07,-5.21805e-15,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.641893,-9.49788e-09,-1.78355e-09,0,0,0,0,4.92187e-07,2.22045e-15,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,-0.164771,-3.24437e-09,1.23403e-09,0,0,0,0,3.42428e-07,5.55112e-15,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.44738,8.03968e-09,-1.14856e-09,0,0,0,0,9.25428e-07,-3.77476e-15,8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.387644,3.58436e-10,-9.21094e-10,0,0,0,0,-3.73826e-08,-4.44089e-15,8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.452498,-4.19157e-09,7.95528e-10,0,0,0,0,3.77357e-07,5.55112e-15,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,-2.12914,-9.39375e-09,3.00347e-09,0,0,0,0,-2.13551,1.90958e-14,3.13083e-14,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,-0.19406,-1.5463e-08,-5.48298e-10,0,0,0,0,-0.301272,-1.75415e-13,7.72715e-14,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,-0.309503,6.59681e-09,2.94618e-09,0,0,0,0,-0.300275,4.79616e-14,9.76996e-15,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-6.32862,-3.94152e-09,-1.9462e-09,0,0,0,0,-3.47863,-3.08642e-14,0,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,-5.86484,1.0384e-08,1.0285e-09,0,0,0,0,-3.35777,-3.57492e-14,-8.88178e-16,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,-2.86743,-8.09337e-09,2.82119e-09,0,0,0,0,-3.02713,-1.15463e-14,-5.77316e-14,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,-2.80193,-2.68896e-09,2.5094e-09,0,0,0,0,-2.94221,1.59872e-14,-2.22045e-14,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,-1.73575,3.67471e-09,-8.06961e-10,0,0,0,0,-1.80887,1.21236e-13,-5.55112e-15,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,-1.74619,-5.56603e-09,5.97612e-10,0,0,0,0,-1.90487,1.97176e-13,-2.28706e-14,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,-1.9428,2.87215e-09,-3.02986e-09,0,0,0,0,-2.01927,-1.59428e-13,1.26565e-14,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.779888,-3.43661e-10,-1.04129e-09,0,0,0,0,-3.36424e-07,0,8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.752588,-3.1366e-10,-8.84552e-10,0,0,0,0,-2.17027e-07,-3.33067e-15,8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.0441007,-8.82893e-09,2.65749e-09,0,0,0,0,-1.63819e-06,-3.44169e-15,6.21725e-15,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.767422,1.76435e-09,-1.41435e-09,0,0,0,0,1.7102e-07,-4.66294e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0.031421,-3.87899e-09,7.16991e-10,0,0,0,0,7.88899e-08,-1.77636e-15,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,-0.212934,8.14198e-09,-2.03074e-09,0,0,0,0,3.90958e-07,-2.66454e-15,-8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.285716,-1.14752e-08,8.59573e-10,0,0,0,0,-5.0512e-07,1.77636e-15,8.88178e-16,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.151579,-3.70703e-09,-1.28136e-09,0,0,0,0,-1.4502e-07,-2.44249e-15,0,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0.715673,-2.80654e-09,3.23857e-10,0,0,0,0,6.76473e-07,1.06581e-14,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0.650415,-1.85676e-09,-4.7936e-11,0,0,0,0,6.57698e-07,5.32907e-15,-2.66454e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.79637,2.05817e-09,-4.0241e-09,0,0,0,0,-5.37456e-09,2.88658e-15,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,-0.31502,-6.19978e-10,-2.01136e-09,0,0,0,0,2.25985e-07,-3.33067e-15,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0.365155,7.5085e-09,-1.78802e-09,0,0,0,0,3.16604e-07,-7.77156e-15,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0.769026,-6.01977e-09,-3.83799e-09,0,0,0,0,3.61689e-08,-5.10703e-15,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0.448392,3.06045e-09,-1.07767e-09,0,0,0,0,3.04408e-07,3.77476e-15,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.00434029,-3.31629e-09,2.08174e-10,0,0,0,0,0.00450425,-5.71765e-13,6.66134e-14,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-0.246195,2.80994e-09,2.25413e-09,0,0,0,0,-0.24803,1.68754e-14,8.79297e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-8.48368,2.02572e-09,7.50453e-10,0,0,0,0,-6.0922,-1.77636e-15,-2.22045e-15,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-9.62228,-6.65978e-09,1.21216e-09,0,0,0,0,-6.31777,6.30607e-14,-8.43769e-15,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,-1.39755,1.02251e-08,1.40853e-09,0,0,0,0,-1.47668,3.48388e-13,5.24025e-14,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,-1.40657,8.97655e-09,2.47787e-09,0,0,0,0,-1.50468,5.63993e-14,-2.04281e-14,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,-1.71376,3.81078e-09,-3.52803e-09,0,0,0,0,-1.72894,-5.01821e-14,-4.21885e-14,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,-1.77651,-2.17028e-08,-1.22199e-10,0,0,0,0,-1.82167,4.21885e-15,-1.5099e-14,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-0.0666256,1.21661e-08,-1.82465e-09,0,0,0,0,-0.10484,6.57252e-14,-1.42997e-13,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-0.112251,9.66462e-10,-5.67427e-11,0,0,0,0,-0.102082,1.19904e-14,3.90799e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-0.178788,-1.48833e-08,1.54984e-09,0,0,0,0,-0.256021,-1.36779e-13,1.33227e-14,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,-1.29602,-5.82124e-09,-1.84035e-09,0,0,0,0,2.98462e-07,6.66134e-16,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0.0641436,-6.06833e-10,-1.4305e-10,0,0,0,0,-1.29708e-07,-6.66134e-16,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,-0.489771,3.25434e-09,-1.25432e-09,0,0,0,0,4.52507e-07,-2.66454e-15,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,-0.721423,5.74428e-09,2.08438e-09,0,0,0,0,4.40558e-07,1.33227e-15,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,-0.682149,-1.42112e-09,2.08568e-09,0,0,0,0,3.53856e-07,-1.9984e-15,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0.0328896,6.3823e-09,-3.37689e-10,0,0,0,0,-8.67072e-08,2.44249e-15,8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,-0.549694,-1.30881e-09,-1.42721e-09,0,0,0,0,4.86332e-08,-4.44089e-15,-8.88178e-16,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0.354475,2.11746e-09,9.1125e-11,0,0,0,0,1.51846e-07,-1.77636e-15,-1.77636e-15,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.596781,-1.3973e-09,2.10078e-09,0,0,0,0,-5.09717e-07,-2.66454e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.217052,-4.83266e-09,1.31302e-09,0,0,0,0,4.81565e-08,1.33227e-15,-1.33227e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-0.356347,-3.79386e-10,-1.83122e-09,0,0,0,0,2.96752e-07,-4.88498e-15,4.44089e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,-0.538384,-9.82121e-09,-5.6039e-10,0,0,0,0,-8.88326e-08,4.88498e-15,-4.44089e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.396596,-6.95224e-09,3.62591e-10,0,0,0,0,-1.13266e-08,-5.10703e-15,-4.44089e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.831901,1.66118e-09,-1.45736e-09,0,0,0,0,-1.6772e-07,-3.10862e-15,4.44089e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.399921,1.00469e-08,-2.70157e-09,0,0,0,0,-2.21486e-07,2.22045e-16,8.88178e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,-0.430236,6.84367e-09,3.97195e-10,0,0,0,0,-2.54136e-07,-1.33227e-15,-4.44089e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-10.3093,-4.5441e-09,2.53914e-11,0,0,0,0,-7.49871,-3.9968e-15,8.88178e-15,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-5.89876,8.46787e-09,-1.5011e-09,0,0,0,0,-5.41909,5.37348e-14,1.33227e-14,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-5.3697,7.74618e-09,-2.06954e-09,0,0,0,0,-5.29961,1.55431e-14,3.9968e-15,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-2.90817,6.34933e-09,-2.81365e-09,0,0,0,0,-3.05863,4.52971e-14,9.76996e-15,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,-2.7855,-8.3671e-09,-3.50245e-09,0,0,0,0,-2.96939,9.76996e-15,3.19744e-14,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,-3.89054,4.77173e-09,1.8398e-09,0,0,0,0,-3.95528,1.39e-13,-9.76996e-15,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,-3.85416,7.11549e-10,-1.44774e-10,0,0,0,0,-3.96588,-4.13003e-14,-2.66454e-15,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-9.0118,-6.20492e-09,4.43053e-09,0,0,0,0,-6.71052,3.55271e-14,1.77636e-15,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-8.6939,1.0747e-08,-1.11501e-09,0,0,0,0,-6.22746,9.4369e-14,-1.68754e-14,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-10.7746,-4.15142e-09,1.27442e-09,0,0,0,0,-7.44482,-6.66134e-16,-4.44089e-16,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.49049,-1.11123e-09,-9.93967e-10,0,0,0,0,-1.12396e-06,-8.88178e-16,5.77316e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0.727768,-4.55744e-09,-2.54933e-09,0,0,0,0,3.47249e-07,2.44249e-15,0,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,-0.767751,-8.23658e-11,1.55137e-09,0,0,0,0,1.94393e-08,6.21725e-15,4.44089e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,-0.48576,-1.43828e-10,2.99355e-09,0,0,0,0,-2.47997e-07,-3.9968e-15,4.44089e-16,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0.467423,2.82109e-10,2.14721e-09,0,0,0,0,1.86972e-07,0,1.33227e-15,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.521864,7.65018e-09,1.13961e-09,0,0,0,0,5.66217e-07,-2.22045e-15,-1.33227e-15,0,0,0,False,nan|TRO.11,1313938
