parameter,value,CV
U_pop,1,
L_pop,0.00985402093026124,
beta_L_goes_down_True,-2.24772018282097e-06,
m_pop,0.598031439565566,
beta_m_goes_down_True,0.207318700284625,
e_pop,0.157615847747617,
beta_e_goes_down_True,2.25439542568857e-06,
beta_e_mab_virus_PGDM1400_1176,1.41647756663557e-05,
beta_e_mab_virus_PGDM1400_1798,-1.30730718652541e-05,
beta_e_mab_virus_PGDM1400_2944,1.63771790595275e-05,
beta_e_mab_virus_PGDM1400_2946,5.69885615067307e-06,
beta_e_mab_virus_PGDM1400_3430,-1.4979703221661e-05,
beta_e_mab_virus_PGDM1400_4166,3.25807737716179,
beta_e_mab_virus_PGDM1400_4168,-1.96596285079459e-05,
beta_e_mab_virus_PGDM1400_Ce1176_A3,1.17347616780582e-05,
beta_e_mab_virus_PGDM1400_PVO_4,4.78688192263833e-06,
beta_e_mab_virus_PGDM1400_RHPA4259_7,4.00806787813192e-06,
beta_e_mab_virus_PGDM1400_TRO_11,9.00307836819679e-07,
beta_e_mab_virus_PGT121_1176,-2.08287448153292e-06,
beta_e_mab_virus_PGT121_1798,6.0620844998102e-06,
beta_e_mab_virus_PGT121_2944,3.31264043483473e-05,
beta_e_mab_virus_PGT121_2946,2.43928291138005e-06,
beta_e_mab_virus_PGT121_3430,9.07941828949229e-05,
beta_e_mab_virus_PGT121_4166,-1.73734491459115e-05,
beta_e_mab_virus_PGT121_4168,-8.43432142176924e-06,
beta_e_mab_virus_PGT121_Ce1176_A3,2.27948918216434e-05,
beta_e_mab_virus_PGT121_PVO_4,2.08321729226298e-05,
beta_e_mab_virus_PGT121_RHPA4259_7,2.21113703724764,
beta_e_mab_virus_PGT121_TRO_11,1.00074596847202e-05,
beta_e_mab_virus_VRC07_523LS_1176,1.54042601335274,
beta_e_mab_virus_VRC07_523LS_1798,1.89411800848623e-05,
beta_e_mab_virus_VRC07_523LS_2944,0.445478555915297,
beta_e_mab_virus_VRC07_523LS_2946,0.000119013910655184,
beta_e_mab_virus_VRC07_523LS_3430,-1.52646121182792e-06,
beta_e_mab_virus_VRC07_523LS_4166,6.42491650962524e-06,
beta_e_mab_virus_VRC07_523LS_4168,1.15724882364669e-05,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,4.49970374488524e-05,
beta_e_mab_virus_VRC07_523LS_PVO_4,8.05225529480222e-07,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,1.14930685915868e-05,
beta_e_mab_virus_VRC07_523LS_TRO_11,-9.55174191467408e-06,
beta_e_mab_virus_nan_1176,6.65673970555367e-05,
beta_e_mab_virus_nan_1798,4.43131276431346e-05,
beta_e_mab_virus_nan_2944,4.33784370655679e-06,
beta_e_mab_virus_nan_2946,1.9296062949427e-06,
beta_e_mab_virus_nan_3430,0.0002878169066887,
beta_e_mab_virus_nan_4166,2.27562664725665e-06,
beta_e_mab_virus_nan_4168,4.53715312881164e-05,
beta_e_mab_virus_nan_Ce1176_A3,1.62974174522233e-06,
beta_e_mab_virus_nan_PVO_4,7.74508709750134e-07,
beta_e_mab_virus_nan_RHPA4259_7,8.569927453408e-06,
beta_e_mab_virus_nan_TRO_11,0.000648098898508028,
s_pop,11.094974481258,
beta_s_goes_down_True,-0.0175126773177765,
beta_s_mab_virus_PGDM1400_1176,3.02390996744562,
beta_s_mab_virus_PGDM1400_1798,-2.63775110300054,
beta_s_mab_virus_PGDM1400_2944,4.48011696723304,
beta_s_mab_virus_PGDM1400_2946,3.21651464106306,
beta_s_mab_virus_PGDM1400_3430,5.01518084942707,
beta_s_mab_virus_PGDM1400_4166,3.97818606579093,
beta_s_mab_virus_PGDM1400_4168,-9.61020402209871,
beta_s_mab_virus_PGDM1400_Ce1176_A3,-9.09821389934256,
beta_s_mab_virus_PGDM1400_PVO_4,1.58340399982359,
beta_s_mab_virus_PGDM1400_RHPA4259_7,4.38929828296988,
beta_s_mab_virus_PGDM1400_TRO_11,-0.778458509809579,
beta_s_mab_virus_PGT121_1176,1.90474192589269,
beta_s_mab_virus_PGT121_1798,-0.625051613150922,
beta_s_mab_virus_PGT121_2944,1.21659305223098,
beta_s_mab_virus_PGT121_2946,-1.95561022792154,
