parameter,value,CV
U_pop,1,
L_pop,0.0091726252560876,
beta_L_goes_down_True,-1.26540158922498,
beta_L_mab_virus_PGDM1400_1176,-2.58470526645331,
beta_L_mab_virus_PGDM1400_1798,4.04183813108634,
beta_L_mab_virus_PGDM1400_2944,0.856868098437012,
beta_L_mab_virus_PGDM1400_2946,3.31405727485951,
beta_L_mab_virus_PGDM1400_3430,1.4924890446763,
beta_L_mab_virus_PGDM1400_4166,1.49638700352808,
beta_L_mab_virus_PGDM1400_4168,2.55105250424136,
beta_L_mab_virus_PGDM1400_Ce1176_A3,4.41678783541981,
beta_L_mab_virus_PGDM1400_PVO_4,0.368816940938209,
beta_L_mab_virus_PGDM1400_RHPA4259_7,0.133892734091232,
beta_L_mab_virus_PGDM1400_TRO_11,1.140574689126,
beta_L_mab_virus_PGT121_1176,3.64734331619561,
beta_L_mab_virus_PGT121_1798,-2.19421122659655,
beta_L_mab_virus_PGT121_2944,-0.490502990403724,
beta_L_mab_virus_PGT121_2946,-2.34111821456379,
beta_L_mab_virus_PGT121_3430,1.81386916937795,
beta_L_mab_virus_PGT121_4166,-0.555930065043173,
beta_L_mab_virus_PGT121_4168,3.81609264157461,
beta_L_mab_virus_PGT121_Ce1176_A3,-1.40332794167694,
beta_L_mab_virus_PGT121_PVO_4,-0.648565065327394,
beta_L_mab_virus_PGT121_RHPA4259_7,-0.859247695960051,
beta_L_mab_virus_PGT121_TRO_11,-1.1621384238245,
beta_L_mab_virus_VRC07_523LS_1176,0.832188413786712,
beta_L_mab_virus_VRC07_523LS_1798,-1.04186884414276,
beta_L_mab_virus_VRC07_523LS_2944,-0.316701252857428,
beta_L_mab_virus_VRC07_523LS_2946,-0.323636211636035,
beta_L_mab_virus_VRC07_523LS_3430,-0.440937938049142,
beta_L_mab_virus_VRC07_523LS_4166,-1.39614173627666,
beta_L_mab_virus_VRC07_523LS_4168,-1.76171482870936,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-0.651364801644954,
beta_L_mab_virus_VRC07_523LS_PVO_4,-1.01880791766499,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-0.554738114251273,
beta_L_mab_virus_VRC07_523LS_TRO_11,-0.664218444868781,
beta_L_mab_virus_nan_1176,0.569109468365792,
beta_L_mab_virus_nan_1798,-0.685272631236829,
beta_L_mab_virus_nan_2944,-0.881171921662359,
beta_L_mab_virus_nan_2946,0.653012898877975,
beta_L_mab_virus_nan_3430,0.672302345546047,
beta_L_mab_virus_nan_4166,-0.713234328235604,
beta_L_mab_virus_nan_4168,0.14956913887411,
beta_L_mab_virus_nan_Ce1176_A3,-0.636611749320519,
beta_L_mab_virus_nan_PVO_4,-1.34216890006624,
beta_L_mab_virus_nan_RHPA4259_7,-1.73136261815841,
beta_L_mab_virus_nan_TRO_11,0.519698140023559,
m_pop,0.731129693625024,
beta_m_goes_down_True,3.08929570344025e-07,
beta_m_mab_virus_PGDM1400_1176,-0.431186378971367,
beta_m_mab_virus_PGDM1400_1798,6.88469455832414e-06,
beta_m_mab_virus_PGDM1400_2944,4.40618426865505e-05,
beta_m_mab_virus_PGDM1400_2946,7.5668044853949e-05,
beta_m_mab_virus_PGDM1400_3430,1.44154837612104e-05,
beta_m_mab_virus_PGDM1400_4166,-1.23286915479718e-07,
beta_m_mab_virus_PGDM1400_4168,-4.41502486242219e-06,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-1.07465949721596e-07,
beta_m_mab_virus_PGDM1400_PVO_4,-1.60606501172024e-06,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-1.44978594189051e-06,
beta_m_mab_virus_PGDM1400_TRO_11,1.77336372801834e-05,
beta_m_mab_virus_PGT121_1176,-7.58376856670311e-07,
