parameter,value,CV
U_pop,1,
L_pop,0.0576525842295653,
beta_L_goes_down_True,-4.60359328908563e-10,
m_pop,1.12367167306228,
beta_m_goes_down_True,0.552048004843186,
beta_m_mab_virus_PGDM1400_1176,-1.24992006803139,
beta_m_mab_virus_PGDM1400_1798,-0.657700997729883,
beta_m_mab_virus_PGDM1400_2944,-1.31035260851862,
beta_m_mab_virus_PGDM1400_2946,-0.260416816949816,
beta_m_mab_virus_PGDM1400_3430,-0.638613683433788,
beta_m_mab_virus_PGDM1400_4166,-1.16559608745559,
beta_m_mab_virus_PGDM1400_4168,1.82930861915853,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-0.934334776113948,
beta_m_mab_virus_PGDM1400_PVO_4,5.44029605213542,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-0.194033719198443,
beta_m_mab_virus_PGDM1400_TRO_11,-0.993544396428286,
beta_m_mab_virus_PGT121_1176,1.5558944857951,
beta_m_mab_virus_PGT121_1798,-0.883267255437173,
beta_m_mab_virus_PGT121_2944,-0.965907301619473,
beta_m_mab_virus_PGT121_2946,-0.696517311495005,
beta_m_mab_virus_PGT121_3430,-4.93503698502812,
beta_m_mab_virus_PGT121_4166,-0.294402558909359,
beta_m_mab_virus_PGT121_4168,-0.970758017017747,
beta_m_mab_virus_PGT121_Ce1176_A3,-4.24299984472486,
beta_m_mab_virus_PGT121_PVO_4,-0.438085645642883,
beta_m_mab_virus_PGT121_RHPA4259_7,-1.27138599736756,
beta_m_mab_virus_PGT121_TRO_11,-0.890286660080806,
beta_m_mab_virus_VRC07_523LS_1176,-0.866495033163557,
beta_m_mab_virus_VRC07_523LS_1798,-0.634359367944397,
beta_m_mab_virus_VRC07_523LS_2944,-0.73333454538471,
beta_m_mab_virus_VRC07_523LS_2946,-0.420159995518099,
beta_m_mab_virus_VRC07_523LS_3430,-0.596146671481751,
beta_m_mab_virus_VRC07_523LS_4166,-0.876498059718537,
beta_m_mab_virus_VRC07_523LS_4168,-0.673886256423673,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-0.453199776126826,
