id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.711701
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.858917
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.844295
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.638209
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.695666
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.699215
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.660660
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.764145
130_bNAb_Combinations|1313842|sample|10|nan|2946,-32.471583
130_bNAb_Combinations|1313842|sample|11|nan|2946,-63.540729
130_bNAb_Combinations|1313842|sample|12|nan|2946,-26.958271
130_bNAb_Combinations|1313842|sample|3|nan|2946,-1.723867
130_bNAb_Combinations|1313842|sample|4|nan|2946,0.270276
130_bNAb_Combinations|1313842|sample|5|nan|2946,-30.811473
130_bNAb_Combinations|1313842|sample|6|nan|2946,-6.866281
130_bNAb_Combinations|1313842|sample|7|nan|2946,-24.547614
130_bNAb_Combinations|1313842|sample|8|nan|2946,-25.458406
130_bNAb_Combinations|1313842|sample|9|nan|2946,-32.406704
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.790530
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.620734
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.652400
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.782587
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.658378
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.697314
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.765288
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.817909
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.727148
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.738785
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.580285
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.622314
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.386319
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.399527
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.496757
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.717782
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-36.269844
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-34.070802
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-28.896905
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-51.534358
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-18.378321
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-30.573196
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-28.724619
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-30.027033
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-30.159451
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-69.810751
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.529729
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.858884
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.684869
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.657556
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.749042
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.468240
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.163239
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.591920
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-43.418854
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-9.664877
