id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-42.534766
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.380927
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.444689
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-42.047918
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.098615
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.992485
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.114816
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.571184
130_bNAb_Combinations|1313842|sample|10|nan|2946,-30.181476
130_bNAb_Combinations|1313842|sample|11|nan|2946,-60.407395
130_bNAb_Combinations|1313842|sample|12|nan|2946,-30.166968
130_bNAb_Combinations|1313842|sample|3|nan|2946,-17.462332
130_bNAb_Combinations|1313842|sample|4|nan|2946,-17.512379
130_bNAb_Combinations|1313842|sample|5|nan|2946,-22.832287
130_bNAb_Combinations|1313842|sample|6|nan|2946,-13.817691
130_bNAb_Combinations|1313842|sample|7|nan|2946,-21.686943
130_bNAb_Combinations|1313842|sample|8|nan|2946,-54.071741
130_bNAb_Combinations|1313842|sample|9|nan|2946,-62.533223
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.703427
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.385019
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.359794
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.546666
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-34.257978
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.254071
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.433077
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.994136
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.612243
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.418912
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-42.460237
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-42.094843
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-41.978317
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.950745
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.782850
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.107110
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-35.315557
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-37.390469
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-27.330399
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-12.353999
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-10.410164
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-23.534050
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-25.840543
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-26.220027
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-25.935755
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-33.981756
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.144759
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-34.172942
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.056521
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.972783
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.201812
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-33.612533
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.400024
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.982343
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.617745
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-42.630651
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.760551
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-42.501325
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.572921
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.657003
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-42.420205
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.742851
130_bNAb_Combinations|1313884|sample|10|nan|4168,-15.065145
130_bNAb_Combinations|1313884|sample|11|nan|4168,-2.642000
130_bNAb_Combinations|1313884|sample|12|nan|4168,-18.401380
130_bNAb_Combinations|1313884|sample|3|nan|4168,-12.041280
130_bNAb_Combinations|1313884|sample|4|nan|4168,-12.465510
130_bNAb_Combinations|1313884|sample|5|nan|4168,-18.306140
130_bNAb_Combinations|1313884|sample|6|nan|4168,-49.894239
130_bNAb_Combinations|1313884|sample|7|nan|4168,-23.088606
130_bNAb_Combinations|1313884|sample|8|nan|4168,-23.026768
130_bNAb_Combinations|1313884|sample|9|nan|4168,-13.050836
