id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.891498
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.929066
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.873360
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.805493
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.716186
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.728177
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.723963
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.958100
130_bNAb_Combinations|1313842|sample|10|nan|2946,-27.103267
130_bNAb_Combinations|1313842|sample|11|nan|2946,-25.338168
130_bNAb_Combinations|1313842|sample|12|nan|2946,-27.509690
130_bNAb_Combinations|1313842|sample|3|nan|2946,-13.792867
130_bNAb_Combinations|1313842|sample|4|nan|2946,-13.980662
130_bNAb_Combinations|1313842|sample|5|nan|2946,13.460029
130_bNAb_Combinations|1313842|sample|6|nan|2946,3.246767
130_bNAb_Combinations|1313842|sample|7|nan|2946,-19.887405
130_bNAb_Combinations|1313842|sample|8|nan|2946,-20.141861
130_bNAb_Combinations|1313842|sample|9|nan|2946,-27.874785
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.072516
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.832747
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.825185
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.890655
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.830761
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.656747
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.937215
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.926434
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.985416
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.941405
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.857875
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.674730
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.782245
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.664465
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.595014
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.730718
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-30.649445
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-30.836812
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-26.081895
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-13.210225
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-12.598178
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-24.388121
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-24.904536
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-24.555436
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-24.713029
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-30.784529
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.446948
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.943025
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.886477
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.809861
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.904239
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.608402
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.127214
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.620817
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.033206
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-9.950072
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.055977
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.062171
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.057356
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.049742
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.014616
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.060397
130_bNAb_Combinations|1313884|sample|10|nan|4168,19.561889
130_bNAb_Combinations|1313884|sample|11|nan|4168,-30.566577
130_bNAb_Combinations|1313884|sample|12|nan|4168,-32.042096
130_bNAb_Combinations|1313884|sample|3|nan|4168,-11.374034
130_bNAb_Combinations|1313884|sample|4|nan|4168,-11.436720
130_bNAb_Combinations|1313884|sample|5|nan|4168,-12.810852
130_bNAb_Combinations|1313884|sample|6|nan|4168,-13.359489
130_bNAb_Combinations|1313884|sample|7|nan|4168,-4.682168
130_bNAb_Combinations|1313884|sample|8|nan|4168,-2.230479
130_bNAb_Combinations|1313884|sample|9|nan|4168,16.391140
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.897914
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.856225
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.943257
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.905943
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.912953
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.881565
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.847727
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.017995
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-9.895728
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.741548
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.619298
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.831565
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.760202
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.756214
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.842936
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.373896
130_bNAb_Combinations|1313920|sample|10|nan|1798,-36.994072
130_bNAb_Combinations|1313920|sample|11|nan|1798,-28.208563
130_bNAb_Combinations|1313920|sample|12|nan|1798,-28.775751
130_bNAb_Combinations|1313920|sample|3|nan|1798,-1.240572
130_bNAb_Combinations|1313920|sample|4|nan|1798,0.369131
130_bNAb_Combinations|1313920|sample|5|nan|1798,30.890102
130_bNAb_Combinations|1313920|sample|6|nan|1798,38.571870
130_bNAb_Combinations|1313920|sample|7|nan|1798,-28.081525
130_bNAb_Combinations|1313920|sample|8|nan|1798,-28.987086
130_bNAb_Combinations|1313920|sample|9|nan|1798,-36.535012
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.069872
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.921526
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.912099
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.841573
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.495405
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.875283
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.808911
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.700791
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.049295
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.020479
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.013496
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-9.991494
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.006061
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-9.881816
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.847708
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.027267
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-37.544921
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-28.380383
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-30.049398
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-14.968930
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-15.534566
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-20.470294
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-20.386597
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-31.840670
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-31.335950
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-36.756459
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-1.811453
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-1.940994
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-1.723153
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-1.898978
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.942241
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-1.901842
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-1.944889
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-1.856284
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-10.016032
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-10.031509
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-9.998886
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-9.869034
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-9.771986
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-9.741079
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-9.845450
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-9.734663
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-39.372407
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-27.999654
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-26.083591
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-10.306180
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-9.528316
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,-4.278364
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,-4.067506
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,-27.895430
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,-26.825089
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,-35.914539
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,-1.641157
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,-1.895071
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,-1.487414
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,-1.732593
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,-1.906963
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,-1.654755
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,-1.941023
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,-0.284785
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,-10.066246
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,-9.543388
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,-8.382549
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,-9.131556
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,-7.393205
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,-9.466039
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,-2.825872
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,-8.935366
130_bNAb_Combinations|1313974|sample|10|nan|1176,-7.494686
130_bNAb_Combinations|1313974|sample|11|nan|1176,-32.847432
130_bNAb_Combinations|1313974|sample|12|nan|1176,-37.755670
130_bNAb_Combinations|1313974|sample|3|nan|1176,7.070973
130_bNAb_Combinations|1313974|sample|4|nan|1176,-8.760638
130_bNAb_Combinations|1313974|sample|5|nan|1176,0.288733
130_bNAb_Combinations|1313974|sample|6|nan|1176,-2.972968
130_bNAb_Combinations|1313974|sample|7|nan|1176,-9.051356
130_bNAb_Combinations|1313974|sample|8|nan|1176,-10.766622
130_bNAb_Combinations|1313974|sample|9|nan|1176,-6.272021
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0.501756
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0.320734
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,-0.510982
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,-1.653103
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,-1.381501
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,-0.525844
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,-0.317014
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,3.326762
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,-9.995593
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,-9.624215
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,-9.869025
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,-9.727966
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,-9.720410
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,-9.791857
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,-9.660977
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,-9.758430
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,-39.759541
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,-39.442392
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,-38.365632
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,-17.655991
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,-17.715838
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,-27.531569
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,-28.469779
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,-32.510836
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,-29.803876
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,-37.127344
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,-1.868408
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,-1.809585
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,-1.930325
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,-1.879107
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,-1.772299
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,-1.899408
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,-1.853901
