id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.092475
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-41.731362
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.131149
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.934030
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.849741
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-41.484915
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.843903
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-41.763327
130_bNAb_Combinations|1313842|sample|10|nan|2946,-28.198425
130_bNAb_Combinations|1313842|sample|11|nan|2946,-26.582155
130_bNAb_Combinations|1313842|sample|12|nan|2946,-24.113597
130_bNAb_Combinations|1313842|sample|3|nan|2946,-17.191101
130_bNAb_Combinations|1313842|sample|4|nan|2946,-17.302116
130_bNAb_Combinations|1313842|sample|5|nan|2946,1.978751
130_bNAb_Combinations|1313842|sample|6|nan|2946,-12.432723
130_bNAb_Combinations|1313842|sample|7|nan|2946,-21.024189
130_bNAb_Combinations|1313842|sample|8|nan|2946,-21.763785
130_bNAb_Combinations|1313842|sample|9|nan|2946,-29.260517
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.871843
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.678041
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.697176
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.749399
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.686798
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-34.235075
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.442765
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.454095
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.216141
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.160438
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.065625
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-41.404051
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-41.540183
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.873023
