parameter,value,CV
U_pop,1,
L_pop,0.0147582419139955,
beta_L_goes_down_True,-1.64478309432677,
beta_L_mab_virus_PGDM1400_1176,2.45233216820812,
beta_L_mab_virus_PGDM1400_1798,3.90142219459655,
beta_L_mab_virus_PGDM1400_2944,0.795628833058614,
beta_L_mab_virus_PGDM1400_2946,3.08081744293258,
beta_L_mab_virus_PGDM1400_3430,1.44331994214039,
beta_L_mab_virus_PGDM1400_4166,1.34883534031034,
beta_L_mab_virus_PGDM1400_4168,2.61391523928163,
beta_L_mab_virus_PGDM1400_Ce1176_A3,4.2603225549425,
beta_L_mab_virus_PGDM1400_PVO_4,0.166436993440005,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-0.627172308957745,
beta_L_mab_virus_PGDM1400_TRO_11,-0.101968878350999,
beta_L_mab_virus_PGT121_1176,3.42645362044653,
beta_L_mab_virus_PGT121_1798,-1.05187573437874,
beta_L_mab_virus_PGT121_2944,-0.178626934793171,
beta_L_mab_virus_PGT121_2946,0.958855260628462,
beta_L_mab_virus_PGT121_3430,1.90006467173105,
beta_L_mab_virus_PGT121_4166,-0.859672822143077,
beta_L_mab_virus_PGT121_4168,3.73941018258991,
beta_L_mab_virus_PGT121_Ce1176_A3,-2.01879049652299,
beta_L_mab_virus_PGT121_PVO_4,-0.699484037601426,
beta_L_mab_virus_PGT121_RHPA4259_7,-1.18080746822039,
beta_L_mab_virus_PGT121_TRO_11,-2.40972951643099,
beta_L_mab_virus_VRC07_523LS_1176,0.86316105868105,
beta_L_mab_virus_VRC07_523LS_1798,-0.893138873907919,
beta_L_mab_virus_VRC07_523LS_2944,-1.60610026592177,
beta_L_mab_virus_VRC07_523LS_2946,-0.689566578454121,
beta_L_mab_virus_VRC07_523LS_3430,-0.750413032482452,
beta_L_mab_virus_VRC07_523LS_4166,-0.871776070656818,
beta_L_mab_virus_VRC07_523LS_4168,1.21655297431704,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-0.460999684160927,
beta_L_mab_virus_VRC07_523LS_PVO_4,-1.51337053308883,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-0.596519141572927,
beta_L_mab_virus_VRC07_523LS_TRO_11,-1.9999914309102,
beta_L_mab_virus_nan_1176,-1.25551339644977,
beta_L_mab_virus_nan_1798,-0.307113946109521,
beta_L_mab_virus_nan_2944,-0.495331354096701,
beta_L_mab_virus_nan_2946,0.152113644844454,
beta_L_mab_virus_nan_3430,-0.279069319473181,
beta_L_mab_virus_nan_4166,1.45306364710292,
beta_L_mab_virus_nan_4168,-1.80580130264826,
beta_L_mab_virus_nan_Ce1176_A3,0.442757156911963,
beta_L_mab_virus_nan_PVO_4,-1.20014185075089,
beta_L_mab_virus_nan_RHPA4259_7,0.0815047458313963,
beta_L_mab_virus_nan_TRO_11,0.642361490741529,
m_pop,0.653892995022494,
beta_m_goes_down_True,3.3610394058051e-05,
beta_m_mab_virus_PGDM1400_1176,1.01286315149445e-05,
beta_m_mab_virus_PGDM1400_1798,1.2481274281257e-06,
beta_m_mab_virus_PGDM1400_2944,-1.31939624670999e-08,
beta_m_mab_virus_PGDM1400_2946,3.93834675966364e-07,
beta_m_mab_virus_PGDM1400_3430,5.62683529899858e-08,
beta_m_mab_virus_PGDM1400_4166,3.15135828588906e-06,
beta_m_mab_virus_PGDM1400_4168,9.42012012167167e-08,
beta_m_mab_virus_PGDM1400_Ce1176_A3,0.0166907064735389,
beta_m_mab_virus_PGDM1400_PVO_4,0.00812418781206264,
beta_m_mab_virus_PGDM1400_RHPA4259_7,0.0107637239506474,
beta_m_mab_virus_PGDM1400_TRO_11,1.64743444407907e-07,
beta_m_mab_virus_PGT121_1176,2.56300003813934e-07,
beta_m_mab_virus_PGT121_1798,0.00971843910883603,
beta_m_mab_virus_PGT121_2944,0.00840490197912589,
beta_m_mab_virus_PGT121_2946,3.43409173635616e-08,
beta_m_mab_virus_PGT121_3430,3.1050776879383e-06,
beta_m_mab_virus_PGT121_4166,0.0623585045623351,
beta_m_mab_virus_PGT121_4168,2.57511632138976e-07,
beta_m_mab_virus_PGT121_Ce1176_A3,0.0703664821491189,
beta_m_mab_virus_PGT121_PVO_4,0.0168732181492081,
beta_m_mab_virus_PGT121_RHPA4259_7,0.0064642126283895,
beta_m_mab_virus_PGT121_TRO_11,0.00306814595983768,
beta_m_mab_virus_VRC07_523LS_1176,0.0174444955465953,
beta_m_mab_virus_VRC07_523LS_1798,0.0718868524304016,
beta_m_mab_virus_VRC07_523LS_2944,0.0127842126456415,
beta_m_mab_virus_VRC07_523LS_2946,0.0335565388305467,
beta_m_mab_virus_VRC07_523LS_3430,0.00505431921853632,
beta_m_mab_virus_VRC07_523LS_4166,0.0559678043259054,
beta_m_mab_virus_VRC07_523LS_4168,7.36737854330956e-08,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-1.12669220056307e-08,
beta_m_mab_virus_VRC07_523LS_PVO_4,0.0655487987046235,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-1.99919580717516e-07,
beta_m_mab_virus_VRC07_523LS_TRO_11,0.0719907792515328,
beta_m_mab_virus_nan_1176,-1.33010148477654e-06,
beta_m_mab_virus_nan_1798,-1.04501487092833e-06,
beta_m_mab_virus_nan_2944,-5.82418112414628e-07,
beta_m_mab_virus_nan_2946,-4.81923253084354e-07,
beta_m_mab_virus_nan_3430,-1.17936972057331e-06,
beta_m_mab_virus_nan_4166,-1.16879168002543e-06,
beta_m_mab_virus_nan_4168,-1.81866926997754e-06,
beta_m_mab_virus_nan_Ce1176_A3,-9.09519212506802e-06,
beta_m_mab_virus_nan_PVO_4,-4.99029903313671e-06,
beta_m_mab_virus_nan_RHPA4259_7,-4.77496496473814e-06,
beta_m_mab_virus_nan_TRO_11,-6.12699391784096e-07,
e_pop,0.0191208512219944,
beta_e_goes_down_True,-1.82997859533593,
beta_e_mab_virus_PGDM1400_1176,2.75843355948983,
beta_e_mab_virus_PGDM1400_1798,1.03842422348202,
beta_e_mab_virus_PGDM1400_2944,5.93415057958959,
beta_e_mab_virus_PGDM1400_2946,-0.845389702048783,
beta_e_mab_virus_PGDM1400_3430,5.08897658874075,
beta_e_mab_virus_PGDM1400_4166,4.40105025905429,
beta_e_mab_virus_PGDM1400_4168,-1.95445017127079,
beta_e_mab_virus_PGDM1400_Ce1176_A3,0.0729488029229144,
beta_e_mab_virus_PGDM1400_PVO_4,-0.664066461756172,
beta_e_mab_virus_PGDM1400_RHPA4259_7,0.301224873172892,
beta_e_mab_virus_PGDM1400_TRO_11,-0.207038664910234,
beta_e_mab_virus_PGT121_1176,-0.760553648866251,
beta_e_mab_virus_PGT121_1798,2.43070108283242,
beta_e_mab_virus_PGT121_2944,3.9377182848882,
beta_e_mab_virus_PGT121_2946,0.392545364844031,
beta_e_mab_virus_PGT121_3430,2.35270180400599,
beta_e_mab_virus_PGT121_4166,4.36296288950397,
beta_e_mab_virus_PGT121_4168,2.13479573755788,
beta_e_mab_virus_PGT121_Ce1176_A3,3.83046438700669,
beta_e_mab_virus_PGT121_PVO_4,1.46837684445903,
beta_e_mab_virus_PGT121_RHPA4259_7,3.33710254187573,
beta_e_mab_virus_PGT121_TRO_11,3.51411121341041,
beta_e_mab_virus_VRC07_523LS_1176,2.45504732938687,
beta_e_mab_virus_VRC07_523LS_1798,0.945437428217598,
beta_e_mab_virus_VRC07_523LS_2944,2.08555184967678,
beta_e_mab_virus_VRC07_523LS_2946,0.311702084075912,
beta_e_mab_virus_VRC07_523LS_3430,2.64902121617431,
beta_e_mab_virus_VRC07_523LS_4166,3.42067275257189,
beta_e_mab_virus_VRC07_523LS_4168,0.993782401425658,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,0.811053930109299,
beta_e_mab_virus_VRC07_523LS_PVO_4,2.07750672940973,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,3.17480104040532,
beta_e_mab_virus_VRC07_523LS_TRO_11,2.29067917980163,
beta_e_mab_virus_nan_1176,-0.326513664608392,
beta_e_mab_virus_nan_1798,-0.904022752060527,
beta_e_mab_virus_nan_2944,1.04445609723926,
beta_e_mab_virus_nan_2946,1.01279315104015,
beta_e_mab_virus_nan_3430,-0.191745917227869,
beta_e_mab_virus_nan_4166,-1.05065310954557,
beta_e_mab_virus_nan_4168,-2.34620869446772,
beta_e_mab_virus_nan_Ce1176_A3,2.14839261741914,
beta_e_mab_virus_nan_PVO_4,-0.559111849983446,
beta_e_mab_virus_nan_RHPA4259_7,-0.809152342193127,
beta_e_mab_virus_nan_TRO_11,-0.145230792647423,
s_pop,54.8807753323023,
beta_s_goes_down_True,-0.000320080233717277,
beta_s_mab_virus_PGDM1400_1176,6.58458245109175e-07,
beta_s_mab_virus_PGDM1400_1798,-1.07780239483977,
beta_s_mab_virus_PGDM1400_2944,3.40572771427177e-07,
beta_s_mab_virus_PGDM1400_2946,-6.26598848027789e-06,
beta_s_mab_virus_PGDM1400_3430,7.25007848458282e-06,
beta_s_mab_virus_PGDM1400_4166,-2.9802314245362,
beta_s_mab_virus_PGDM1400_4168,-7.8919303408999e-06,
beta_s_mab_virus_PGDM1400_Ce1176_A3,-1.19865947164165e-05,
beta_s_mab_virus_PGDM1400_PVO_4,-6.19969339815511e-06,
