id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00335765,1.92209,0.155343,-7.34535,0.615057,0.747018,1,0.0033454,1.91159,0.1559,-3.06297,0.614128,0.75143,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00335756,0.682844,0.155536,47.6021,0.615057,0.747018,1,0.00334531,0.675489,0.156094,45.8833,0.614128,0.75143,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00335756,0.86127,0.155536,12.0565,0.615057,0.747018,1,0.00334531,0.764822,0.156094,10.1961,0.614128,0.75143,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00335756,0.727841,0.155536,9.721,0.615057,0.747018,1,0.00334531,0.714944,0.156094,9.56546,0.614128,0.75143,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00335756,0.494267,0.155532,2.20474,0.615057,0.747018,1,0.00334531,0.445176,0.156089,2.07203,0.614128,0.75143,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00335756,0.438602,0.155532,1.93318,0.615057,0.747018,1,0.00334531,0.447681,0.156089,2.10625,0.614128,0.75143,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00335756,0.373912,0.155532,1.78914,0.615057,0.747018,1,0.00334531,0.388489,0.156089,1.79684,0.614128,0.75143,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00335756,0.367105,0.155532,1.92488,0.615057,0.747018,1,0.00334531,0.365862,0.156089,1.92935,0.614128,0.75143,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00335756,0.773345,0.155536,61.5868,0.615057,0.747018,1,0.00334531,0.733265,0.156094,52.1648,0.614128,0.75143,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00335756,0.781818,0.155536,63.5984,0.615057,0.747018,1,0.00334531,0.749439,0.156094,54.3885,0.614128,0.75143,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00335756,0.725825,0.155536,56.6605,0.615057,0.747018,1,0.00334531,0.724361,0.156094,55.6776,0.614128,0.75143,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00335765,1.90617,0.155343,-2.31906,0.615057,0.747018,1,0.0033454,1.91159,0.1559,-3.06297,0.614128,0.75143,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00335765,1.91384,0.155343,-1.59911,0.615057,0.747018,1,0.0033454,1.91159,0.1559,-3.06297,0.614128,0.75143,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00335765,1.91013,0.155343,-3.10138,0.615057,0.747018,1,0.0033454,1.91159,0.1559,-3.06297,0.614128,0.75143,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00335765,1.91583,0.155343,-4.04789,0.615057,0.747018,1,0.0033454,1.91159,0.1559,-3.06297,0.614128,0.75143,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00335765,1.90632,0.155343,-2.0766,0.615057,0.747018,1,0.0033454,1.91159,0.1559,-3.06297,0.614128,0.75143,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00335765,1.92465,0.155343,-0.99708,0.615057,0.747018,1,0.0033454,1.91159,0.1559,-3.06297,0.614128,0.75143,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00335765,1.90717,0.155343,-4.18923,0.615057,0.747018,1,0.0033454,1.91159,0.1559,-3.06297,0.614128,0.75143,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00335765,1.92059,0.155343,-3.60092,0.615057,0.747018,1,0.0033454,1.91159,0.1559,-3.06297,0.614128,0.75143,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00335765,1.89767,0.155317,-1.43363,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00335765,1.92104,0.155317,-3.34969,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00335765,1.92029,0.155317,-2.42504,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00335765,1.91117,0.155317,-7.33482,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00335765,1.91772,0.155317,-4.73418,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00335765,1.90425,0.155317,-1.03259,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00335765,1.92682,0.155317,-3.71327,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00335765,1.90379,0.155317,-4.34487,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00335756,0.524432,0.155531,2.02498,0.729239,0.747773,1,0.00334531,0.513016,0.156089,2.06016,0.729002,0.752137,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00335756,0.687285,0.155577,19.827,0.729239,0.747773,1,0.00334531,0.667457,0.156135,18.3542,0.729002,0.752137,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00335756,0.756287,0.155577,32.2646,0.729239,0.747773,1,0.00334531,0.694015,0.156135,25.1587,0.729002,0.752137,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00335756,0.417705,0.155534,8.33754,0.729239,0.747773,1,0.00334531,0.407674,0.156091,7.9953,0.729002,0.752137,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00335756,0.423647,0.155534,8.42101,0.729239,0.747773,1,0.00334531,0.447568,0.156091,9.81581,0.729002,0.752137,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00335756,0.317946,0.155534,5.58755,0.729239,0.747773,1,0.00334531,0.314145,0.156091,5.6309,0.729002,0.752137,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00335756,0.34109,0.155534,5.80964,0.729239,0.747773,1,0.00334531,0.335714,0.156091,5.81175,0.729002,0.752137,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00335756,0.621833,0.155531,2.40626,0.729239,0.747773,1,0.00334531,0.610962,0.156089,2.49694,0.729002,0.752137,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00335756,0.683945,0.155531,2.62136,0.729239,0.747773,1,0.00334531,0.65083,0.156089,2.71867,0.729002,0.752137,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.00335756,0.491192,0.155531,2.03774,0.729239,0.747773,1,0.00334531,0.495158,0.156089,2.0144,0.729002,0.752137,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.00335765,1.92169,0.155317,-5.22094,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.00335765,1.91256,0.155317,-5.51402,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,0.00335765,1.92534,0.155317,-0.909866,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,0.00335765,1.90232,0.155317,-5.89469,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,0.00335765,1.93362,0.155317,-2.61677,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,0.00335765,1.90027,0.155317,-0.945097,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,0.00335765,1.89756,0.155317,-3.33679,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,0.00335765,1.90703,0.155317,-4.44072,0.729239,0.747773,1,0.0033454,1.91159,0.155875,-3.06297,0.729002,0.752137,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,0.00335765,1.89125,0.155329,-4.02567,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,0.00335765,1.9013,0.155329,-2.653,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,0.00335765,1.90102,0.155329,-6.20012,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,0.00335765,1.91065,0.155329,-1.67619,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,0.00335765,1.90305,0.155329,-2.84332,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,0.00335765,1.90694,0.155329,-2.9548,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,0.00335765,1.90423,0.155329,-5.24157,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,0.00335765,1.91162,0.155329,-3.57921,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.00335756,0.653011,0.155533,39.8018,0.296425,0.747714,1,0.00334531,0.63536,0.156091,36.3311,0.298351,0.752077,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.00335756,0.592486,0.155532,34.6433,0.296425,0.747714,1,0.00334531,0.56566,0.15609,30.932,0.298351,0.752077,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.00335756,0.617572,0.155532,33.1176,0.296425,0.747714,1,0.00334531,0.594646,0.15609,29.7511,0.298351,0.752077,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.00335756,0.817999,0.155531,7.24395,0.296425,0.747714,1,0.00334531,0.790541,0.156089,6.99161,0.298351,0.752077,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.00335756,0.778497,0.155531,6.85832,0.296425,0.747714,1,0.00334531,0.762025,0.156089,6.70758,0.298351,0.752077,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.00335756,0.852667,0.155531,8.34083,0.296425,0.747714,1,0.00334531,0.794001,0.156089,7.86845,0.298351,0.752077,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.00335756,0.718164,0.155531,7.13208,0.296425,0.747714,1,0.00334531,0.725765,0.156089,7.12596,0.298351,0.752077,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.00335756,0.690195,0.155533,45.0973,0.296425,0.747714,1,0.00334531,0.667585,0.156091,40.7375,0.298351,0.752077,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.00335756,0.70691,0.155533,43.5022,0.296425,0.747714,1,0.00334531,0.696524,0.156091,41.3857,0.298351,0.752077,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.00335756,0.676275,0.155533,41.7154,0.296425,0.747714,1,0.00334531,0.673801,0.156091,41.1212,0.298351,0.752077,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,0.00335765,1.91281,0.155329,-5.89214,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,0.00335765,1.92036,0.155329,-1.83935,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,0.00335765,1.92439,0.155329,-2.00679,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,0.00335765,1.92373,0.155329,-3.40859,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,0.00335765,1.90198,0.155329,-1.39283,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,0.00335765,1.9056,0.155329,-6.50784,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,0.00335765,1.90296,0.155329,-3.24058,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,0.00335765,1.89713,0.155329,0.61928,0.296425,0.747714,1,0.0033454,1.91159,0.155887,-3.06297,0.298351,0.752077,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,0.00335765,1.9337,0.155325,-3.67401,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,0.00335765,1.90508,0.155325,-3.82499,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,0.00335765,1.91117,0.155325,-1.25963,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,0.00335765,1.90302,0.155325,-2.62604,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,0.00335765,1.90687,0.155325,-3.01744,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,0.00335765,1.89837,0.155325,-4.85605,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,0.00335765,1.8946,0.155325,-3.62966,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,0.00335765,1.92133,0.155325,-2.90205,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.00335756,0.518129,0.155552,12.2995,0.296444,0.747788,1,0.00334531,0.485218,0.15611,11.1436,0.298371,0.752151,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.00335756,0.687184,0.15553,28.0431,0.296444,0.747788,1,0.00334531,0.665997,0.156088,26.0326,0.298371,0.752151,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.00335756,0.741329,0.15553,34.2007,0.296444,0.747788,1,0.00334531,0.736182,0.156088,33.4959,0.298371,0.752151,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00335756,0.564644,0.155529,61.2992,0.296444,0.747788,1,0.00334531,0.569087,0.156087,63.7617,0.298371,0.752151,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00335756,0.617497,0.155529,83.0174,0.296444,0.747788,1,0.00334531,0.594906,0.156087,72.1578,0.298371,0.752151,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.00335756,0.516506,0.155529,46.0297,0.296444,0.747788,1,0.00334531,0.506727,0.156087,43.272,0.298371,0.752151,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00335756,0.486727,0.155529,40.1227,0.296444,0.747788,1,0.00334531,0.483424,0.156087,39.6072,0.298371,0.752151,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.00335756,0.54906,0.155552,11.7755,0.296444,0.747788,1,0.00334531,0.559628,0.15611,12.1807,0.298371,0.752151,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.00335756,0.50727,0.155552,10.0275,0.296444,0.747788,1,0.00334531,0.500331,0.15611,9.97703,0.298371,0.752151,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.00335756,0.439027,0.155552,9.61597,0.296444,0.747788,1,0.00334531,0.455802,0.15611,9.97637,0.298371,0.752151,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,0.00335765,1.90358,0.155325,-5.20843,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,0.00335765,1.92926,0.155325,-4.06421,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,0.00335765,1.90794,0.155325,-3.76418,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,0.00335765,1.91708,0.155325,-4.95422,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,0.00335765,1.91818,0.155325,-1.22807,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,0.00335765,1.93063,0.155325,-0.437764,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,0.00335765,1.91562,0.155325,-0.0881872,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,0.00335765,1.90924,0.155325,-2.81512,0.296444,0.747788,1,0.0033454,1.91159,0.155883,-3.06297,0.298371,0.752151,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,0.00335765,1.91008,0.155318,-3.911,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,0.00335765,1.91237,0.155318,-3.94666,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,0.00335765,1.89745,0.155318,-2.606,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,0.00335765,1.90925,0.155318,-6.42993,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,0.00335765,1.91592,0.155318,-2.68708,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,0.00335765,1.92191,0.155318,-3.23914,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,0.00335765,1.90064,0.155318,-2.74911,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,0.00335765,1.9227,0.155318,-1.20734,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.00335756,0.648889,0.155511,61.0897,0.29647,0.747794,1,0.00334531,0.653041,0.156069,63.6247,0.298397,0.752158,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.00335756,0.679819,0.155532,47.7339,0.29647,0.747794,1,0.00334531,0.681788,0.156089,47.5888,0.298397,0.752158,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.00335756,0.604131,0.155532,39.2088,0.29647,0.747794,1,0.00334531,0.583227,0.156089,34.9976,0.298397,0.752158,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00335756,0.56848,0.155544,43.8773,0.29647,0.747794,1,0.00334531,0.547154,0.156102,39.1823,0.298397,0.752158,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.00335756,0.535613,0.155544,29.0369,0.29647,0.747794,1,0.00334531,0.529198,0.156102,28.595,0.298397,0.752158,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00335756,0.562999,0.155544,41.8705,0.29647,0.747794,1,0.00334531,0.551842,0.156102,39.5546,0.298397,0.752158,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00335756,0.541433,0.155544,36.7216,0.29647,0.747794,1,0.00334531,0.570779,0.156102,42.5932,0.298397,0.752158,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.00335756,0.669078,0.155511,58.0454,0.29647,0.747794,1,0.00334531,0.685831,0.156069,61.5918,0.298397,0.752158,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.00335756,0.735671,0.155511,77.4891,0.29647,0.747794,1,0.00334531,0.688088,0.156069,59.6981,0.298397,0.752158,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.00335756,0.669691,0.155511,59.8754,0.29647,0.747794,1,0.00334531,0.667856,0.156069,57.9804,0.298397,0.752158,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,0.00335765,1.91058,0.155318,-2.25021,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,0.00335765,1.90937,0.155318,-2.36266,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,0.00335765,1.90697,0.155318,-3.41061,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,0.00335765,1.90805,0.155318,-3.866,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,0.00335765,1.93211,0.155318,-0.778894,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,0.00335765,1.89683,0.155318,-2.36431,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,0.00335765,1.90044,0.155318,-7.06469,0.29647,0.747794,1,0.0033454,1.91159,0.155876,-3.06297,0.298397,0.752158,False,nan|4166,1314040
