id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.051248
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.099496
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.030385
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.946626
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.838740
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.853947
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.850114
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.134438
130_bNAb_Combinations|1313842|sample|10|nan|2946,-26.535236
130_bNAb_Combinations|1313842|sample|11|nan|2946,-24.552303
130_bNAb_Combinations|1313842|sample|12|nan|2946,-27.403225
130_bNAb_Combinations|1313842|sample|3|nan|2946,-12.186370
130_bNAb_Combinations|1313842|sample|4|nan|2946,-12.616571
130_bNAb_Combinations|1313842|sample|5|nan|2946,9.201396
130_bNAb_Combinations|1313842|sample|6|nan|2946,0.864691
130_bNAb_Combinations|1313842|sample|7|nan|2946,-18.860122
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.105022
130_bNAb_Combinations|1313842|sample|9|nan|2946,-27.097114
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.867132
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.600753
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.594645
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.665294
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.596151
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.418570
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.742842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.009706
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.164452
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.111171
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.011397
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.788632
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.917242
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.775155
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.688616
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.857176
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-30.380993
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-30.546058
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-26.716370
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-12.215656
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-11.811326
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-23.525072
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-23.845599
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-23.904377
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-24.107374
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-30.633646
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.301764
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.747457
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.744981
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.703588
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.754327
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.572826
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.231276
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.546797
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.225494
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.120796
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.248855
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.256923
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.253873
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.241006
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.201028
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.254937
130_bNAb_Combinations|1313884|sample|10|nan|4168,39.895821
130_bNAb_Combinations|1313884|sample|11|nan|4168,-19.737206
130_bNAb_Combinations|1313884|sample|12|nan|4168,-28.134281
130_bNAb_Combinations|1313884|sample|3|nan|4168,-9.374364
130_bNAb_Combinations|1313884|sample|4|nan|4168,-9.352236
130_bNAb_Combinations|1313884|sample|5|nan|4168,-11.402665
