id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-8.639381
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-8.596427
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-8.612013
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-8.598397
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-8.604295
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-40.829054
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-8.597543
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-8.627715
130_bNAb_Combinations|1313842|sample|10|nan|2946,-14.386938
130_bNAb_Combinations|1313842|sample|11|nan|2946,-18.598766
130_bNAb_Combinations|1313842|sample|12|nan|2946,-18.089823
130_bNAb_Combinations|1313842|sample|3|nan|2946,-8.735440
130_bNAb_Combinations|1313842|sample|4|nan|2946,-9.932106
130_bNAb_Combinations|1313842|sample|5|nan|2946,-10.060418
130_bNAb_Combinations|1313842|sample|6|nan|2946,-9.973443
130_bNAb_Combinations|1313842|sample|7|nan|2946,-13.545220
130_bNAb_Combinations|1313842|sample|8|nan|2946,-16.639867
130_bNAb_Combinations|1313842|sample|9|nan|2946,-12.125492
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.468358
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.575455
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.541107
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.773773
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-32.792568
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.091336
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-33.422236
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-33.334760
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-8.683656
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-8.618718
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-8.607884
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-8.586158
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-8.616201
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-8.580700
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-8.558038
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-8.605283
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-21.780462
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-28.181147
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-29.801453
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-3.104354
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-0.547236
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-14.477539
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-11.644213
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-17.613038
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-17.779756
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-21.329893
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.857928
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.586651
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.707942
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.667435
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.650077
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.761274
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.634929
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.737214
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-8.686514
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-8.633069
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-8.653674
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-8.665607
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-8.698141
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-8.686987
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-8.662248
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-8.684366
130_bNAb_Combinations|1313884|sample|10|nan|4168,-19.559601
130_bNAb_Combinations|1313884|sample|11|nan|4168,-18.316994
