id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.298973
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-43.786200
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.345579
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.209587
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.089321
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.056488
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.031139
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.494256
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.437016
130_bNAb_Combinations|1313842|sample|11|nan|2946,-28.057425
130_bNAb_Combinations|1313842|sample|12|nan|2946,-28.690378
130_bNAb_Combinations|1313842|sample|3|nan|2946,-15.001811
130_bNAb_Combinations|1313842|sample|4|nan|2946,-14.726734
130_bNAb_Combinations|1313842|sample|5|nan|2946,-13.897693
130_bNAb_Combinations|1313842|sample|6|nan|2946,-5.451273
130_bNAb_Combinations|1313842|sample|7|nan|2946,-20.552496
130_bNAb_Combinations|1313842|sample|8|nan|2946,-53.204800
130_bNAb_Combinations|1313842|sample|9|nan|2946,-29.135987
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.839622
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.677613
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.706991
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.660729
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.780930
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.568895
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-35.824208
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.942250
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.556712
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.395783
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.375376
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.883368
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.245896
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.976712
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-43.107022
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.077859
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-35.498216
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-36.936411
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-31.715098
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-9.829376
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-8.629170
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-21.152957
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-25.320685
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-26.159627
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-25.278162
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-34.382076
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.622322
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.015944
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-34.625175
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-34.243913
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.432206
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-33.371751
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1.554606
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.260153
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.656486
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.576150
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.704163
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.713406
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.750267
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.651808
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.496873
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-43.988915
130_bNAb_Combinations|1313884|sample|10|nan|4168,-0.588839
130_bNAb_Combinations|1313884|sample|11|nan|4168,-18.830063
130_bNAb_Combinations|1313884|sample|12|nan|4168,-29.508923
130_bNAb_Combinations|1313884|sample|3|nan|4168,-10.755653
130_bNAb_Combinations|1313884|sample|4|nan|4168,-12.012593
130_bNAb_Combinations|1313884|sample|5|nan|4168,-10.779191
130_bNAb_Combinations|1313884|sample|6|nan|4168,-11.419416
130_bNAb_Combinations|1313884|sample|7|nan|4168,9.555301
130_bNAb_Combinations|1313884|sample|8|nan|4168,-9.810348
130_bNAb_Combinations|1313884|sample|9|nan|4168,6.239236
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.969592
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.647065
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-35.938108
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.422025
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.426068
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.322019
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-35.497215
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-3.007399
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-43.677477
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.053621
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.950550
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-43.540986
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.099688
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.070727
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.334617
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.391561
130_bNAb_Combinations|1313920|sample|10|nan|1798,-41.695693
130_bNAb_Combinations|1313920|sample|11|nan|1798,-59.358308
130_bNAb_Combinations|1313920|sample|12|nan|1798,-32.061487
130_bNAb_Combinations|1313920|sample|3|nan|1798,-10.782840
130_bNAb_Combinations|1313920|sample|4|nan|1798,-12.115021
130_bNAb_Combinations|1313920|sample|5|nan|1798,-2.508380
