rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0,-4.73239e-08,0,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,0,3.96747e-08,0,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0,7.4183e-10,0,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,0,-6.68375e-10,0,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0,-1.50383e-08,0,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,0,1.66025e-08,0,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0,1.83119e-08,0,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,0,3.23997e-08,0,0,0,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0,2.41032e-08,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,0,4.97793e-08,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,0,2.56723e-08,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0,-4.63465e-08,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0,2.17379e-09,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,0,-1.18596e-08,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,0,-2.95704e-08,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,0,-2.16074e-08,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,0,6.50733e-09,0,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,0,-7.64825e-10,0,0,0,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,0,-6.32363e-09,0,0,0,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,0,1.05521e-08,0,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,0,-2.85849e-08,0,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,0,2.69712e-08,0,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,0,-4.09307e-08,0,0,0,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,0,1.63075e-08,0,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,0,-4.6602e-08,0,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,0,2.53885e-08,0,0,0,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0,1.12174e-08,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,0,1.58194e-08,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0,-2.73201e-09,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0,4.23404e-08,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0,8.49442e-09,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,0,-1.21701e-09,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0,-3.84601e-08,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,0,-6.67131e-08,0,0,0,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,0,-8.77546e-09,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,0,-1.30313e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,0,2.27928e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,0,-3.30315e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0,-3.91435e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0,-3.85591e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,0,-1.61478e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0,-7.27493e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,0,0,1.54155e-08,0,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,0,0,6.98186e-09,0,0,0,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,0,0,3.13223e-09,0,0,0,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,0,0,9.21967e-09,0,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0,2.86588e-08,0,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,0,0,-2.26927e-08,0,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,0,0,6.4503e-09,0,0,0,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,0,0,-3.24931e-08,0,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,0,0,-2.10882e-08,0,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,0,0,2.34164e-08,0,0,0,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,0,5.02853e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,0,-1.07105e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,0,-9.88275e-09,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0,-5.4425e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,0,3.22084e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0,-2.96789e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0,6.23544e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0,1.52836e-08,0,0,0,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,0,1.42772e-08,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,0,-1.35183e-08,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0,2.57065e-08,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0,1.71309e-08,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,0,1.22971e-08,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0,5.60599e-08,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0,-6.70128e-08,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0,3.16752e-08,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,0,0,2.10702e-08,0,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,0,0,4.26083e-09,0,0,0,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,0,0,-3.67905e-08,0,0,0,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,0,0,-7.37175e-08,0,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,0,0,-1.48437e-08,0,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,0,0,-1.20484e-08,0,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,0,0,-1.53955e-08,0,0,0,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,0,0,-8.52034e-09,0,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,0,0,4.80653e-08,0,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,0,0,5.48955e-08,0,0,0,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0,3.99638e-08,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,0,2.70461e-09,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0,2.99086e-08,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0,-5.35894e-08,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0,1.40941e-08,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,0,-9.60888e-09,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0,7.54402e-09,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,0,-7.44741e-09,0,0,0,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0,-3.0196e-08,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0,-1.0643e-08,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,0,-5.55562e-08,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0,-3.01961e-08,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0,3.4708e-08,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,0,-2.26478e-08,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0,1.94794e-08,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0,1.35089e-08,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,0,2.35156e-08,0,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,0,2.04031e-08,0,0,0,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,0,-4.49547e-08,0,0,0,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,0,1.45912e-08,0,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0,-2.80929e-08,0,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,0,5.18893e-08,0,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,0,-1.05827e-08,0,0,0,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,0,1.60346e-08,0,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,0,1.58892e-08,0,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,0,9.12533e-09,0,0,0,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,0,-2.9199e-08,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,0,1.20669e-08,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0,2.57831e-08,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0,2.20139e-09,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0,-9.29536e-09,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,0,7.19236e-08,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,0,3.42431e-10,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0,1.18294e-08,0,0,0,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0,-1.08379e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,0,-1.85831e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,0,-3.65262e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,0,-1.09589e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0,5.53491e-09,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0,3.77697e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0,3.464e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,0,2.98402e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,0,-3.01155e-08,0,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,0,1.01376e-08,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,0,6.40757e-09,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,0,-2.88535e-08,0,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,0,-2.15366e-08,0,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,0,3.95597e-09,0,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,0,-2.60198e-08,0,0,0,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,0,-4.05678e-08,0,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,0,-4.32778e-08,0,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,0,7.91423e-09,0,0,0,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,0,2.98353e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,0,2.1412e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,0,-2.48258e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,0,4.69727e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,0,3.47871e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,0,3.81553e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,0,-3.5575e-08,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,0,6.91358e-09,0,0,0,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,0,-1.39366e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,0,3.94892e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,0,2.17394e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,0,1.72887e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,0,-4.16062e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,0,-2.12978e-09,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,0,5.85087e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,0,1.6855e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,0,0,-2.73248e-08,0,0,0,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,0,0,6.19516e-08,0,0,0,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,0,0,-1.77332e-08,0,0,0,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,0,0,-7.68548e-08,0,0,0,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,0,0,1.12914e-09,0,0,0,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,0,0,-1.54699e-08,0,0,0,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,0,0,-8.35382e-09,0,0,0,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,0,0,-1.71402e-08,0,0,0,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,0,0,2.97701e-08,0,0,0,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,0,0,-4.34552e-08,0,0,0,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,0,2.29922e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,0,-1.08339e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,0,-1.83051e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,0,5.96213e-09,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,0,3.15929e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,0,2.13497e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,0,1.19962e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,0,1.72328e-08,0,0,0,False,nan|1176,1313974
1,130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,0,3.02064e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,0,1.92355e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,0,5.00486e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,0,1.71463e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,0,-1.13747e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,0,2.92232e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,0,-1.34406e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,0,3.32027e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,0,2.2704e-08,0,0,0,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,0,1.63815e-08,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,0,-3.02395e-08,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,0,-4.85575e-09,0,0,0,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,0,-4.01713e-08,0,0,0,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,0,4.95489e-08,0,0,0,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,0,1.76849e-08,0,0,0,True,PGDM1400|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,0,1.8485e-08,0,0,0,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,0,-2.28745e-08,0,0,0,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,0,1.77184e-08,0,0,0,True,PGT121|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,0,2.50261e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,0,-1.55794e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,0,1.45452e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,0,1.1257e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,0,2.26812e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,0,4.95205e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,0,-4.60302e-08,0,0,0,False,nan|RHPA4259.7,1313992
1,130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,0,-3.9398e-09,0,0,0,False,nan|RHPA4259.7,1313992
