id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-2.342516
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-2.334117
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-2.326074
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-2.312213
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-68.041380
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-2.329527
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-2.359789
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-2.316328
130_bNAb_Combinations|1313842|sample|10|nan|2946,-16.780567
130_bNAb_Combinations|1313842|sample|11|nan|2946,-81.242888
130_bNAb_Combinations|1313842|sample|12|nan|2946,-15.508105
130_bNAb_Combinations|1313842|sample|3|nan|2946,-14.031316
130_bNAb_Combinations|1313842|sample|4|nan|2946,-14.395437
130_bNAb_Combinations|1313842|sample|5|nan|2946,-13.038066
130_bNAb_Combinations|1313842|sample|6|nan|2946,-11.735448
130_bNAb_Combinations|1313842|sample|7|nan|2946,-15.169619
130_bNAb_Combinations|1313842|sample|8|nan|2946,-16.318123
130_bNAb_Combinations|1313842|sample|9|nan|2946,-16.110934
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.039285
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.300940
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.272518
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.533794
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.249912
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.713318
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.922217
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.922654
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-2.346620
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-2.353525
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-2.334372
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-2.317640
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-2.271685
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-2.346475
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-2.345893
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-34.365150
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-15.842918
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-18.377732
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-49.536028
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-49.832956
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-14.742922
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-47.906819
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-15.025482
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-48.075362
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-14.164918
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-14.633699
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.662744
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.340743
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-34.389312
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.272784
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.302336
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.990356
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.380615
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.649400
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-2.221189
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-34.428382
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-2.316730
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-2.338172
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-2.343318
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-2.339353
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-2.294028
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-2.313770
130_bNAb_Combinations|1313884|sample|10|nan|4168,-47.144326
130_bNAb_Combinations|1313884|sample|11|nan|4168,-14.535815
130_bNAb_Combinations|1313884|sample|12|nan|4168,-15.878555
130_bNAb_Combinations|1313884|sample|3|nan|4168,-14.054861
130_bNAb_Combinations|1313884|sample|4|nan|4168,-14.443352
130_bNAb_Combinations|1313884|sample|5|nan|4168,-15.192519
130_bNAb_Combinations|1313884|sample|6|nan|4168,-14.764185
130_bNAb_Combinations|1313884|sample|7|nan|4168,-14.251990
130_bNAb_Combinations|1313884|sample|8|nan|4168,-14.924957
130_bNAb_Combinations|1313884|sample|9|nan|4168,-46.925737
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.937930
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.725029
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.239386
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.315008
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.285076
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.343601
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.286793
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.341689
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-2.304520
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-2.352938
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-2.412929
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-2.380579
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-2.305275
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-2.310220
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-2.364412
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-2.397229
130_bNAb_Combinations|1313920|sample|10|nan|1798,45.197604
130_bNAb_Combinations|1313920|sample|11|nan|1798,-14.799263
130_bNAb_Combinations|1313920|sample|12|nan|1798,-16.234858
130_bNAb_Combinations|1313920|sample|3|nan|1798,-14.367548
130_bNAb_Combinations|1313920|sample|4|nan|1798,-14.422596
130_bNAb_Combinations|1313920|sample|5|nan|1798,-13.083656
130_bNAb_Combinations|1313920|sample|6|nan|1798,-14.187865
130_bNAb_Combinations|1313920|sample|7|nan|1798,51.155716
130_bNAb_Combinations|1313920|sample|8|nan|1798,52.444448
130_bNAb_Combinations|1313920|sample|9|nan|1798,44.253883
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.026132
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.731807
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.193105
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.246266
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.275099
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.465095
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.304465
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-2.286387
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-2.345837
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-2.334201
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-2.296155
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-2.359197
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-2.398739
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-2.334866
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-2.319842
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-2.349991
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-15.060568
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-12.342606
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-14.870703
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-12.156206
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-47.167609
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-15.397671
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-14.418335
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-14.641357
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-14.404062
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-15.538339
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-1.827846
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-34.407266
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-1.984492
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-2.245368
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-2.334372
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-2.271343
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-2.307588
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-2.158627
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-2.345423
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-2.344517
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-34.426255
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-2.329709
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-2.359013
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-2.368095
