parameter,value,CV
U_pop,1,
L_pop,0.00240102522091229,
beta_L_goes_down_True,-8.54483449531954e-05,
beta_L_mab_virus_PGDM1400_1176,1.16303756877816e-06,
beta_L_mab_virus_PGDM1400_1798,-2.34099126239735e-05,
beta_L_mab_virus_PGDM1400_2944,0.807935194701238,
beta_L_mab_virus_PGDM1400_2946,-1.57008266867865e-05,
beta_L_mab_virus_PGDM1400_3430,1.40432632304205,
beta_L_mab_virus_PGDM1400_4166,1.50578463110756,
beta_L_mab_virus_PGDM1400_4168,-1.14769816877656e-05,
beta_L_mab_virus_PGDM1400_Ce1176_A3,-2.11429320586239e-06,
beta_L_mab_virus_PGDM1400_PVO_4,-1.89922457798323e-06,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-3.82208109301493e-05,
beta_L_mab_virus_PGDM1400_TRO_11,-0.000182445036745094,
beta_L_mab_virus_PGT121_1176,1.80192576584728e-05,
beta_L_mab_virus_PGT121_1798,0.000340165620427244,
beta_L_mab_virus_PGT121_2944,7.0778874058248e-06,
beta_L_mab_virus_PGT121_2946,-1.45759727245513e-05,
beta_L_mab_virus_PGT121_3430,-6.25224132607367e-05,
beta_L_mab_virus_PGT121_4166,-0.432907659243929,
beta_L_mab_virus_PGT121_4168,-9.97764268869315e-05,
beta_L_mab_virus_PGT121_Ce1176_A3,-1.29459583859359e-06,
beta_L_mab_virus_PGT121_PVO_4,-2.53600400437836e-07,
beta_L_mab_virus_PGT121_RHPA4259_7,0.00022755294900969,
beta_L_mab_virus_PGT121_TRO_11,0.00014872908720782,
beta_L_mab_virus_VRC07_523LS_1176,9.10449288862893e-07,
beta_L_mab_virus_VRC07_523LS_1798,0.000213653231134945,
beta_L_mab_virus_VRC07_523LS_2944,0.000340723662124067,
beta_L_mab_virus_VRC07_523LS_2946,-9.55270376678825e-06,
beta_L_mab_virus_VRC07_523LS_3430,0.000189410700577052,
beta_L_mab_virus_VRC07_523LS_4166,8.62123433971651e-05,
beta_L_mab_virus_VRC07_523LS_4168,-0.000123664238627809,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,4.54102329889173e-05,
beta_L_mab_virus_VRC07_523LS_PVO_4,-2.6282389084433,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,0.000146011425181269,
beta_L_mab_virus_VRC07_523LS_TRO_11,1.83680055221642e-05,
beta_L_mab_virus_nan_1176,-5.30955624317088e-06,
