id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.200989
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.268836
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.177236
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.067880
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.939331
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.962062
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.961160
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.301136
130_bNAb_Combinations|1313842|sample|10|nan|2946,-14.129477
130_bNAb_Combinations|1313842|sample|11|nan|2946,-16.963634
130_bNAb_Combinations|1313842|sample|12|nan|2946,-18.945850
130_bNAb_Combinations|1313842|sample|3|nan|2946,-5.424572
130_bNAb_Combinations|1313842|sample|4|nan|2946,-5.720838
130_bNAb_Combinations|1313842|sample|5|nan|2946,19.542556
130_bNAb_Combinations|1313842|sample|6|nan|2946,16.348237
130_bNAb_Combinations|1313842|sample|7|nan|2946,-8.539770
130_bNAb_Combinations|1313842|sample|8|nan|2946,-6.096341
130_bNAb_Combinations|1313842|sample|9|nan|2946,-17.795786
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.405313
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.813881
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.801471
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.929428
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.795104
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.521818
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.153106
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.184043
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.343284
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.277146
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.151569
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.877644
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.038309
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.866786
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.762873
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.965627
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-25.713992
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-29.560251
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-30.691419
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-8.636030
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-8.469116
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-13.650456
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-13.900787
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-17.633335
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-18.058611
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-26.014862
