id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.722743
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.748428
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.693951
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.670309
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.551013
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.590318
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.613095
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.799523
130_bNAb_Combinations|1313842|sample|10|nan|2946,-27.464924
130_bNAb_Combinations|1313842|sample|11|nan|2946,-22.939330
130_bNAb_Combinations|1313842|sample|12|nan|2946,-25.888488
130_bNAb_Combinations|1313842|sample|3|nan|2946,-13.678965
130_bNAb_Combinations|1313842|sample|4|nan|2946,-14.250250
130_bNAb_Combinations|1313842|sample|5|nan|2946,14.642948
130_bNAb_Combinations|1313842|sample|6|nan|2946,6.908050
130_bNAb_Combinations|1313842|sample|7|nan|2946,-20.247743
130_bNAb_Combinations|1313842|sample|8|nan|2946,-20.180073
130_bNAb_Combinations|1313842|sample|9|nan|2946,-27.961583
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.703250
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.449548
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.428209
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.514284
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.436813
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.279161
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.601964
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.881203
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-40.984156
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.781343
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.689881
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.517193
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.603532
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.531508
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.474909
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.630310
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-29.945341
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-31.543843
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-28.682821
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-14.415476
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-14.290849
