parameter,value,CV
U_pop,1,
L_pop,0.00499068752498426,
beta_L_goes_down_True,-3.70237116775278e-07,
beta_L_mab_virus_PGDM1400_1176,1.32904506399558,
beta_L_mab_virus_PGDM1400_1798,5.38142983464859e-08,
beta_L_mab_virus_PGDM1400_2944,-5.73132201630197e-07,
beta_L_mab_virus_PGDM1400_2946,9.70136016248259e-07,
beta_L_mab_virus_PGDM1400_3430,-5.1446640429745e-07,
beta_L_mab_virus_PGDM1400_4166,-3.07817044032011e-07,
beta_L_mab_virus_PGDM1400_4168,7.9578559510358e-06,
beta_L_mab_virus_PGDM1400_Ce1176_A3,-4.67370858714468e-05,
beta_L_mab_virus_PGDM1400_PVO_4,1.34541214256363e-07,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-22.4099084803721,
beta_L_mab_virus_PGDM1400_TRO_11,-17.3515025177158,
beta_L_mab_virus_PGT121_1176,1.56158629382413e-07,
beta_L_mab_virus_PGT121_1798,-1.36338052660613,
beta_L_mab_virus_PGT121_2944,-5.63139305319333e-07,
beta_L_mab_virus_PGT121_2946,-9.98384499282304e-07,
beta_L_mab_virus_PGT121_3430,-7.30272209938111e-08,
beta_L_mab_virus_PGT121_4166,-1.50581979587512,
beta_L_mab_virus_PGT121_4168,-4.50945735367174e-07,
beta_L_mab_virus_PGT121_Ce1176_A3,-21.50752217682,
beta_L_mab_virus_PGT121_PVO_4,-34.4601842426039,
beta_L_mab_virus_PGT121_RHPA4259_7,-2.03135653584011,
beta_L_mab_virus_PGT121_TRO_11,-3.04338587725021,
beta_L_mab_virus_VRC07_523LS_1176,-6.01452172518504e-07,
beta_L_mab_virus_VRC07_523LS_1798,-22.5915726687763,
beta_L_mab_virus_VRC07_523LS_2944,-1.20537598051388,
beta_L_mab_virus_VRC07_523LS_2946,1.4925030679637e-06,
beta_L_mab_virus_VRC07_523LS_3430,-1.42436728185624,
beta_L_mab_virus_VRC07_523LS_4166,-2.28667304020027,
beta_L_mab_virus_VRC07_523LS_4168,-1.44250252003325,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-14.8639529185618,
beta_L_mab_virus_VRC07_523LS_PVO_4,-26.0005531881835,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-1.65564934196777,
beta_L_mab_virus_VRC07_523LS_TRO_11,-2.15494202488799e-06,
beta_L_mab_virus_nan_1176,-3.14381471742858e-06,
beta_L_mab_virus_nan_1798,2.5669494342837e-06,
beta_L_mab_virus_nan_2944,-3.25502148006993e-07,
beta_L_mab_virus_nan_2946,-3.00832950651182e-07,
beta_L_mab_virus_nan_3430,-2.79038597455696e-06,
beta_L_mab_virus_nan_4166,-1.61163618837286e-08,
beta_L_mab_virus_nan_4168,-2.65625678202139e-06,
beta_L_mab_virus_nan_Ce1176_A3,-1.57724725203897e-06,
beta_L_mab_virus_nan_PVO_4,5.44250664587982e-07,
beta_L_mab_virus_nan_RHPA4259_7,-2.29366670719743e-07,
beta_L_mab_virus_nan_TRO_11,-3.04406231299078e-06,
m_pop,0.596975848599833,
beta_m_goes_down_True,0.418644661269176,
beta_m_mab_virus_PGDM1400_1176,0.0223176289259416,
beta_m_mab_virus_PGDM1400_1798,-0.599780132873708,
beta_m_mab_virus_PGDM1400_2944,4.20456206680977,
beta_m_mab_virus_PGDM1400_2946,-0.770266663107984,
beta_m_mab_virus_PGDM1400_3430,0.381775756142617,
beta_m_mab_virus_PGDM1400_4166,0.745853915228727,
beta_m_mab_virus_PGDM1400_4168,-0.700387696451437,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-0.84167689891284,
beta_m_mab_virus_PGDM1400_PVO_4,-0.512595555783854,
beta_m_mab_virus_PGDM1400_RHPA4259_7,0.120993643714455,
beta_m_mab_virus_PGDM1400_TRO_11,-0.0280365358438517,
beta_m_mab_virus_PGT121_1176,-0.245111130224201,
beta_m_mab_virus_PGT121_1798,2.20769270708594,
beta_m_mab_virus_PGT121_2944,3.26620632541748,
beta_m_mab_virus_PGT121_2946,0.189466736434052,
