id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.507722
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.464730
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.445374
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.152708
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.036800
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-42.144943
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.041935
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.565079
130_bNAb_Combinations|1313842|sample|10|nan|2946,-23.361114
130_bNAb_Combinations|1313842|sample|11|nan|2946,-24.507919
130_bNAb_Combinations|1313842|sample|12|nan|2946,-19.075171
130_bNAb_Combinations|1313842|sample|3|nan|2946,-11.798167
130_bNAb_Combinations|1313842|sample|4|nan|2946,-12.884042
130_bNAb_Combinations|1313842|sample|5|nan|2946,-10.782142
130_bNAb_Combinations|1313842|sample|6|nan|2946,-5.595446
130_bNAb_Combinations|1313842|sample|7|nan|2946,-16.759525
130_bNAb_Combinations|1313842|sample|8|nan|2946,-15.434775
130_bNAb_Combinations|1313842|sample|9|nan|2946,-24.086249
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.548442
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.436537
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.385427
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.516113
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.381326
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.960909
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.748951
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-30.909047
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.595699
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.548732
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.324732
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.927410
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-42.224231
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.946579
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.866584
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.127585
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-31.857304
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-32.965019
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-33.147241
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-13.163090
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-13.144880
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-20.041833
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-20.668508
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-24.031301
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-24.103854
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-31.864361
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.407243
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.753424
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.696926
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.530214
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.794879
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.140237
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.055116
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.692089
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.697247
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.444384
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.747236
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.773893
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.627831
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.732261
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.650638
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.710160
130_bNAb_Combinations|1313884|sample|10|nan|4168,-7.749901
130_bNAb_Combinations|1313884|sample|11|nan|4168,-23.082009
130_bNAb_Combinations|1313884|sample|12|nan|4168,-25.621777
130_bNAb_Combinations|1313884|sample|3|nan|4168,-10.857980
130_bNAb_Combinations|1313884|sample|4|nan|4168,-10.480781
130_bNAb_Combinations|1313884|sample|5|nan|4168,-10.201376
130_bNAb_Combinations|1313884|sample|6|nan|4168,-11.297879
130_bNAb_Combinations|1313884|sample|7|nan|4168,-10.867845
130_bNAb_Combinations|1313884|sample|8|nan|4168,-11.690920
130_bNAb_Combinations|1313884|sample|9|nan|4168,-10.774428
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.711048
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-34.489438
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.623371
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.734600
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.713170
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-34.675844
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.614250
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.066418
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.377437
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.092202
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.812441
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.297939
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-42.186557
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-42.224437
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.346014
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.388588
130_bNAb_Combinations|1313920|sample|10|nan|1798,-38.655314
130_bNAb_Combinations|1313920|sample|11|nan|1798,-25.964901
130_bNAb_Combinations|1313920|sample|12|nan|1798,-25.491138
130_bNAb_Combinations|1313920|sample|3|nan|1798,-10.565307
130_bNAb_Combinations|1313920|sample|4|nan|1798,-11.008727
130_bNAb_Combinations|1313920|sample|5|nan|1798,-4.702499
130_bNAb_Combinations|1313920|sample|6|nan|1798,-6.282581
130_bNAb_Combinations|1313920|sample|7|nan|1798,-31.695880
130_bNAb_Combinations|1313920|sample|8|nan|1798,-30.714590
130_bNAb_Combinations|1313920|sample|9|nan|1798,-37.570377
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.420954
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.578841
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.656356
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-2.356129
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.539175
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-2.440220
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.461099
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.009052
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.774451
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.685504
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.603328
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.595881
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.650080
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.385383
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-10.259487
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.651605
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-41.942883
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-34.850822
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-35.235109
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-11.436466
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-13.235347
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-16.717374
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-19.021072
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-35.249621
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-34.107678
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-40.433802
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-2.682245
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-2.632972
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-2.104159
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-2.539016
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-2.738689
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-2.636496
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-34.748566
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-1.448476
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-10.696799
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-10.651447
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-42.681712
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-10.363300
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-10.197017
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-9.993577
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-10.350963
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-10.107275
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-42.991965
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-24.812150
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-15.301388
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-8.343784
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-8.395435
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,-0.863492
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,-4.120702
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,-26.678599
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,-28.839907
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,-69.572206
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,-0.800728
