id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.327746
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.423044
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.320654
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.177697
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.021981
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.056536
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.060822
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.455725
130_bNAb_Combinations|1313842|sample|10|nan|2946,-21.175845
130_bNAb_Combinations|1313842|sample|11|nan|2946,-13.351040
130_bNAb_Combinations|1313842|sample|12|nan|2946,-15.899913
130_bNAb_Combinations|1313842|sample|3|nan|2946,-4.072574
130_bNAb_Combinations|1313842|sample|4|nan|2946,-5.622552
130_bNAb_Combinations|1313842|sample|5|nan|2946,-11.909163
130_bNAb_Combinations|1313842|sample|6|nan|2946,-10.992285
130_bNAb_Combinations|1313842|sample|7|nan|2946,-9.255712
130_bNAb_Combinations|1313842|sample|8|nan|2946,-11.959296
130_bNAb_Combinations|1313842|sample|9|nan|2946,-20.766496
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.112499
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.275132
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.272747
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.264943
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.271549
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.282519
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.221935
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.429661
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.510648
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.434843
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.282686
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.948099
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.127806
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.948186
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.804237
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.051500
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-30.572765
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-32.522956
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-31.707293
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-5.242155
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-5.832946
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-3.652995
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-1.677487
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-21.399580
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-21.606645
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-30.832264
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.399795
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.607102
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.643985
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.633262
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.629628
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.695482
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.672104
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.653772
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.605369
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.433952
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.632042
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.644674
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.642726
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.614666
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.568581
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.619023
130_bNAb_Combinations|1313884|sample|10|nan|4168,-17.732264
130_bNAb_Combinations|1313884|sample|11|nan|4168,-26.529658
130_bNAb_Combinations|1313884|sample|12|nan|4168,-23.910099
130_bNAb_Combinations|1313884|sample|3|nan|4168,-6.494884
130_bNAb_Combinations|1313884|sample|4|nan|4168,-6.422732
130_bNAb_Combinations|1313884|sample|5|nan|4168,-13.870406
130_bNAb_Combinations|1313884|sample|6|nan|4168,-13.705284
130_bNAb_Combinations|1313884|sample|7|nan|4168,-13.766647
130_bNAb_Combinations|1313884|sample|8|nan|4168,-13.323093
130_bNAb_Combinations|1313884|sample|9|nan|4168,-18.582440
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.575269
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.458938
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.580323
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.614206
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-0.608539
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-0.624954
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-0.640357
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-0.645815
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.354146
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.079732
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.842820
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.222728
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.103920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.122511
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.255474
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.428264
130_bNAb_Combinations|1313920|sample|10|nan|1798,-34.866152
130_bNAb_Combinations|1313920|sample|11|nan|1798,-20.683558
130_bNAb_Combinations|1313920|sample|12|nan|1798,-19.972120
