id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.416759
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.524258
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.418061
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.238408
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.048047
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.099713
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.084289
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.564238
130_bNAb_Combinations|1313842|sample|10|nan|2946,-20.128235
130_bNAb_Combinations|1313842|sample|11|nan|2946,-12.249598
130_bNAb_Combinations|1313842|sample|12|nan|2946,-13.990041
130_bNAb_Combinations|1313842|sample|3|nan|2946,-4.443387
130_bNAb_Combinations|1313842|sample|4|nan|2946,-5.581072
130_bNAb_Combinations|1313842|sample|5|nan|2946,-11.374307
130_bNAb_Combinations|1313842|sample|6|nan|2946,-11.156419
130_bNAb_Combinations|1313842|sample|7|nan|2946,-7.626182
130_bNAb_Combinations|1313842|sample|8|nan|2946,-10.384728
130_bNAb_Combinations|1313842|sample|9|nan|2946,-18.739992
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.586625
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.447146
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.456267
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.480845
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.432843
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.339276
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.540507
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.297615
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.615580
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.529525
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.369398
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.977143
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.200458
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.954017
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.813933
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.104062
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-30.215328
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-31.592541
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-30.276024
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,2.452597
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1.629575
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1.513850
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,3.875876
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-20.098166
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-20.240827
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-30.198934
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.426963
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.530835
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.580466
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.577280
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.556433
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.574062
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.519626
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.465602
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.708962
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.546543
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.746357
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.772596
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.775505
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.742943
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.671184
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.748251
130_bNAb_Combinations|1313884|sample|10|nan|4168,-15.181407
130_bNAb_Combinations|1313884|sample|11|nan|4168,-25.785150
130_bNAb_Combinations|1313884|sample|12|nan|4168,-21.380812
130_bNAb_Combinations|1313884|sample|3|nan|4168,-2.153616
130_bNAb_Combinations|1313884|sample|4|nan|4168,-2.238611
130_bNAb_Combinations|1313884|sample|5|nan|4168,4.697474
130_bNAb_Combinations|1313884|sample|6|nan|4168,3.669571
130_bNAb_Combinations|1313884|sample|7|nan|4168,-11.483257
130_bNAb_Combinations|1313884|sample|8|nan|4168,-10.932362
130_bNAb_Combinations|1313884|sample|9|nan|4168,-16.383577
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.537752
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.468262
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.550454
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.581457
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-0.557052
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-0.566441
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-0.581090
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-0.562421
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.426931
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.124368
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.879584
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.308872
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.168480
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.163442
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.334002
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.391403
130_bNAb_Combinations|1313920|sample|10|nan|1798,-31.890180
130_bNAb_Combinations|1313920|sample|11|nan|1798,-20.091158
130_bNAb_Combinations|1313920|sample|12|nan|1798,-19.378928
130_bNAb_Combinations|1313920|sample|3|nan|1798,-8.582655
130_bNAb_Combinations|1313920|sample|4|nan|1798,-9.253471
130_bNAb_Combinations|1313920|sample|5|nan|1798,-17.159835
130_bNAb_Combinations|1313920|sample|6|nan|1798,-18.188511
130_bNAb_Combinations|1313920|sample|7|nan|1798,-22.434520
130_bNAb_Combinations|1313920|sample|8|nan|1798,-22.901994
130_bNAb_Combinations|1313920|sample|9|nan|1798,-31.739746
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-0.573362
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-0.518008
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-0.579683
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-0.444020
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.279237
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-0.472989
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-0.571214
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-0.496617
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.734144
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.658437
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.649811
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.627580
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.651826
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.411666
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-10.344118
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.701297
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-34.079686
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-33.570872
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-33.366994
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-5.322368
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-7.313164
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-16.908780
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-17.339476
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-25.624299
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-24.274594
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-33.845074
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-0.524133
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-0.537543
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-0.325009
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-0.494204
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-0.558130
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-0.477878
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-0.583620
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-0.639773
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-10.677442
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-10.703264
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-10.644081
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-10.387253
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-10.180105
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-10.122727
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-10.338081
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-10.101031
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-43.180691
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-25.003535
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-24.202661
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-5.893064
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-4.736008
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,-8.977602
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,-11.747709
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,-33.301449
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,-33.310762
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,-43.939665
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,-0.473500
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,-0.483059
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,-0.274356
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,-0.390288
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,-0.509749
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,-0.344001
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,-0.566715
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,-0.148313
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,-10.772376
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,-9.708771
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,-7.351046
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,-8.884572
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,-5.365994
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,-9.551273
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,3.918749
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,-8.491402
130_bNAb_Combinations|1313974|sample|10|nan|1176,-4.408979
130_bNAb_Combinations|1313974|sample|11|nan|1176,-8.911748
130_bNAb_Combinations|1313974|sample|12|nan|1176,-7.010082
130_bNAb_Combinations|1313974|sample|3|nan|1176,-0.669837
130_bNAb_Combinations|1313974|sample|4|nan|1176,-0.291617
130_bNAb_Combinations|1313974|sample|5|nan|1176,-10.571018
130_bNAb_Combinations|1313974|sample|6|nan|1176,-12.633777
130_bNAb_Combinations|1313974|sample|7|nan|1176,0.704793
130_bNAb_Combinations|1313974|sample|8|nan|1176,-0.601724
130_bNAb_Combinations|1313974|sample|9|nan|1176,-3.116958
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0.024148
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,-0.221447
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,-0.394023
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,-0.575366
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,-0.541706
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,-0.411443
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,-0.379697
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0.700330
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,-10.641652
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,-9.891562
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,-10.368757
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,-10.090846
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,-10.093428
