rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.171475,4.43029,0.410689,5.20079,0.16887,4.48088e-15,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.01191,2.50175,0.410689,8.08465,0.16887,4.48088e-15,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.01191,2.50175,0.410689,9.73985,0.16887,4.48088e-15,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.01191,2.50175,0.410689,11.0739,0.16887,4.48088e-15,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.016312,1.28534,0.410689,-2.76943,0.16887,4.48088e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.016312,1.28534,0.410689,29.0834,0.16887,4.48088e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.016312,1.28534,0.410689,-13.5604,0.16887,4.48088e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.016312,1.28534,0.410689,-23.6815,0.16887,4.48088e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.016312,1.28534,0.410689,-5.50707,0.16887,4.48088e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.016312,1.28534,0.410689,22.319,0.16887,4.48088e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.016312,1.28534,0.410689,15.8215,0.16887,4.48088e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.016312,1.28534,0.410689,5.86832,0.16887,4.48088e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.0017805,1.01285,0.410689,-28.5581,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.0017805,1.01285,0.410689,-46.6523,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.0017805,1.01285,0.410689,-5.90329,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.0017805,1.01285,0.410689,5.67806,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.0017805,1.01285,0.410689,18.206,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.0017805,1.01285,0.410689,-40.2685,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.0017805,1.01285,0.410689,0.740092,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0017805,1.01285,0.410689,-12.8253,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00255302,0.795202,0.410689,7.13609,0.168878,4.48088e-15,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00131253,0.950029,0.410689,9.14339,0.168878,4.48088e-15,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00131253,0.950029,0.410689,12.4911,0.168878,4.48088e-15,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0733522,4.68962,0.410689,17.7648,0.168878,4.48088e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0733522,4.68962,0.410689,12.8101,0.168878,4.48088e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0733522,4.68962,0.410689,3.60066,0.168878,4.48088e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0733522,4.68962,0.410689,5.55817,0.168878,4.48088e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00255302,0.795203,0.410689,6.66577,0.168878,4.48088e-15,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00255302,0.795202,0.410689,6.40804,0.168878,4.48088e-15,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00255302,0.795202,0.410689,8.09039,0.168878,4.48088e-15,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.0017805,1.01285,0.410689,6.61441,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0017805,1.01285,0.410689,20.6885,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.0017805,1.01285,0.410689,-9.0373,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0017805,1.01285,0.410689,-13.4405,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0017805,1.01285,0.410689,-2.86105,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0017805,1.01285,0.410689,-15.6287,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0017805,1.01285,0.410689,-28.5677,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.0017805,1.01285,0.410689,-45.0543,0.168878,4.48088e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00858005,0.760008,0.410689,12.6465,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00858005,0.760008,0.410689,17.1387,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00858005,0.760008,0.410689,2.89726,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00858005,0.760008,0.410689,42.0958,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00858005,0.760008,0.410689,-18.4477,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00858005,0.760008,0.410689,9.32853,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00858005,0.760008,0.410689,-6.90602,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00858005,0.760008,0.410689,-48.1245,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.100974,0.648313,0.410689,5.82966,0.16887,4.48088e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00689225,0.681375,0.410689,6.08102,0.16887,4.48088e-15,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00689225,0.681375,0.410689,7.14453,0.16887,4.48088e-15,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.305876,5.03982,0.410689,12.6478,0.16887,4.48088e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.305876,5.03982,0.410689,3.38454,0.16887,4.48088e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.305876,5.03982,0.410689,4.41505,0.16887,4.48088e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.305876,5.03982,0.410689,2.39512,0.16887,4.48088e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.100974,0.648313,0.410689,6.98227,0.16887,4.48088e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.100974,0.648313,0.410689,6.94296,0.16887,4.48088e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.100974,0.648313,0.410689,5.59895,0.16887,4.48088e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00858005,0.760008,0.410689,-9.12461,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00858005,0.760008,0.410689,-20.183,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00858005,0.760008,0.410689,-6.46429,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00858005,0.760008,0.410689,8.47846,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00858005,0.760008,0.410689,-2.62664,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00858005,0.760008,0.410689,20.2436,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00858005,0.760008,0.410689,-33.6411,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00858005,0.760008,0.410689,-11.9773,0.16887,4.48088e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00419136,1.85025,0.410689,-6.67836,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00419136,1.85025,0.410689,15.6042,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00419136,1.85025,0.410689,-20.0238,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00419136,1.85025,0.410689,10.1834,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00419136,1.85025,0.410689,0.844562,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00419136,1.85025,0.410689,-21.2135,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00419136,1.85025,0.410689,-19.611,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00419136,1.85025,0.410689,-13.3373,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000850839,0.801884,0.410689,16.2649,0.16887,4.48088e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00247915,3.34561,0.410689,25.1485,0.16887,4.48088e-15,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00247915,3.34561,0.410689,26.34,0.16887,4.48088e-15,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.179906,1.25334,0.410689,7.43179,0.16887,4.48088e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.179906,1.25334,0.410689,8.97137,0.16887,4.48088e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.179906,1.25334,0.410689,10.8113,0.16887,4.48088e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.179906,1.25334,0.410689,24.4587,0.16887,4.48088e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000850839,0.801884,0.410689,15.2162,0.16887,4.48088e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000850839,0.801884,0.410689,12.0247,0.16887,4.48088e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000850839,0.801884,0.410689,14.0894,0.16887,4.48088e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00419136,1.85025,0.410689,29.3324,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00419136,1.85025,0.410689,4.69938,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00419136,1.85025,0.410689,13.3488,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00419136,1.85025,0.410689,-5.65474,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00419136,1.85025,0.410689,16.9431,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00419136,1.85025,0.410689,0.751585,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00419136,1.85025,0.410689,0.415999,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00419136,1.85025,0.410689,5.91029,0.16887,4.48088e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0128657,1.64405,0.410689,-5.26418,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0128657,1.64405,0.410689,-9.84528,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0128657,1.64405,0.410689,3.31057,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0128657,1.64405,0.410689,-23.7563,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0128657,1.64405,0.410689,25.7579,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0128657,1.64405,0.410689,-22.5499,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0128657,1.64405,0.410689,11.8717,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0128657,1.64405,0.410689,14.9318,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00135076,0.721066,0.410689,22.7578,0.168877,4.48088e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00142774,0.9911,0.410689,12.5955,0.168877,4.48088e-15,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00142774,0.9911,0.410689,15.1551,0.168877,4.48088e-15,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0344424,2.65737,0.410689,14.0722,0.168877,4.48088e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0344424,2.65737,0.410689,11.3866,0.168877,4.48088e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0344424,2.65737,0.410689,4.42145,0.168877,4.48088e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0344424,2.65737,0.410689,4.38149,0.168877,4.48088e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00135076,0.721066,0.410689,25.8455,0.168877,4.48088e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00135076,0.721066,0.410689,25.7508,0.168877,4.48088e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00135076,0.721066,0.410689,25.5021,0.168877,4.48088e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0128657,1.64405,0.410689,0.373169,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0128657,1.64405,0.410689,28.4259,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0128657,1.64405,0.410689,-15.2987,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0128657,1.64405,0.410689,-14.9064,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0128657,1.64405,0.410689,-16.1391,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0128657,1.64405,0.410689,-4.31299,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0128657,1.64405,0.410689,-36.6511,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0128657,1.64405,0.410689,24.9414,0.168877,4.48088e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,-6.32548,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,-28.174,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,3.63093,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,-12.469,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,-14.4911,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,24.6284,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,6.10813,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,-31.0788,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,5.75684e-05,0.701178,0.410689,24.1084,0.16887,4.48089e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00032788,1.63627,0.410689,9.37561,0.16887,4.48089e-15,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00032788,1.63627,0.410689,10.1451,0.16887,4.48089e-15,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.281869,2.30421,0.410689,7.84286,0.16887,4.48089e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.281869,2.30421,0.410689,11.6423,0.16887,4.48089e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.281869,2.30421,0.410689,6.67657,0.16887,4.48089e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.281869,2.30421,0.410689,5.85132,0.16887,4.48089e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,5.75684e-05,0.701178,0.410689,20.6656,0.16887,4.48089e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,5.75684e-05,0.701178,0.410689,24.5784,0.16887,4.48089e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,5.75684e-05,0.701178,0.410689,24.7269,0.16887,4.48089e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,-28.1375,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,-21.136,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,-4.71333,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,-0.713459,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,-4.96103,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,0.985111,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,5.65178,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0123833,1.06943,0.410689,9.88221,0.16887,4.48089e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00852022,1.78104,0.410689,-30.9577,0.168856,4.48089e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00852022,1.78104,0.410689,10.2516,0.168856,4.48089e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00852022,1.78104,0.410689,5.85995,0.168856,4.48089e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00852022,1.78104,0.410689,-25.0741,0.168856,4.48089e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00852022,1.78104,0.410689,-5.20167,0.168856,4.48089e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00852022,1.78104,0.410689,0.467623,0.168856,4.48089e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00852022,1.78104,0.410689,16.8185,0.168856,4.48089e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00852022,1.78104,0.410689,-4.37384,0.168856,4.48089e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.217771,2.98014,0.410689,3.56379,0.168856,4.48089e-15,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00564788,0.700227,0.410689,12.5054,0.168856,4.48089e-15,True,VRC07-523LS|1176,1313974
