rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1342396|cc|2|1|PVO.4|5024,1,5.0163e-08,2.50691,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|3|1|PVO.4|5024,1,5.0163e-08,1.43325,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|4|1|PVO.4|5024,1,5.0163e-08,10.1445,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|5|1|PVO.4|5024,1,5.0163e-08,0.325318,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|6|1|PVO.4|5024,1,5.0163e-08,6.59676,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|7|1|PVO.4|5024,1,5.0163e-08,1.04142,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|8|1|PVO.4|5024,1,5.0163e-08,0.309532,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|3|PVO.4|5024,1,4.36653e-08,2.21214,5.74542,0.226225,9.77851e-16,True,VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|4|PVO.4|5024,1,4.36653e-08,1.82737,5.74542,0.226225,9.77851e-16,True,VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|1|2|PVO.4|5024,1,5.0163e-08,3.00877,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|2|2|PVO.4|5024,1,5.0163e-08,11.2,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|3|2|PVO.4|5024,1,5.0163e-08,2.65185,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|4|2|PVO.4|5024,1,5.0163e-08,0.129597,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|5|2|PVO.4|5024,1,5.0163e-08,2.01821,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|6|2|PVO.4|5024,1,5.0163e-08,1.4973,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|7|2|PVO.4|5024,1,5.0163e-08,0.917647,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|8|2|PVO.4|5024,1,5.0163e-08,0.109732,5.74629,0.226225,9.77851e-16,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342408|cc|1|1|nan|4168,1,3.02391e-08,0.499235,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|2|1|nan|4168,1,3.02391e-08,2.43162,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|3|1|nan|4168,1,3.02391e-08,0.508638,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|4|1|nan|4168,1,3.02391e-08,1.287,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|5|1|nan|4168,1,3.02391e-08,2.95162,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|6|1|nan|4168,1,3.02391e-08,0.0887606,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|7|1|nan|4168,1,3.02391e-08,2.44055,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|8|1|nan|4168,1,3.02391e-08,0.396701,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|sample|3|nan|4168,1,7.77613e-09,1.10988,5.74542,0.193426,9.77851e-16,True,VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|sample|4|nan|4168,1,7.77613e-09,1.00667,5.74542,0.193426,9.77851e-16,True,VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|vc|1|2|nan|4168,1,3.02391e-08,0.469975,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|2|2|nan|4168,1,3.02391e-08,4.71442,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|3|2|nan|4168,1,3.02391e-08,0.136046,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|4|2|nan|4168,1,3.02391e-08,1.44621,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|5|2|nan|4168,1,3.02391e-08,3.37607,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|6|2|nan|4168,1,3.02391e-08,1.59127,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|7|2|nan|4168,1,3.02391e-08,0.440386,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|8|2|nan|4168,1,3.02391e-08,1.76629,5.74629,0.193426,9.77851e-16,False,nan|4168,1342408
1,704_VRC01_Concordance|1200432|cc|1|1|PVO.4|5024,1,5.0163e-08,1.45078,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|2|1|PVO.4|5024,1,5.0163e-08,2.71705,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|3|1|PVO.4|5024,1,5.0163e-08,0.0605874,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|4|1|PVO.4|5024,1,5.0163e-08,1.48124,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|5|1|PVO.4|5024,1,5.0163e-08,0.0870264,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|6|1|PVO.4|5024,1,5.0163e-08,0.990057,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|7|1|PVO.4|5024,1,5.0163e-08,1.2986,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|8|1|PVO.4|5024,1,5.0163e-08,3.15485,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|10|PVO.4|5024,1,9.05478e-09,0.409964,5.74542,0.151163,9.77851e-16,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|11|PVO.4|5024,1,9.05478e-09,1.02744,5.74542,0.151163,9.77851e-16,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|12|PVO.4|5024,1,9.05478e-09,1.10787,5.74542,0.151163,9.77851e-16,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|3|PVO.4|5024,1,9.05478e-09,1.30817,5.74542,0.151163,9.77851e-16,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|4|PVO.4|5024,1,9.05478e-09,0.85166,5.74542,0.151163,9.77851e-16,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|5|PVO.4|5024,1,9.05478e-09,0.403095,5.74542,0.151163,9.77851e-16,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|6|PVO.4|5024,1,9.05478e-09,0.493498,5.74542,0.151163,9.77851e-16,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|7|PVO.4|5024,1,9.05478e-09,1.08773,5.74542,0.151163,9.77851e-16,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|8|PVO.4|5024,1,9.05478e-09,0.998343,5.74542,0.151163,9.77851e-16,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|9|PVO.4|5024,1,9.05478e-09,0.84933,5.74542,0.151163,9.77851e-16,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|1|2|PVO.4|5024,1,5.0163e-08,0.175649,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|2|2|PVO.4|5024,1,5.0163e-08,0.156263,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|3|2|PVO.4|5024,1,5.0163e-08,0.366078,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|4|2|PVO.4|5024,1,5.0163e-08,0.506992,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|5|2|PVO.4|5024,1,5.0163e-08,1.70811,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|6|2|PVO.4|5024,1,5.0163e-08,13.5635,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|7|2|PVO.4|5024,1,5.0163e-08,2.39565,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|8|2|PVO.4|5024,1,5.0163e-08,1.02695,5.74629,0.151163,9.77851e-16,False,nan|PVO.4,1200432
