parameter,value,CV
U_pop,1,
L_pop,0.00352904529215002,
beta_L_goes_down_True,2.96644200467999e-05,
m_pop,0.716674476378411,
beta_m_goes_down_True,8.88636664233243e-07,
beta_m_mab_virus_PGDM1400_1176,3.02811609193399e-06,
beta_m_mab_virus_PGDM1400_1798,1.05597697860334e-05,
beta_m_mab_virus_PGDM1400_2944,7.02511338650794e-06,
beta_m_mab_virus_PGDM1400_2946,4.05744009346405e-07,
beta_m_mab_virus_PGDM1400_3430,-0.149164691040281,
beta_m_mab_virus_PGDM1400_4166,3.7968046036649e-07,
beta_m_mab_virus_PGDM1400_4168,-2.38012622453599e-05,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-0.358345105908185,
beta_m_mab_virus_PGDM1400_PVO_4,2.71955479980729e-07,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-4.03378014815357e-05,
beta_m_mab_virus_PGDM1400_TRO_11,-1.1771043252712e-05,
beta_m_mab_virus_PGT121_1176,3.62731938493418e-05,
beta_m_mab_virus_PGT121_1798,-4.1819650022745e-05,
beta_m_mab_virus_PGT121_2944,-3.07846210277246e-05,
beta_m_mab_virus_PGT121_2946,-8.63462129210289e-05,
beta_m_mab_virus_PGT121_3430,-0.220709239956413,
beta_m_mab_virus_PGT121_4166,0.159723022174095,
beta_m_mab_virus_PGT121_4168,-9.09099313861425e-06,
beta_m_mab_virus_PGT121_Ce1176_A3,-8.6189993799916e-06,
beta_m_mab_virus_PGT121_PVO_4,-6.83525230700759e-05,
beta_m_mab_virus_PGT121_RHPA4259_7,-3.01107893666583e-05,
beta_m_mab_virus_PGT121_TRO_11,-2.87219563658461e-06,
beta_m_mab_virus_VRC07_523LS_1176,-9.55871493884415e-05,
beta_m_mab_virus_VRC07_523LS_1798,-1.34482359932464e-05,
beta_m_mab_virus_VRC07_523LS_2944,-3.37697750678516e-05,
beta_m_mab_virus_VRC07_523LS_2946,-1.97218474919937e-05,
beta_m_mab_virus_VRC07_523LS_3430,-2.16777391023412e-05,
beta_m_mab_virus_VRC07_523LS_4166,4.02336038456511e-06,
beta_m_mab_virus_VRC07_523LS_4168,-0.000202262224292958,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-8.33415629495901e-06,
beta_m_mab_virus_VRC07_523LS_PVO_4,-7.38229975070803e-07,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,4.98703011226728e-05,
beta_m_mab_virus_VRC07_523LS_TRO_11,0.258052711274737,
beta_m_mab_virus_nan_1176,-1.06401559425454e-05,
beta_m_mab_virus_nan_1798,0.000151301850596149,
beta_m_mab_virus_nan_2944,5.85920710982792e-05,
beta_m_mab_virus_nan_2946,9.46018295250748e-06,
beta_m_mab_virus_nan_3430,2.81592516101079e-07,
beta_m_mab_virus_nan_4166,1.48645178495547e-05,
beta_m_mab_virus_nan_4168,1.09076721688924e-07,
beta_m_mab_virus_nan_Ce1176_A3,-2.11750473387393e-06,
beta_m_mab_virus_nan_PVO_4,-4.79389487261305e-09,
beta_m_mab_virus_nan_RHPA4259_7,-0.000194968619353579,
beta_m_mab_virus_nan_TRO_11,-2.51609574434073e-05,
e_pop,1,
beta_e_goes_down_True,0,
