id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.346308
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.444994
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.314061
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.198875
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.032051
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.064216
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.151627
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.482093
130_bNAb_Combinations|1313842|sample|10|nan|2946,-26.100985
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.898198
130_bNAb_Combinations|1313842|sample|12|nan|2946,-20.235733
130_bNAb_Combinations|1313842|sample|3|nan|2946,-11.794575
130_bNAb_Combinations|1313842|sample|4|nan|2946,-12.151830
130_bNAb_Combinations|1313842|sample|5|nan|2946,-12.538715
130_bNAb_Combinations|1313842|sample|6|nan|2946,-14.326793
130_bNAb_Combinations|1313842|sample|7|nan|2946,-16.058139
130_bNAb_Combinations|1313842|sample|8|nan|2946,-17.234913
130_bNAb_Combinations|1313842|sample|9|nan|2946,-25.045749
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.041080
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.157832
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.130524
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.214835
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.131358
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.908414
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.227209
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.474097
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.534005
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.443668
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.310515
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.961303
