parameter,value,CV
L_goes_down_False,3.05380318430056e-07,
L_goes_down_True,0.000787893006592575,
m_goes_down_False,1.57428902248216,
m_goes_down_True,1.57429563294523,
e_goes_down_False,3.04838319632884,
e_goes_down_True,3.04838319724031,
alpha_run_id_1200432,0.291252475424206,
alpha_run_id_1313842,0.172806397734186,
alpha_run_id_1313860,0.291086540696521,
alpha_run_id_1313884,0.298631746526131,
alpha_run_id_1313920,0.351058086766836,
alpha_run_id_1313938,0.291237196286712,
alpha_run_id_1313956,0.384009033259424,
alpha_run_id_1313974,0.291252511190659,
alpha_run_id_1313992,0.29120829242961,
alpha_run_id_1314016,0.426512199682301,
alpha_run_id_1314040,0.291252475727731,
alpha_run_id_1314058,0.470449645182005,
alpha_run_id_1342240,0.291254711823033,
alpha_run_id_1342258,0.291252475419595,
alpha_run_id_1342276,0.291252438052452,
alpha_run_id_1342294,0.291252479931486,
alpha_run_id_1342312,0.291238931614315,
alpha_run_id_1342336,0.291246335113916,
alpha_run_id_1342348,0.373945943336918,
alpha_run_id_1342372,0.355560472039295,
alpha_run_id_1342384,7.84265105023369e-06,
alpha_run_id_1342396,0.318387547865849,
alpha_run_id_1342408,0.291252455460284,
k_run_id_1200432,3.91708929433746e-12,
k_run_id_1313842,3.91708675139326e-12,
k_run_id_1313860,3.9170893398895e-12,
k_run_id_1313884,3.91708929433751e-12,
k_run_id_1313920,3.91708788894187e-12,
k_run_id_1313938,3.91708940805795e-12,
k_run_id_1313956,3.91711630653738e-12,
k_run_id_1313974,3.91708929658995e-12,
k_run_id_1313992,3.91708900575569e-12,
k_run_id_1314016,3.9170892942673e-12,
k_run_id_1314040,3.91708929433747e-12,
k_run_id_1314058,3.91706101616875e-12,
k_run_id_1342240,3.91708901393468e-12,
k_run_id_1342258,3.91708929824412e-12,
k_run_id_1342276,3.91708929433723e-12,
k_run_id_1342294,3.91708929444828e-12,
k_run_id_1342312,3.91707868429331e-12,
k_run_id_1342336,3.91708929433786e-12,
k_run_id_1342348,3.91708929679434e-12,
k_run_id_1342372,3.91708929771462e-12,
k_run_id_1342384,3.91708929433932e-12,
k_run_id_1342396,3.9171118929426e-12,
k_run_id_1342408,3.91708929802217e-12,
omega_L,4.13401862777355,514126.783466059
a,0.00193465756717644,
b,0.485658547110675,
