id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.360393
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.445800
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.343982
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.215985
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.053219
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.074432
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.073433
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.511026
130_bNAb_Combinations|1313842|sample|10|nan|2946,-18.142929
130_bNAb_Combinations|1313842|sample|11|nan|2946,-20.690063
130_bNAb_Combinations|1313842|sample|12|nan|2946,-22.904473
130_bNAb_Combinations|1313842|sample|3|nan|2946,-10.175616
130_bNAb_Combinations|1313842|sample|4|nan|2946,-9.965583
130_bNAb_Combinations|1313842|sample|5|nan|2946,-10.141600
130_bNAb_Combinations|1313842|sample|6|nan|2946,1.480754
130_bNAb_Combinations|1313842|sample|7|nan|2946,-16.766275
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.320413
130_bNAb_Combinations|1313842|sample|9|nan|2946,-21.233559
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.222460
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.840138
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.817019
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.986018
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.833144
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.442438
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.208926
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.868864
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.545923
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.464770
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.316089
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.959539
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.158065
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.943217
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.812475
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.068494
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-31.383330
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-34.191780
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-29.794294
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-11.127513
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-9.244935
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-4.567671
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-7.968558
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-21.102743
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-20.974457
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.528122
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.224339
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.202079
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.300812
