parameter,value,CV
U_pop,1,
L_pop,0.0132577869802047,
beta_L_goes_down_True,-1.21021004418215,
beta_L_mab_virus_PGDM1400_1176,-0.698548230947976,
beta_L_mab_virus_PGDM1400_1798,3.42909355838166,
beta_L_mab_virus_PGDM1400_2944,-5.08840413269557,
beta_L_mab_virus_PGDM1400_2946,2.55638040127403,
beta_L_mab_virus_PGDM1400_3430,0.992965164739034,
beta_L_mab_virus_PGDM1400_4166,0.615765530908226,
beta_L_mab_virus_PGDM1400_4168,2.32933265489206,
beta_L_mab_virus_PGDM1400_Ce1176_A3,3.65831791206697,
beta_L_mab_virus_PGDM1400_PVO_4,-0.27168528328833,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-0.139867110411334,
beta_L_mab_virus_PGDM1400_TRO_11,0.61902152567245,
beta_L_mab_virus_PGT121_1176,3.12009319584775,
beta_L_mab_virus_PGT121_1798,-1.3106272506752,
beta_L_mab_virus_PGT121_2944,-0.280247244910957,
beta_L_mab_virus_PGT121_2946,-1.07811299605419,
beta_L_mab_virus_PGT121_3430,0.724946353157051,
beta_L_mab_virus_PGT121_4166,-1.08409456647024,
beta_L_mab_virus_PGT121_4168,3.15800521519786,
beta_L_mab_virus_PGT121_Ce1176_A3,-2.30381894269685,
beta_L_mab_virus_PGT121_PVO_4,-0.512314630168,
beta_L_mab_virus_PGT121_RHPA4259_7,-1.04749936452925,
beta_L_mab_virus_PGT121_TRO_11,-1.34550497598441,
beta_L_mab_virus_VRC07_523LS_1176,0.379808116308389,
beta_L_mab_virus_VRC07_523LS_1798,-0.98671340972219,
beta_L_mab_virus_VRC07_523LS_2944,-0.796652418225133,
beta_L_mab_virus_VRC07_523LS_2946,-1.1687712880187,
beta_L_mab_virus_VRC07_523LS_3430,-0.771616614600214,
beta_L_mab_virus_VRC07_523LS_4166,-0.529282044443818,
beta_L_mab_virus_VRC07_523LS_4168,0.396564951687869,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-2.30534828136068,
beta_L_mab_virus_VRC07_523LS_PVO_4,-1.15634984533176,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-4.30523479173039,
beta_L_mab_virus_VRC07_523LS_TRO_11,-0.405153197518035,
beta_L_mab_virus_nan_1176,0.412031673741441,
beta_L_mab_virus_nan_1798,-0.846836878793227,
beta_L_mab_virus_nan_2944,0.737068816308401,
beta_L_mab_virus_nan_2946,-0.378231151248748,
beta_L_mab_virus_nan_3430,0.17326476827999,
beta_L_mab_virus_nan_4166,-0.190064014873007,
beta_L_mab_virus_nan_4168,-0.118087251470699,
beta_L_mab_virus_nan_Ce1176_A3,-0.0293199250271713,
beta_L_mab_virus_nan_PVO_4,-1.48014898166869,
beta_L_mab_virus_nan_RHPA4259_7,-0.637486032871093,
beta_L_mab_virus_nan_TRO_11,-0.755151180748991,
