id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-42.104380
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.756179
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.725309
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.657663
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.568434
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.571157
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.569621
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.783598
130_bNAb_Combinations|1313842|sample|10|nan|2946,-26.695432
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.590013
130_bNAb_Combinations|1313842|sample|12|nan|2946,-25.761542
130_bNAb_Combinations|1313842|sample|3|nan|2946,-11.774440
130_bNAb_Combinations|1313842|sample|4|nan|2946,-12.536204
130_bNAb_Combinations|1313842|sample|5|nan|2946,8.039746
130_bNAb_Combinations|1313842|sample|6|nan|2946,0.908588
130_bNAb_Combinations|1313842|sample|7|nan|2946,-19.388487
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.448907
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.640512
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.651591
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.437274
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.392231
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.463116
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.402483
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.167982
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.609903
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-33.111871
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.824642
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.754195
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.691834
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.534559
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.634904
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.522365
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-41.802565
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.591786
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-29.952083
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-30.527203
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-28.217765
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-13.809822
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-13.994646
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-24.667157
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-23.721623
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-23.998608
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-24.444447
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-30.256993
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.321275
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-33.966040
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.646042
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.672258
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.645140
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.569019
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.346774
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-33.634342
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-9.815368
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-9.784837
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-42.246506
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-9.839132
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-42.249423
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-9.841621
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-9.800732
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-9.839299
130_bNAb_Combinations|1313884|sample|10|nan|4168,91.001402
130_bNAb_Combinations|1313884|sample|11|nan|4168,-23.918307
130_bNAb_Combinations|1313884|sample|12|nan|4168,-29.933355
130_bNAb_Combinations|1313884|sample|3|nan|4168,-11.271592
130_bNAb_Combinations|1313884|sample|4|nan|4168,-11.161932
130_bNAb_Combinations|1313884|sample|5|nan|4168,-11.300369
130_bNAb_Combinations|1313884|sample|6|nan|4168,-11.739269
130_bNAb_Combinations|1313884|sample|7|nan|4168,11.724041
130_bNAb_Combinations|1313884|sample|8|nan|4168,13.095593
130_bNAb_Combinations|1313884|sample|9|nan|4168,89.276325
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.587840
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.398505
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.629136
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-34.026596
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.664954
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.692080
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.648097
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.598328
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-9.722408
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.581803
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.482429
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.644291
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.608660
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.627287
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.665656
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.294761
130_bNAb_Combinations|1313920|sample|10|nan|1798,-36.573799
130_bNAb_Combinations|1313920|sample|11|nan|1798,-29.193505
130_bNAb_Combinations|1313920|sample|12|nan|1798,-28.964096
130_bNAb_Combinations|1313920|sample|3|nan|1798,-7.112782
130_bNAb_Combinations|1313920|sample|4|nan|1798,-39.107774
130_bNAb_Combinations|1313920|sample|5|nan|1798,18.277847
130_bNAb_Combinations|1313920|sample|6|nan|1798,22.706824
130_bNAb_Combinations|1313920|sample|7|nan|1798,-27.459473
130_bNAb_Combinations|1313920|sample|8|nan|1798,-28.233944
130_bNAb_Combinations|1313920|sample|9|nan|1798,-36.570983
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.747436
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.259955
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.602542
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.004242
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-32.672783
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.064165
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.699983
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.720057
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-9.826577
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-9.819182
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-9.809506
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-9.809204
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-9.810705
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-9.699505
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.684614
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-9.812591
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-38.763711
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-29.458091
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-31.346110
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-14.415798
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-14.956992
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-22.619572
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-23.231166
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-32.712282
