id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.496103
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.613728
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.491987
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.295638
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.096909
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.135008
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.145162
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.669248
130_bNAb_Combinations|1313842|sample|10|nan|2946,-20.721336
130_bNAb_Combinations|1313842|sample|11|nan|2946,-13.617528
130_bNAb_Combinations|1313842|sample|12|nan|2946,-18.390148
130_bNAb_Combinations|1313842|sample|3|nan|2946,-1.131634
130_bNAb_Combinations|1313842|sample|4|nan|2946,-3.012582
130_bNAb_Combinations|1313842|sample|5|nan|2946,-9.061125
130_bNAb_Combinations|1313842|sample|6|nan|2946,-8.065782
130_bNAb_Combinations|1313842|sample|7|nan|2946,-8.964882
130_bNAb_Combinations|1313842|sample|8|nan|2946,-11.424356
130_bNAb_Combinations|1313842|sample|9|nan|2946,-19.962598
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.248618
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.242027
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.232716
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.250114
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.241219
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.201578
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.268793
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.064513
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.723057
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.622021
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.443342
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-10.004803
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.245570
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.982606
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.826500
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.143987
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-28.552415
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-31.674002
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-31.817571
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-0.536501
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-1.112632
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-5.276912
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-3.651065
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-19.042907
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-19.045834
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-28.848663
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.231460
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.256379
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.250803
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.240650
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.254029
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.201129
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.116872
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.077002
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.855523
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.633450
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.865274
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.885375
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.901971
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.858612
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.787873
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.870605
130_bNAb_Combinations|1313884|sample|10|nan|4168,-14.788277
130_bNAb_Combinations|1313884|sample|11|nan|4168,-23.387333
130_bNAb_Combinations|1313884|sample|12|nan|4168,-21.093393
130_bNAb_Combinations|1313884|sample|3|nan|4168,9.656703
130_bNAb_Combinations|1313884|sample|4|nan|4168,11.460262
130_bNAb_Combinations|1313884|sample|5|nan|4168,12.951536
130_bNAb_Combinations|1313884|sample|6|nan|4168,10.587324
130_bNAb_Combinations|1313884|sample|7|nan|4168,-11.004239
130_bNAb_Combinations|1313884|sample|8|nan|4168,-10.643960
130_bNAb_Combinations|1313884|sample|9|nan|4168,-15.655944
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.262169
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.246812
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.265318
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.261958
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-0.263281
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-0.268198
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-0.256170
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-0.207763
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.511314
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.164302
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.881433
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.374484
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.196432
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.205249
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.397060
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.331136
130_bNAb_Combinations|1313920|sample|10|nan|1798,-34.976620
130_bNAb_Combinations|1313920|sample|11|nan|1798,-21.845852
130_bNAb_Combinations|1313920|sample|12|nan|1798,-21.134619
130_bNAb_Combinations|1313920|sample|3|nan|1798,-7.708876
130_bNAb_Combinations|1313920|sample|4|nan|1798,-8.520064
130_bNAb_Combinations|1313920|sample|5|nan|1798,-16.601831
130_bNAb_Combinations|1313920|sample|6|nan|1798,-18.221679
130_bNAb_Combinations|1313920|sample|7|nan|1798,-25.050849
130_bNAb_Combinations|1313920|sample|8|nan|1798,-25.584292
130_bNAb_Combinations|1313920|sample|9|nan|1798,-35.301552
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-0.487109
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-0.302027
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-0.437244
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-0.211186
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0.009129
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-0.242550
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-0.483616
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-0.533191
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.851580
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.792968
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.785351
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.745796
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.772056
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.481718
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-10.363588
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.828246
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-67.598611
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-32.263557
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-31.833385
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-4.953716
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-7.632778
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-19.280929
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-19.172554
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-58.480231
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-25.307485
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-35.450446
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-0.272819
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-0.251871
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-0.212840
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-0.265412
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-0.276373
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-0.251590
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-0.266619
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-0.168265
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-10.813753
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-10.804538
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-10.761556
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-10.456446
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-10.224076
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-10.172113
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-10.400491
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-10.141011
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-34.776394
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-25.621758
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-24.771043
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-7.753845
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-7.143165
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,-11.086360
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,-13.209574
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,-26.684365
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,-27.112262
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,-35.396209
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,-0.103371
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,-0.243695
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,-0.160553
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,-0.207643
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,-0.261511
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,-0.199209
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,-0.258294
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0.194653
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,-10.898736
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,-9.703815
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,-7.006572
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,-8.759021
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,-4.734566
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,-9.527072
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,5.822474
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,-8.319223
130_bNAb_Combinations|1313974|sample|10|nan|1176,-4.644077
130_bNAb_Combinations|1313974|sample|11|nan|1176,-14.783549
130_bNAb_Combinations|1313974|sample|12|nan|1176,-14.520844
130_bNAb_Combinations|1313974|sample|3|nan|1176,-4.238851
130_bNAb_Combinations|1313974|sample|4|nan|1176,-3.882698
130_bNAb_Combinations|1313974|sample|5|nan|1176,-16.728791
130_bNAb_Combinations|1313974|sample|6|nan|1176,-17.719313
130_bNAb_Combinations|1313974|sample|7|nan|1176,0.304721
130_bNAb_Combinations|1313974|sample|8|nan|1176,-0.894969
130_bNAb_Combinations|1313974|sample|9|nan|1176,-3.456448
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,-0.148279
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,-0.316209
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,-0.426000
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,-0.513328
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,-0.486796
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,-0.427273
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,-0.390112
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0.341269
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,-10.743946
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,-9.902138
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,-10.451265
