parameter,value,CV
L_goes_down_False,0.000266560954239679,
L_goes_down_True,0.00253364743817092,
m_goes_down_False,1.29463296503869,
m_goes_down_True,0.663395671875696,
e_goes_down_False,0.015525146757595,
e_goes_down_True,0.00012697825608308,
s_goes_down_False,1372.26854044862,
s_goes_down_True,1372.26854044862,
alpha_run_id_1200432,0.53111079977638,
alpha_run_id_1313842,0.531095553153762,
alpha_run_id_1313860,0.531110799754938,
alpha_run_id_1313884,0.53111129208138,
alpha_run_id_1313920,0.531110799819889,
alpha_run_id_1313938,0.193959056429585,
alpha_run_id_1313956,0.531110773113646,
alpha_run_id_1313974,0.531110800152635,
alpha_run_id_1313992,0.966392446117999,
alpha_run_id_1314016,0.531110593179136,
alpha_run_id_1314040,0.531112335525192,
alpha_run_id_1314058,0.531110802136423,
alpha_run_id_1342240,0.531110857453709,
alpha_run_id_1342258,0.531110799598606,
alpha_run_id_1342276,0.531110798622586,
alpha_run_id_1342294,0.531110798863019,
alpha_run_id_1342312,0.593515364062222,
alpha_run_id_1342336,0.531110799776381,
alpha_run_id_1342348,0.531110788629529,
alpha_run_id_1342372,0.531071676523206,
alpha_run_id_1342384,0.531109127967949,
alpha_run_id_1342396,0.255881977317253,
alpha_run_id_1342408,0.288924603778759,
k_run_id_1200432,1.130960742093,
k_run_id_1313842,1.13096074944469,
k_run_id_1313860,1.13093808388531,
k_run_id_1313884,0.93893979564658,
k_run_id_1313920,1.13096084017302,
k_run_id_1313938,1.13096074219617,
k_run_id_1313956,1.13096074209309,
k_run_id_1313974,0.439442189663274,
k_run_id_1313992,1.13096074544326,
k_run_id_1314016,1.13095451929449,
k_run_id_1314040,1.13096084058852,
k_run_id_1314058,1.13095901525127,
k_run_id_1342240,1.13096074205404,
k_run_id_1342258,1.13079718175864,
k_run_id_1342276,1.13096074191849,
k_run_id_1342294,1.13107175254142,
k_run_id_1342312,1.13096074223166,
k_run_id_1342336,1.13096130494561,
k_run_id_1342348,1.13096068195696,
k_run_id_1342372,1.13096115202321,
k_run_id_1342384,1.13096074155191,
k_run_id_1342396,1.13134165419224,
k_run_id_1342408,1.13095939382138,
omega_L,2.30096596888634,1407.93076088688
omega_m,0.0660478688289242,5.10166746966393
omega_e,2.00805361799868,744.239846044207
a,0.00188275283158558,
b,0.102179423984512,
