id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.161331
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.141909
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.067613
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.922420
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.821801
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.830141
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.865097
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-41.969966
130_bNAb_Combinations|1313842|sample|10|nan|2946,-21.824782
130_bNAb_Combinations|1313842|sample|11|nan|2946,-48.162792
130_bNAb_Combinations|1313842|sample|12|nan|2946,-17.839988
130_bNAb_Combinations|1313842|sample|3|nan|2946,-8.195733
130_bNAb_Combinations|1313842|sample|4|nan|2946,-40.569216
130_bNAb_Combinations|1313842|sample|5|nan|2946,-16.690162
130_bNAb_Combinations|1313842|sample|6|nan|2946,-16.326816
130_bNAb_Combinations|1313842|sample|7|nan|2946,-9.318563
130_bNAb_Combinations|1313842|sample|8|nan|2946,-11.978722
130_bNAb_Combinations|1313842|sample|9|nan|2946,-20.661939
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.679007
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.657501
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.430878
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.444007
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.449323
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.335865
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.531236
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.298381
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.170868
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.212363
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-41.837772
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-43.136400
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.933125
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-41.569117
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.664776
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.803726
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-31.120814
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-64.213238
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-31.234401
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-29.758838
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0.918354
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0.214130
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,2.443838
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-21.285043
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-21.406219
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-31.071698
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.453530
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.533191
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.615215
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.731078
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.723495
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-32.390593
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.482652
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.545961
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.290730
