rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.702602,0.662779,0.133567,77.9581,0.469035,0.866515,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.0427704,0.662779,0.0171897,77.9581,0.469035,0.866515,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.0104991,0.662779,0.0626371,77.9581,0.469035,0.866515,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.04506,0.662779,0.0162861,77.9581,0.469035,0.866515,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.474671,0.662779,3.4187,77.9581,0.469035,0.866515,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.0520278,0.662779,0.212021,77.9581,0.469035,0.866515,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,1.2429,0.662779,0.042771,77.9581,0.469035,0.866515,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,4.25527,0.662779,0.0132711,77.9581,0.469035,0.866515,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.173038,0.662765,0.0166538,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.786485,0.662765,0.132045,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.0294451,0.662765,0.101173,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,11.0694,0.662765,0.0166856,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.360306,0.662765,0.00212805,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.141635,0.662765,0.0368401,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.21697,0.662765,0.0713648,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.0322415,0.662765,0.0148144,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00158991,0.662935,0.00759199,77.9578,0.2383,0.866445,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000129017,0.739298,0.0159342,77.9579,0.2383,0.866445,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000138055,0.739298,0.0211101,77.9579,0.2383,0.866445,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.000132993,0.667554,0.00117087,77.9578,0.2383,0.866445,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00139379,0.667554,0.00107443,77.9578,0.2383,0.866445,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00395168,0.667554,0.000906749,77.9578,0.2383,0.866445,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.000322829,0.667554,0.00103308,77.9578,0.2383,0.866445,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0019394,0.662935,0.00723445,77.9578,0.2383,0.866445,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0042858,0.662935,0.00743229,77.9578,0.2383,0.866445,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.000484586,0.662935,0.0065885,77.9578,0.2383,0.866445,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,5.61939,0.662765,0.0952389,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0229112,0.662765,0.0037762,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.676914,0.662765,0.00565125,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,9.50758,0.662765,0.0252871,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.0971419,0.662765,0.0697839,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.0919651,0.662765,0.0703574,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,1.02824,0.662765,0.0185309,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.118944,0.662765,0.00500592,77.9581,0.2383,0.866445,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0117072,0.662761,0.00962654,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.13894,0.662761,0.333955,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.230008,0.662761,0.228593,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.34336,0.662761,0.00673549,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,9.84677,0.662761,0.362277,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,8.58753,0.662761,0.00493841,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.156328,0.662761,0.010973,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0210648,0.662761,0.0271746,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.113195,0.662958,0.0197204,77.9579,0.469041,0.866515,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0108527,0.66287,0.00528199,77.958,0.469041,0.866515,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00796099,0.66287,0.00583439,77.958,0.469041,0.866515,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.000416355,0.785118,0.000714518,77.9578,0.469041,0.866515,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.000467506,0.785118,0.000714598,77.9578,0.469041,0.866515,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0492475,0.785118,0.000671246,77.9578,0.469041,0.866515,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.047295,0.785118,0.000532194,77.9578,0.469041,0.866515,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.168641,0.662958,0.0230353,77.9579,0.469041,0.866515,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.132232,0.662958,0.017722,77.9579,0.469041,0.866515,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.071356,0.662958,0.00572957,77.9579,0.469041,0.866515,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0198226,0.662761,0.214852,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.843845,0.662761,0.0265086,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0113488,0.662761,0.00540944,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,2.48065,0.662761,0.0316396,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.019756,0.662761,0.0129584,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.157906,0.662761,0.00475373,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.011837,0.662761,0.0150284,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.84951,0.662761,0.001076,77.9581,0.469041,0.866515,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.000567103,0.66277,0.0277406,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00529879,0.66277,0.0703495,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.535741,0.66277,0.0435394,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.0187659,0.66277,0.205896,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,1.25436,0.66277,0.0033408,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.27204,0.66277,0.223229,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.373854,0.66277,0.0117693,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.139126,0.66277,0.0131841,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000113056,0.662882,0.0234367,77.958,0.4693,0.866496,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00191029,0.662853,0.00374984,77.9579,0.4693,0.866496,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000109662,0.662853,0.00323209,77.9579,0.4693,0.866496,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.143444,0.662928,0.00608272,77.9579,0.4693,0.866496,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.137408,0.662928,0.00490818,77.9579,0.4693,0.866496,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.110598,0.662928,0.00351078,77.9579,0.4693,0.866496,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.144187,0.662928,0.00820993,77.9579,0.4693,0.866496,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00102272,0.662882,0.0179046,77.958,0.4693,0.866496,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00106367,0.662882,0.0218026,77.958,0.4693,0.866496,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000853207,0.662882,0.0223205,77.958,0.4693,0.866496,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00604448,0.66277,0.00266483,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.329435,0.66277,0.0921207,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,1.73885,0.66277,0.00720653,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.0189264,0.66277,0.0209284,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.0330105,0.66277,2.13915,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.0153021,0.66277,1.36133,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,4.34879,0.66277,0.0101293,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.0123211,0.66277,0.00106783,77.9581,0.4693,0.866496,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0117116,0.662777,0.0210928,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.205569,0.662777,0.00117724,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.524664,0.662777,0.119987,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0273776,0.662777,0.00164455,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.738545,0.662777,0.0174097,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.125812,0.662777,0.0165887,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,2.26745,0.662777,0.00232576,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0303935,0.662777,0.0221881,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00063533,0.663121,0.0698496,77.9579,0.153578,0.86675,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000222986,0.723452,0.0198723,77.9579,0.153578,0.86675,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.000126524,0.723452,0.0183188,77.9579,0.153578,0.86675,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00402435,0.662864,0.00154669,77.9576,0.153578,0.86675,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00203023,0.662864,0.00172422,77.9576,0.153578,0.86675,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0156303,0.662864,0.0019925,77.9576,0.153578,0.86675,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00869568,0.662864,0.0016936,77.9576,0.153578,0.86675,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000449368,0.663121,0.0642042,77.9579,0.153578,0.86675,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000478484,0.663121,0.0567287,77.9579,0.153578,0.86675,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.000201926,0.663121,0.0700095,77.9579,0.153578,0.86675,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0391736,0.662777,0.0526291,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0735015,0.662777,0.0292352,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.388934,0.662777,0.300989,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.313997,0.662777,0.0364102,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0116162,0.662777,0.195913,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.059822,0.662777,0.00713142,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.100519,0.662777,0.00283962,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,1.24293,0.662777,0.00657425,77.9581,0.153578,0.86675,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.182308,0.662769,0.154047,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0821855,0.662769,0.0404183,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.628033,0.662769,0.0027701,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0184215,0.662769,0.00437645,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,4.57815,0.662769,0.0708513,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.150551,0.662769,0.0143155,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0588158,0.662769,0.246591,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0142897,0.662769,0.00150385,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000855157,0.664188,0.0619465,77.9574,0.469041,0.866492,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00128366,0.662765,0.00526613,77.958,0.469041,0.866492,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000812544,0.662765,0.00554024,77.958,0.469041,0.866492,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.249191,0.662881,0.00318552,77.9579,0.469041,0.866492,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.257388,0.662881,0.00375165,77.9579,0.469041,0.866492,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.167227,0.662881,0.00123297,77.9579,0.469041,0.866492,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.127172,0.662881,0.000741371,77.9579,0.469041,0.866492,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000568769,0.664188,0.0543422,77.9574,0.469041,0.866492,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000466565,0.664188,0.0498404,77.9574,0.469041,0.866492,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000281691,0.664188,0.0576693,77.9574,0.469041,0.866492,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,8.00511,0.662769,0.0831581,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.164832,0.662769,0.00197887,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,2.84121,0.662769,0.0472445,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.375045,0.662769,0.832965,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0619625,0.662769,0.0258511,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.245271,0.662769,0.0256396,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,4.0775,0.662769,0.00568106,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.116767,0.662769,0.0487662,77.9581,0.469041,0.866492,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.0361315,0.66275,0.0114922,77.9581,0.469043,0.866505,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.12084,0.66275,0.0740627,77.9581,0.469043,0.866505,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00261698,0.66275,0.570218,77.9581,0.469043,0.866505,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.101218,0.66275,0.00385473,77.9581,0.469043,0.866505,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0643398,0.66275,0.00168901,77.9581,0.469043,0.866505,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0742093,0.66275,0.00106398,77.9581,0.469043,0.866505,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0250392,0.66275,0.000996293,77.9581,0.469043,0.866505,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,8.54023,0.66275,0.024389,77.9581,0.469043,0.866505,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.101326,0.662958,0.000827393,77.9579,0.469043,0.866505,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.0100544,0.662876,0.021184,77.9577,0.469043,0.866505,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00610054,0.662876,0.0293172,77.9577,0.469043,0.866505,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0284279,0.662864,0.0414013,77.958,0.469043,0.866505,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0286559,0.662864,0.0256542,77.958,0.469043,0.866505,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.0341476,0.662864,0.0297137,77.958,0.469043,0.866505,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0468784,0.662864,0.0523413,77.958,0.469043,0.866505,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.173185,0.662958,0.00236282,77.9579,0.469043,0.866505,True,PGT121|1176,1313974
