id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.602828
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.662793
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.612767
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.564141
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.486187
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.493127
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.475489
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.608127
130_bNAb_Combinations|1313842|sample|10|nan|2946,-32.258532
130_bNAb_Combinations|1313842|sample|11|nan|2946,-29.879259
130_bNAb_Combinations|1313842|sample|12|nan|2946,-29.856290
130_bNAb_Combinations|1313842|sample|3|nan|2946,-4.070312
130_bNAb_Combinations|1313842|sample|4|nan|2946,-1.687029
130_bNAb_Combinations|1313842|sample|5|nan|2946,2.451944
130_bNAb_Combinations|1313842|sample|6|nan|2946,-7.671551
130_bNAb_Combinations|1313842|sample|7|nan|2946,-56.979721
130_bNAb_Combinations|1313842|sample|8|nan|2946,-25.324100
130_bNAb_Combinations|1313842|sample|9|nan|2946,-31.724397
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.925319
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.736467
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.737014
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.762232
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.708511
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.612347
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.775148
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.116881
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.685178
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-42.282222
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.579493
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.455795
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.509848
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.413768
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.367118
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.546769
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-34.273996
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-34.778518
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-28.242279
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-17.892792
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-17.378808
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-30.013714
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-27.665292
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-28.866466
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-28.850468
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-33.734287
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.248135
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.750225
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.665823
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.573115
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.686961
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.313240
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.860890
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.674728
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-9.741427
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-9.652248
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-9.733818
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-9.738606
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-9.778725
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-9.731046
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-9.696326
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-9.738917
130_bNAb_Combinations|1313884|sample|10|nan|4168,20.250944
130_bNAb_Combinations|1313884|sample|11|nan|4168,-32.530993
130_bNAb_Combinations|1313884|sample|12|nan|4168,-32.685061
130_bNAb_Combinations|1313884|sample|3|nan|4168,-12.748276
130_bNAb_Combinations|1313884|sample|4|nan|4168,-12.764087
130_bNAb_Combinations|1313884|sample|5|nan|4168,-17.922855
130_bNAb_Combinations|1313884|sample|6|nan|4168,-19.648853
130_bNAb_Combinations|1313884|sample|7|nan|4168,-4.972869
130_bNAb_Combinations|1313884|sample|8|nan|4168,-2.924104
130_bNAb_Combinations|1313884|sample|9|nan|4168,19.690915
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.741244
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.413594
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-34.375323
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.883884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.885606
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.919371
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.937473
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.943524
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-9.636737
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.472459
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.376199
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.569877
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.523331
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.527852
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.594093
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.232688
130_bNAb_Combinations|1313920|sample|10|nan|1798,-40.429835
130_bNAb_Combinations|1313920|sample|11|nan|1798,-60.616359
130_bNAb_Combinations|1313920|sample|12|nan|1798,-31.822837
130_bNAb_Combinations|1313920|sample|3|nan|1798,13.992488
130_bNAb_Combinations|1313920|sample|4|nan|1798,15.157162
130_bNAb_Combinations|1313920|sample|5|nan|1798,19.425569
130_bNAb_Combinations|1313920|sample|6|nan|1798,25.210300
130_bNAb_Combinations|1313920|sample|7|nan|1798,-32.245729
130_bNAb_Combinations|1313920|sample|8|nan|1798,-33.550279
130_bNAb_Combinations|1313920|sample|9|nan|1798,-40.879616
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.887366
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.782493
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-34.448670
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.666107
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.390034
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.705223
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.784609
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-2.125915
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-9.768495
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-9.705141
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-9.621186
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-9.640386
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-9.681733
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-9.646914
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.601131
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-9.738848
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-41.887981
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-36.780604
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-37.798945
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-20.164351
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-21.205666
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-28.478842
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-28.286825
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-36.725046
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-35.630584
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-40.923034
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-1.667718
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-1.795100
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-1.678258
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-1.780703
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.809744
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-1.753140
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-1.720131
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-1.844697
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-9.706280
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-9.723271
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-9.696068
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-9.596169
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-9.527937
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-9.520078
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-9.594392
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-9.488959
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-43.103926
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-33.700718
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-34.775187
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-7.573570
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-6.782255
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,-7.392187
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,-41.773094
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,-31.618054
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,-28.763735
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,-37.670194
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,-2.187745
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,-1.330593
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,-0.276980
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,-0.810423
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,-1.400378
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,-33.249380
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,-1.663803
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,-1.791936
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,-9.744418
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,-9.367294
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,-41.140124
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,-9.145047
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,-7.779196
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,-41.937079
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,-4.474298
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,-8.938696
130_bNAb_Combinations|1313974|sample|10|nan|1176,-50.881079
130_bNAb_Combinations|1313974|sample|11|nan|1176,-37.539308
130_bNAb_Combinations|1313974|sample|12|nan|1176,-37.503169
130_bNAb_Combinations|1313974|sample|3|nan|1176,-3.103991
130_bNAb_Combinations|1313974|sample|4|nan|1176,-21.910688
130_bNAb_Combinations|1313974|sample|5|nan|1176,7.093005
130_bNAb_Combinations|1313974|sample|6|nan|1176,6.323748
130_bNAb_Combinations|1313974|sample|7|nan|1176,-12.377537
130_bNAb_Combinations|1313974|sample|8|nan|1176,-12.263033
130_bNAb_Combinations|1313974|sample|9|nan|1176,-15.533403
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,-32.546887
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0.480464
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,-0.265327
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,-1.397774
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,-1.086711
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,-0.332955
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,-0.145459
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,2.482017
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,-9.711863
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,-9.421872
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,-9.665397
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,-9.539495
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,-9.509740
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,-9.569704
