id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.337773
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.422581
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.324544
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.176931
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.020267
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.057031
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.057031
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.464915
130_bNAb_Combinations|1313842|sample|10|nan|2946,-22.124899
130_bNAb_Combinations|1313842|sample|11|nan|2946,-18.596566
130_bNAb_Combinations|1313842|sample|12|nan|2946,-22.363370
130_bNAb_Combinations|1313842|sample|3|nan|2946,-2.734638
130_bNAb_Combinations|1313842|sample|4|nan|2946,-4.045246
130_bNAb_Combinations|1313842|sample|5|nan|2946,-8.135454
130_bNAb_Combinations|1313842|sample|6|nan|2946,-6.933418
130_bNAb_Combinations|1313842|sample|7|nan|2946,-11.605821
130_bNAb_Combinations|1313842|sample|8|nan|2946,-12.659098
130_bNAb_Combinations|1313842|sample|9|nan|2946,-21.350778
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.235888
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0.094462
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0.103367
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0.039219
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0.102415
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0.231344
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.077660
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.360272
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.507792
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.430392
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.288226
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.948790
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.139902
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.931484
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.804394
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.063988
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-25.615599
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-15.028192
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-14.091362
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-2.778484
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-2.742568
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-12.525828
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-11.412431
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-15.824865
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-15.962598
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-25.712171
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0.027459
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.100127
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.166353
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.190233
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.157212
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.216702
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.225760
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.221092
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.610534
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.441069
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.629074
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.644523
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.645392
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.617486
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.564185
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.629074
130_bNAb_Combinations|1313884|sample|10|nan|4168,-13.848273
130_bNAb_Combinations|1313884|sample|11|nan|4168,-21.485278
130_bNAb_Combinations|1313884|sample|12|nan|4168,-18.871705
130_bNAb_Combinations|1313884|sample|3|nan|4168,-1.006803
130_bNAb_Combinations|1313884|sample|4|nan|4168,-0.766244
130_bNAb_Combinations|1313884|sample|5|nan|4168,2.142408
130_bNAb_Combinations|1313884|sample|6|nan|4168,1.404181
130_bNAb_Combinations|1313884|sample|7|nan|4168,-8.910515
130_bNAb_Combinations|1313884|sample|8|nan|4168,-8.618294
130_bNAb_Combinations|1313884|sample|9|nan|4168,-14.178708
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.075259
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0.077571
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.094829
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.162555
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-0.162450
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-0.195233
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-0.215131
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-0.296210
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.347735
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.076299
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.854904
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.235948
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.106378
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.106378
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.261400
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.425181
130_bNAb_Combinations|1313920|sample|10|nan|1798,-11.659669
130_bNAb_Combinations|1313920|sample|11|nan|1798,-20.914694
130_bNAb_Combinations|1313920|sample|12|nan|1798,-20.642013
130_bNAb_Combinations|1313920|sample|3|nan|1798,-6.708476
130_bNAb_Combinations|1313920|sample|4|nan|1798,-7.047218
