id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.023603
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.074785
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.001003
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.924313
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.817718
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.831943
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.833787
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.100013
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.871799
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.576433
130_bNAb_Combinations|1313842|sample|12|nan|2946,-27.121750
130_bNAb_Combinations|1313842|sample|3|nan|2946,-11.061741
130_bNAb_Combinations|1313842|sample|4|nan|2946,-11.497671
130_bNAb_Combinations|1313842|sample|5|nan|2946,7.121425
130_bNAb_Combinations|1313842|sample|6|nan|2946,-0.229503
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.959428
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.292519
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.213832
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.740162
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.455310
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.447271
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.517814
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.448343
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.282534
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.593862
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.175168
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.131950
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.080450
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.984566
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.771220
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.893762
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.757055
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.673692
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.835325
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-29.241598
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-29.608832
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-25.473253
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-11.154090
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-10.733503
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-22.466131
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-22.764762
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-22.919980
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-23.183919
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.523557
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.079378
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.606042
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.620446
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.591834
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.623712
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.492114
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.213657
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.578409
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.192492
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.091675
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.214313
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.221474
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.219243
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.204964
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.171175
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.214752
130_bNAb_Combinations|1313884|sample|10|nan|4168,33.069007
130_bNAb_Combinations|1313884|sample|11|nan|4168,-20.960183
130_bNAb_Combinations|1313884|sample|12|nan|4168,-28.625957
130_bNAb_Combinations|1313884|sample|3|nan|4168,-8.138367
130_bNAb_Combinations|1313884|sample|4|nan|4168,-8.097006
130_bNAb_Combinations|1313884|sample|5|nan|4168,-10.493827
130_bNAb_Combinations|1313884|sample|6|nan|4168,-10.883506
130_bNAb_Combinations|1313884|sample|7|nan|4168,8.043063
130_bNAb_Combinations|1313884|sample|8|nan|4168,9.749948
130_bNAb_Combinations|1313884|sample|9|nan|4168,30.868362
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.498398
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.478817
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.609980
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.617721
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.621801
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.623384
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.607763
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.751221
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.026938
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.849136
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.702538
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.953686
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.871389
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.865966
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.963564
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.417529
130_bNAb_Combinations|1313920|sample|10|nan|1798,-36.181471
130_bNAb_Combinations|1313920|sample|11|nan|1798,-27.571285
130_bNAb_Combinations|1313920|sample|12|nan|1798,-27.761396
130_bNAb_Combinations|1313920|sample|3|nan|1798,-3.328750
130_bNAb_Combinations|1313920|sample|4|nan|1798,-2.313570
130_bNAb_Combinations|1313920|sample|5|nan|1798,19.197261
130_bNAb_Combinations|1313920|sample|6|nan|1798,24.287464
130_bNAb_Combinations|1313920|sample|7|nan|1798,-26.966453
130_bNAb_Combinations|1313920|sample|8|nan|1798,-27.716586
130_bNAb_Combinations|1313920|sample|9|nan|1798,-35.873487
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.743555
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.559346
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.618719
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.462285
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.132242
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.503396
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.586562
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.621369
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.207472
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.172817
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.166284
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.140853
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.158155
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.016142
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.972619
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.191466
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-36.730527
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-27.478193
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-29.024808
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-12.694334
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-13.412950
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-19.751248
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-19.620444
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-30.519387
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-30.058266
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-36.086164
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-1.417747
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-1.601225
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-1.348642
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-1.535184
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.604779
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-1.533965
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-1.623739
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-1.693384
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-10.171591
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-10.181311
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-10.150052
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-9.999310
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-9.879120
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-9.845991
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-9.969297
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-9.837371
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-38.785003
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-27.742460
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-27.946955
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-6.443742
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-5.920488
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,6.783540
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,8.323413
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,-27.940385
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,-26.679635
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,-35.849721
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,-1.600176
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,-1.525168
