parameter,value,CV
U_pop,1,
L_pop,0.000266560954239679,
beta_L_goes_down_True,2.25181227986923,
m_pop,1.29463296503869,
beta_m_goes_down_True,-0.63123729316299,
e_pop,0.015525146757595,
beta_e_goes_down_True,-4.80620049988629,
s_pop,1372.26854044862,
beta_s_goes_down_True,1.66894074218032e-12,
alpha_pop,0.53111079977638,
beta_alpha_run_id_1313842,-2.87074589169434e-05,
beta_alpha_run_id_1313860,-4.03702147817368e-11,
beta_alpha_run_id_1313884,9.26934214263017e-07,
beta_alpha_run_id_1313920,8.19222807562193e-11,
beta_alpha_run_id_1313938,-1.00732357449676,
beta_alpha_run_id_1313956,-5.0201829743373e-08,
beta_alpha_run_id_1313974,7.08431249740615e-10,
beta_alpha_run_id_1313992,0.598599348679021,
beta_alpha_run_id_1314016,-3.88990930379594e-07,
beta_alpha_run_id_1314040,2.89157477597783e-06,
beta_alpha_run_id_1314058,4.44359883486799e-09,
beta_alpha_run_id_1342240,1.0859754083579e-07,
beta_alpha_run_id_1342258,-3.34720554474481e-10,
beta_alpha_run_id_1342276,-2.17241552579356e-09,
beta_alpha_run_id_1342294,-1.71971790807718e-09,
beta_alpha_run_id_1342312,0.111092438975847,
beta_alpha_run_id_1342336,2.45581007432349e-15,
beta_alpha_run_id_1342348,-2.09878070842517e-08,
beta_alpha_run_id_1342372,-7.36657854268166e-05,
beta_alpha_run_id_1342384,-3.1477632590187e-06,
beta_alpha_run_id_1342396,-0.730254349884135,
beta_alpha_run_id_1342408,-0.608804894457087,
k_pop,1.130960742093,
beta_k_run_id_1313842,6.50039534553552e-09,
beta_k_run_id_1313860,-2.00346783205318e-05,
beta_k_run_id_1313884,-0.186071402960151,
beta_k_run_id_1313920,8.67227413941837e-08,
beta_k_run_id_1313938,9.12234482223739e-11,
beta_k_run_id_1313956,8.15069917960887e-14,
beta_k_run_id_1313974,-0.945316592849381,
beta_k_run_id_1313992,2.96231772062499e-09,
beta_k_run_id_1314016,-5.50223840194086e-06,
beta_k_run_id_1314040,8.70901300084834e-08,
beta_k_run_id_1314058,-1.52688150624891e-06,
beta_k_run_id_1342240,-3.44458016534014e-11,
beta_k_run_id_1342258,-0.000144631158728871,
beta_k_run_id_1342276,-1.54301560158969e-10,
beta_k_run_id_1342294,9.81510643851145e-05,
beta_k_run_id_1342312,1.22609442989752e-10,
beta_k_run_id_1342336,4.97676404379384e-07,
beta_k_run_id_1342348,-5.31725213683319e-08,
beta_k_run_id_1342372,3.62461862135702e-07,
beta_k_run_id_1342384,-4.78433703580029e-10,
beta_k_run_id_1342396,0.00033674729202634,
beta_k_run_id_1342408,-1.19214784801724e-06,
omega_L,2.30096596888634,1407.93076088688
omega_m,0.0660478688289242,5.10166746966393
omega_e,2.00805361799868,744.239846044207
a,0.00188275283158558,
b,0.102179423984512,
